0.000000000000000000e+00	0.000000000000000000e+00	5.381359984272753028e-07
1.000000000000000000e+00	1.000000000000000000e+03	2.574340906822518260e+00
2.000000000000000000e+00	2.000000000000000000e+03	4.001142147381866465e+00
3.000000000000000000e+00	3.000000000000000000e+03	5.108385038259602773e+00
4.000000000000000000e+00	4.000000000000000000e+03	6.228929650556960240e+00
5.000000000000000000e+00	5.000000000000000000e+03	6.640985611385130660e+00
6.000000000000000000e+00	6.000000000000000000e+03	7.589689566870587711e+00
7.000000000000000000e+00	7.000000000000000000e+03	8.507793026910270839e+00
8.000000000000000000e+00	8.000000000000000000e+03	8.599631489300804787e+00
9.000000000000000000e+00	9.000000000000000000e+03	9.018894247401506803e+00
1.000000000000000000e+01	1.000000000000000000e+04	8.922775061928135187e+00
1.100000000000000000e+01	1.100000000000000000e+04	9.231549126560132379e+00
1.200000000000000000e+01	1.200000000000000000e+04	9.751966605878294558e+00
1.300000000000000000e+01	1.300000000000000000e+04	1.002712355380815978e+01
1.400000000000000000e+01	1.400000000000000000e+04	1.046405053380425443e+01
1.500000000000000000e+01	1.500000000000000000e+04	1.041813932364411421e+01
1.600000000000000000e+01	1.600000000000000000e+04	1.043035687585656035e+01
1.700000000000000000e+01	1.700000000000000000e+04	1.009166117492962123e+01
1.800000000000000000e+01	1.800000000000000000e+04	1.052156957304219986e+01
1.900000000000000000e+01	1.900000000000000000e+04	1.103631826547104922e+01
2.000000000000000000e+01	2.000000000000000000e+04	1.108855867812758333e+01
2.100000000000000000e+01	2.100000000000000000e+04	1.161207464019489066e+01
2.200000000000000000e+01	2.200000000000000000e+04	1.220711403065596201e+01
2.300000000000000000e+01	2.300000000000000000e+04	1.229754827483379565e+01
2.400000000000000000e+01	2.400000000000000000e+04	1.260672978794505283e+01
2.500000000000000000e+01	2.500000000000000000e+04	1.296674678015708970e+01
2.600000000000000000e+01	2.600000000000000000e+04	1.290633650552018352e+01
2.700000000000000000e+01	2.700000000000000000e+04	1.305537111585851662e+01
2.800000000000000000e+01	2.800000000000000000e+04	1.350457100041178116e+01
2.900000000000000000e+01	2.900000000000000000e+04	1.302151456944588226e+01
3.000000000000000000e+01	3.000000000000000000e+04	1.302670892116200463e+01
3.100000000000000000e+01	3.100000000000000000e+04	1.276395272392138480e+01
3.200000000000000000e+01	3.200000000000000000e+04	1.295563908468857406e+01
3.300000000000000000e+01	3.300000000000000000e+04	1.313665030015319601e+01
3.400000000000000000e+01	3.400000000000000000e+04	1.334570694497796595e+01
3.500000000000000000e+01	3.500000000000000000e+04	1.365172416060115879e+01
3.600000000000000000e+01	3.600000000000000000e+04	1.359282574863039095e+01
3.700000000000000000e+01	3.700000000000000000e+04	1.340637140241038594e+01
3.800000000000000000e+01	3.800000000000000000e+04	1.357208833483014132e+01
3.900000000000000000e+01	3.900000000000000000e+04	1.388328766785605772e+01
4.000000000000000000e+01	4.000000000000000000e+04	1.413918070799664761e+01
4.100000000000000000e+01	4.100000000000000000e+04	1.434184049293833496e+01
4.200000000000000000e+01	4.200000000000000000e+04	1.429772010657034365e+01
4.300000000000000000e+01	4.300000000000000000e+04	1.331137225276359359e+01
4.400000000000000000e+01	4.400000000000000000e+04	1.385492885482093328e+01
4.500000000000000000e+01	4.500000000000000000e+04	1.364743947179915295e+01
4.600000000000000000e+01	4.600000000000000000e+04	1.350528458572957646e+01
4.700000000000000000e+01	4.700000000000000000e+04	1.320338993997810562e+01
4.800000000000000000e+01	4.800000000000000000e+04	1.329938803699018202e+01
4.900000000000000000e+01	4.900000000000000000e+04	1.372499069836470120e+01
5.000000000000000000e+01	5.000000000000000000e+04	1.327504030681373060e+01
5.100000000000000000e+01	5.100000000000000000e+04	1.318317496158992164e+01
5.200000000000000000e+01	5.200000000000000000e+04	1.355440139547110157e+01
5.300000000000000000e+01	5.300000000000000000e+04	1.406664780151531602e+01
5.400000000000000000e+01	5.400000000000000000e+04	1.399394549964206469e+01
5.500000000000000000e+01	5.500000000000000000e+04	1.454168534476841579e+01
5.600000000000000000e+01	5.600000000000000000e+04	1.446601393669810953e+01
5.700000000000000000e+01	5.700000000000000000e+04	1.426139261061679875e+01
5.800000000000000000e+01	5.800000000000000000e+04	1.439460874823606851e+01
5.900000000000000000e+01	5.900000000000000000e+04	1.445184729450934391e+01
6.000000000000000000e+01	6.000000000000000000e+04	1.410483275567940709e+01
6.100000000000000000e+01	6.100000000000000000e+04	1.388684796235348884e+01
6.200000000000000000e+01	6.200000000000000000e+04	1.418948603463449132e+01
6.300000000000000000e+01	6.300000000000000000e+04	1.440925566741457153e+01
6.400000000000000000e+01	6.400000000000000000e+04	1.415265298503528513e+01
6.500000000000000000e+01	6.500000000000000000e+04	1.336047213749192331e+01
6.600000000000000000e+01	6.600000000000000000e+04	1.400406095023560837e+01
6.700000000000000000e+01	6.700000000000000000e+04	1.368812391134093431e+01
6.800000000000000000e+01	6.800000000000000000e+04	1.413168456130895478e+01
6.900000000000000000e+01	6.900000000000000000e+04	1.461516574698010551e+01
7.000000000000000000e+01	7.000000000000000000e+04	1.467152733671382769e+01
7.100000000000000000e+01	7.100000000000000000e+04	1.497311831743373567e+01
