0.000000000000000000e+00	0.000000000000000000e+00	2.875627730905429145e-06
1.000000000000000000e+00	1.000000000000000000e+03	1.994571695859370219e+00
2.000000000000000000e+00	2.000000000000000000e+03	3.047441257511903867e+00
3.000000000000000000e+00	3.000000000000000000e+03	3.944424655002556790e+00
4.000000000000000000e+00	4.000000000000000000e+03	4.700146429601233855e+00
5.000000000000000000e+00	5.000000000000000000e+03	5.344101631956786669e+00
6.000000000000000000e+00	6.000000000000000000e+03	5.957828287088760888e+00
7.000000000000000000e+00	7.000000000000000000e+03	6.681475452327948261e+00
8.000000000000000000e+00	8.000000000000000000e+03	7.178969946285166159e+00
9.000000000000000000e+00	9.000000000000000000e+03	7.580601687436304914e+00
1.000000000000000000e+01	1.000000000000000000e+04	8.177987489544484845e+00
1.100000000000000000e+01	1.100000000000000000e+04	8.800484785151635236e+00
1.200000000000000000e+01	1.200000000000000000e+04	9.083666260901811285e+00
1.300000000000000000e+01	1.300000000000000000e+04	9.489064194361043647e+00
1.400000000000000000e+01	1.400000000000000000e+04	1.012274894624740540e+01
1.500000000000000000e+01	1.500000000000000000e+04	1.083687957871781649e+01
1.600000000000000000e+01	1.600000000000000000e+04	1.117998567511014762e+01
1.700000000000000000e+01	1.700000000000000000e+04	1.158991347755957158e+01
1.800000000000000000e+01	1.800000000000000000e+04	1.196652828996889539e+01
1.900000000000000000e+01	1.900000000000000000e+04	1.260091242097225717e+01
2.000000000000000000e+01	2.000000000000000000e+04	1.331787467547383130e+01
2.100000000000000000e+01	2.100000000000000000e+04	1.366270192140615691e+01
2.200000000000000000e+01	2.200000000000000000e+04	1.409007413144355070e+01
2.300000000000000000e+01	2.300000000000000000e+04	1.457557380689340754e+01
2.400000000000000000e+01	2.400000000000000000e+04	1.486024966918718881e+01
2.500000000000000000e+01	2.500000000000000000e+04	1.501541674964657780e+01
2.600000000000000000e+01	2.600000000000000000e+04	1.521583259852958214e+01
2.700000000000000000e+01	2.700000000000000000e+04	1.542456100335539126e+01
2.800000000000000000e+01	2.800000000000000000e+04	1.584909260562784183e+01
2.900000000000000000e+01	2.900000000000000000e+04	1.628394980764655742e+01
3.000000000000000000e+01	3.000000000000000000e+04	1.662243922225129822e+01
3.100000000000000000e+01	3.100000000000000000e+04	1.687691923601824939e+01
3.200000000000000000e+01	3.200000000000000000e+04	1.711606192929030357e+01
3.300000000000000000e+01	3.300000000000000000e+04	1.740165488420776541e+01
3.400000000000000000e+01	3.400000000000000000e+04	1.762289482223710380e+01
3.500000000000000000e+01	3.500000000000000000e+04	1.781485531888089824e+01
3.600000000000000000e+01	3.600000000000000000e+04	1.812571726836711861e+01
3.700000000000000000e+01	3.700000000000000000e+04	1.834036605502291550e+01
3.800000000000000000e+01	3.800000000000000000e+04	1.870931624644451574e+01
3.900000000000000000e+01	3.900000000000000000e+04	1.881079286088295177e+01
4.000000000000000000e+01	4.000000000000000000e+04	1.883692600052658506e+01
4.100000000000000000e+01	4.100000000000000000e+04	1.883728284299742484e+01
4.200000000000000000e+01	4.200000000000000000e+04	1.886276363001917034e+01
4.300000000000000000e+01	4.300000000000000000e+04	1.905356281377403960e+01
4.400000000000000000e+01	4.400000000000000000e+04	1.929848661812844313e+01
4.500000000000000000e+01	4.500000000000000000e+04	1.954569003873448452e+01
4.600000000000000000e+01	4.600000000000000000e+04	1.986148290240651448e+01
4.700000000000000000e+01	4.700000000000000000e+04	2.004169895163543202e+01
4.800000000000000000e+01	4.800000000000000000e+04	2.018433367924199828e+01
4.900000000000000000e+01	4.900000000000000000e+04	2.040685917429980023e+01
5.000000000000000000e+01	5.000000000000000000e+04	2.051648236265801373e+01
5.100000000000000000e+01	5.100000000000000000e+04	2.083935731670602820e+01
5.200000000000000000e+01	5.200000000000000000e+04	2.108683940180628369e+01
5.300000000000000000e+01	5.300000000000000000e+04	2.154727114162256996e+01
5.400000000000000000e+01	5.400000000000000000e+04	2.186709482747236066e+01
5.500000000000000000e+01	5.500000000000000000e+04	2.221178236581795318e+01
