0.000000000000000000e+00	0.000000000000000000e+00	7.047356929179824248e-07
1.000000000000000000e+00	1.000000000000000000e+03	2.826821530160950502e+00
2.000000000000000000e+00	2.000000000000000000e+03	4.120995947280014171e+00
3.000000000000000000e+00	3.000000000000000000e+03	4.417368513811102737e+00
4.000000000000000000e+00	4.000000000000000000e+03	4.882357871552725825e+00
5.000000000000000000e+00	5.000000000000000000e+03	5.453930454786966919e+00
6.000000000000000000e+00	6.000000000000000000e+03	6.088210835769120699e+00
7.000000000000000000e+00	7.000000000000000000e+03	6.472000121520971483e+00
8.000000000000000000e+00	8.000000000000000000e+03	6.638375716140178184e+00
9.000000000000000000e+00	9.000000000000000000e+03	6.799163050559558386e+00
1.000000000000000000e+01	1.000000000000000000e+04	7.398389151431098654e+00
1.100000000000000000e+01	1.100000000000000000e+04	7.505895496620486718e+00
1.200000000000000000e+01	1.200000000000000000e+04	7.504527334289370799e+00
1.300000000000000000e+01	1.300000000000000000e+04	7.439258923103283294e+00
1.400000000000000000e+01	1.400000000000000000e+04	7.712080173719327192e+00
1.500000000000000000e+01	1.500000000000000000e+04	7.629591917586604488e+00
1.600000000000000000e+01	1.600000000000000000e+04	7.896527438125816367e+00
1.700000000000000000e+01	1.700000000000000000e+04	8.276845329648473637e+00
1.800000000000000000e+01	1.800000000000000000e+04	8.330312359446255144e+00
1.900000000000000000e+01	1.900000000000000000e+04	8.574685670289509787e+00
2.000000000000000000e+01	2.000000000000000000e+04	8.613545960414018765e+00
2.100000000000000000e+01	2.100000000000000000e+04	8.923185427453736551e+00
2.200000000000000000e+01	2.200000000000000000e+04	9.019951589032272565e+00
2.300000000000000000e+01	2.300000000000000000e+04	8.934064437899225553e+00
2.400000000000000000e+01	2.400000000000000000e+04	8.878367096148139126e+00
2.500000000000000000e+01	2.500000000000000000e+04	8.937704373121734491e+00
2.600000000000000000e+01	2.600000000000000000e+04	9.205661639726331558e+00
2.700000000000000000e+01	2.700000000000000000e+04	9.367783807220961378e+00
2.800000000000000000e+01	2.800000000000000000e+04	9.324717531865344355e+00
2.900000000000000000e+01	2.900000000000000000e+04	9.610959075141796149e+00
3.000000000000000000e+01	3.000000000000000000e+04	9.358441664270754856e+00
3.100000000000000000e+01	3.100000000000000000e+04	9.367499280349260715e+00
3.200000000000000000e+01	3.200000000000000000e+04	9.238459859339798186e+00
3.300000000000000000e+01	3.300000000000000000e+04	9.691972551530220414e+00
3.400000000000000000e+01	3.400000000000000000e+04	9.542914718908813043e+00
3.500000000000000000e+01	3.500000000000000000e+04	9.783523525562113576e+00
3.600000000000000000e+01	3.600000000000000000e+04	9.790575083729907035e+00
3.700000000000000000e+01	3.700000000000000000e+04	1.019665079138518848e+01
3.800000000000000000e+01	3.800000000000000000e+04	1.019509022085875038e+01
3.900000000000000000e+01	3.900000000000000000e+04	1.049801358327387568e+01
4.000000000000000000e+01	4.000000000000000000e+04	1.086123988034383991e+01
4.100000000000000000e+01	4.100000000000000000e+04	1.063785384435569270e+01
4.200000000000000000e+01	4.200000000000000000e+04	1.073658708354035340e+01
4.300000000000000000e+01	4.300000000000000000e+04	1.111937825171170680e+01
4.400000000000000000e+01	4.400000000000000000e+04	1.125314652453267072e+01
4.500000000000000000e+01	4.500000000000000000e+04	1.138105009413033564e+01
4.600000000000000000e+01	4.600000000000000000e+04	1.160946757438705212e+01
4.700000000000000000e+01	4.700000000000000000e+04	1.165502098163137212e+01
4.800000000000000000e+01	4.800000000000000000e+04	1.161025113667895603e+01
4.900000000000000000e+01	4.900000000000000000e+04	1.139139846173222104e+01
5.000000000000000000e+01	5.000000000000000000e+04	1.136801201391492633e+01
5.100000000000000000e+01	5.100000000000000000e+04	1.147972563064412554e+01
5.200000000000000000e+01	5.200000000000000000e+04	1.153111963179972044e+01
5.300000000000000000e+01	5.300000000000000000e+04	1.129608509300786601e+01
5.400000000000000000e+01	5.400000000000000000e+04	1.125223430138294312e+01
5.500000000000000000e+01	5.500000000000000000e+04	1.119404365203066831e+01
5.600000000000000000e+01	5.600000000000000000e+04	1.111868966677213777e+01
5.700000000000000000e+01	5.700000000000000000e+04	1.128447875588342342e+01
5.800000000000000000e+01	5.800000000000000000e+04	1.154950933588314399e+01
5.900000000000000000e+01	5.900000000000000000e+04	1.152899562010449408e+01
6.000000000000000000e+01	6.000000000000000000e+04	1.172721251491090300e+01
6.100000000000000000e+01	6.100000000000000000e+04	1.187358112079393813e+01
6.200000000000000000e+01	6.200000000000000000e+04	1.248009562157100305e+01
6.300000000000000000e+01	6.300000000000000000e+04	1.254978105613609429e+01
