0.000000000000000000e+00	0.000000000000000000e+00	2.324422255618250492e-07
1.000000000000000000e+00	1.000000000000000000e+03	2.582802763189537831e+00
2.000000000000000000e+00	2.000000000000000000e+03	2.773858503338119341e+00
3.000000000000000000e+00	3.000000000000000000e+03	3.485021787106210578e+00
4.000000000000000000e+00	4.000000000000000000e+03	3.905808851739791088e+00
5.000000000000000000e+00	5.000000000000000000e+03	4.047128470444979698e+00
6.000000000000000000e+00	6.000000000000000000e+03	4.109926683225192612e+00
7.000000000000000000e+00	7.000000000000000000e+03	4.324771657212982845e+00
8.000000000000000000e+00	8.000000000000000000e+03	4.389150800427818133e+00
9.000000000000000000e+00	9.000000000000000000e+03	4.317046999894586179e+00
1.000000000000000000e+01	1.000000000000000000e+04	4.427071652262305257e+00
1.100000000000000000e+01	1.100000000000000000e+04	4.004599266288348502e+00
1.200000000000000000e+01	1.200000000000000000e+04	3.792237124773471191e+00
1.300000000000000000e+01	1.300000000000000000e+04	3.692215918836212474e+00
1.400000000000000000e+01	1.400000000000000000e+04	3.517836617801056942e+00
1.500000000000000000e+01	1.500000000000000000e+04	2.825971848663525243e+00
1.600000000000000000e+01	1.600000000000000000e+04	3.097372070065392613e+00
1.700000000000000000e+01	1.700000000000000000e+04	3.255011898440947959e+00
1.800000000000000000e+01	1.800000000000000000e+04	4.152307547803445686e+00
1.900000000000000000e+01	1.900000000000000000e+04	4.465717741052948497e+00
2.000000000000000000e+01	2.000000000000000000e+04	4.005724486425117803e+00
2.100000000000000000e+01	2.100000000000000000e+04	3.789297967809230894e+00
2.200000000000000000e+01	2.200000000000000000e+04	3.828901155417297364e+00
2.300000000000000000e+01	2.300000000000000000e+04	3.654202264166764191e+00
2.400000000000000000e+01	2.400000000000000000e+04	4.230100849337453894e+00
2.500000000000000000e+01	2.500000000000000000e+04	4.476004255215547900e+00
2.600000000000000000e+01	2.600000000000000000e+04	4.175485127342840386e+00
2.700000000000000000e+01	2.700000000000000000e+04	4.966480005886984017e+00
2.800000000000000000e+01	2.800000000000000000e+04	5.157773422592416779e+00
2.900000000000000000e+01	2.900000000000000000e+04	5.313741094889909533e+00
3.000000000000000000e+01	3.000000000000000000e+04	5.354659499982610704e+00
3.100000000000000000e+01	3.100000000000000000e+04	5.633075765139677671e+00
3.200000000000000000e+01	3.200000000000000000e+04	5.077506547081656940e+00
3.300000000000000000e+01	3.300000000000000000e+04	4.995262965435647295e+00
3.400000000000000000e+01	3.400000000000000000e+04	4.355709187463270737e+00
3.500000000000000000e+01	3.500000000000000000e+04	4.668608692804505189e+00
3.600000000000000000e+01	3.600000000000000000e+04	4.976116479076157617e+00
3.700000000000000000e+01	3.700000000000000000e+04	5.256256995674000621e+00
3.800000000000000000e+01	3.800000000000000000e+04	4.945916572510001608e+00
3.900000000000000000e+01	3.900000000000000000e+04	4.204313457474799343e+00
4.000000000000000000e+01	4.000000000000000000e+04	3.641957269672595032e+00
4.100000000000000000e+01	4.100000000000000000e+04	3.654774910467892823e+00
4.200000000000000000e+01	4.200000000000000000e+04	3.545995949651745693e+00
4.300000000000000000e+01	4.300000000000000000e+04	3.707639469205879390e+00
4.400000000000000000e+01	4.400000000000000000e+04	3.645068511074571749e+00
4.500000000000000000e+01	4.500000000000000000e+04	3.696729342904979010e+00
4.600000000000000000e+01	4.600000000000000000e+04	3.353472690303173298e+00
4.700000000000000000e+01	4.700000000000000000e+04	3.954892208077170235e+00
4.800000000000000000e+01	4.800000000000000000e+04	4.041669942386709735e+00
4.900000000000000000e+01	4.900000000000000000e+04	4.586635460561688582e+00
5.000000000000000000e+01	5.000000000000000000e+04	4.448804751940292235e+00
5.100000000000000000e+01	5.100000000000000000e+04	4.430455744545564123e+00
5.200000000000000000e+01	5.200000000000000000e+04	4.620802749253202002e+00
5.300000000000000000e+01	5.300000000000000000e+04	4.252110626570386742e+00
5.400000000000000000e+01	5.400000000000000000e+04	4.548416481830877878e+00
5.500000000000000000e+01	5.500000000000000000e+04	4.291134902888764202e+00
5.600000000000000000e+01	5.600000000000000000e+04	4.600151505882587699e+00
5.700000000000000000e+01	5.700000000000000000e+04	4.924374017781987689e+00
5.800000000000000000e+01	5.800000000000000000e+04	4.599099571621935389e+00
5.900000000000000000e+01	5.900000000000000000e+04	4.410666928186414815e+00
6.000000000000000000e+01	6.000000000000000000e+04	4.730466485330798498e+00
6.100000000000000000e+01	6.100000000000000000e+04	5.386825636473340673e+00
