0.000000000000000000e+00	0.000000000000000000e+00	1.363424840114655276e-06
1.000000000000000000e+00	1.000000000000000000e+03	1.926377246292440670e+00
2.000000000000000000e+00	2.000000000000000000e+03	2.867733277989135132e+00
3.000000000000000000e+00	3.000000000000000000e+03	3.874144562491831145e+00
4.000000000000000000e+00	4.000000000000000000e+03	4.681257094302688770e+00
5.000000000000000000e+00	5.000000000000000000e+03	5.500494137416673368e+00
6.000000000000000000e+00	6.000000000000000000e+03	6.309734280426245512e+00
7.000000000000000000e+00	7.000000000000000000e+03	7.071575439868188262e+00
8.000000000000000000e+00	8.000000000000000000e+03	7.325684049178804003e+00
9.000000000000000000e+00	9.000000000000000000e+03	7.926397345512421033e+00
1.000000000000000000e+01	1.000000000000000000e+04	8.409612122470376150e+00
1.100000000000000000e+01	1.100000000000000000e+04	8.616971115920396329e+00
1.200000000000000000e+01	1.200000000000000000e+04	9.159608328604825545e+00
1.300000000000000000e+01	1.300000000000000000e+04	9.608289564494176815e+00
1.400000000000000000e+01	1.400000000000000000e+04	1.001440379352085408e+01
1.500000000000000000e+01	1.500000000000000000e+04	1.041350321655260025e+01
1.600000000000000000e+01	1.600000000000000000e+04	1.081994530934097298e+01
1.700000000000000000e+01	1.700000000000000000e+04	1.123155290735055623e+01
1.800000000000000000e+01	1.800000000000000000e+04	1.172198322725851227e+01
1.900000000000000000e+01	1.900000000000000000e+04	1.222607842992074190e+01
2.000000000000000000e+01	2.000000000000000000e+04	1.271219427152278847e+01
2.100000000000000000e+01	2.100000000000000000e+04	1.276073744824238609e+01
2.200000000000000000e+01	2.200000000000000000e+04	1.301417024766563912e+01
2.300000000000000000e+01	2.300000000000000000e+04	1.338492845333237469e+01
2.400000000000000000e+01	2.400000000000000000e+04	1.347087398810554859e+01
2.500000000000000000e+01	2.500000000000000000e+04	1.391225493322101414e+01
2.600000000000000000e+01	2.600000000000000000e+04	1.430997830983829466e+01
2.700000000000000000e+01	2.700000000000000000e+04	1.456158115528161368e+01
2.800000000000000000e+01	2.800000000000000000e+04	1.479324059757400001e+01
2.900000000000000000e+01	2.900000000000000000e+04	1.538842577543637447e+01
3.000000000000000000e+01	3.000000000000000000e+04	1.572692867658197002e+01
3.100000000000000000e+01	3.100000000000000000e+04	1.588208895034141754e+01
3.200000000000000000e+01	3.200000000000000000e+04	1.592329261915857153e+01
3.300000000000000000e+01	3.300000000000000000e+04	1.591773130931271396e+01
3.400000000000000000e+01	3.400000000000000000e+04	1.603534258250660827e+01
3.500000000000000000e+01	3.500000000000000000e+04	1.624659505228333600e+01
3.600000000000000000e+01	3.600000000000000000e+04	1.635895192110207574e+01
3.700000000000000000e+01	3.700000000000000000e+04	1.644778383090625695e+01
3.800000000000000000e+01	3.800000000000000000e+04	1.666914224263481970e+01
3.900000000000000000e+01	3.900000000000000000e+04	1.674384597886871973e+01
4.000000000000000000e+01	4.000000000000000000e+04	1.695380034698077054e+01
4.100000000000000000e+01	4.100000000000000000e+04	1.733785504920873421e+01
4.200000000000000000e+01	4.200000000000000000e+04	1.757672206023635297e+01
