6.500000000000000000e+01	6.500000000000000000e+04	2.291407560593250281e+01
6.600000000000000000e+01	6.600000000000000000e+04	2.308193140022095946e+01
6.700000000000000000e+01	6.700000000000000000e+04	2.314567846635841875e+01
6.800000000000000000e+01	6.800000000000000000e+04	2.355125695406336561e+01
6.900000000000000000e+01	6.900000000000000000e+04	2.389885294849467456e+01
7.000000000000000000e+01	7.000000000000000000e+04	2.387390166820096127e+01
7.100000000000000000e+01	7.100000000000000000e+04	2.425998399231218627e+01
7.200000000000000000e+01	7.200000000000000000e+04	2.449909353987835203e+01
7.300000000000000000e+01	7.300000000000000000e+04	2.466736578867669039e+01
7.400000000000000000e+01	7.400000000000000000e+04	2.478409830346916465e+01
7.500000000000000000e+01	7.500000000000000000e+04	2.536830421797450441e+01
7.600000000000000000e+01	7.600000000000000000e+04	2.534065596604106574e+01
7.700000000000000000e+01	7.700000000000000000e+04	2.593215831841612840e+01
7.800000000000000000e+01	7.800000000000000000e+04	2.616137295252424622e+01
7.900000000000000000e+01	7.900000000000000000e+04	2.611977754278218811e+01
8.000000000000000000e+01	8.000000000000000000e+04	2.587599257188598045e+01
8.100000000000000000e+01	8.100000000000000000e+04	2.565480448039880912e+01
8.200000000000000000e+01	8.200000000000000000e+04	2.577525086379310082e+01
8.300000000000000000e+01	8.300000000000000000e+04	2.604859756464960796e+01
8.400000000000000000e+01	8.400000000000000000e+04	2.604609791951743958e+01
8.500000000000000000e+01	8.500000000000000000e+04	2.599860772881124760e+01
8.600000000000000000e+01	8.600000000000000000e+04	2.616223429490935359e+01
8.700000000000000000e+01	8.700000000000000000e+04	2.626489232523477568e+01
8.800000000000000000e+01	8.800000000000000000e+04	2.611374466987777865e+01
8.900000000000000000e+01	8.900000000000000000e+04	2.625758459579084914e+01
9.000000000000000000e+01	9.000000000000000000e+04	2.620575367790158694e+01
9.100000000000000000e+01	9.100000000000000000e+04	2.617964322494322715e+01
9.200000000000000000e+01	9.200000000000000000e+04	2.621931257050383479e+01
9.300000000000000000e+01	9.300000000000000000e+04	2.634869730521705122e+01
9.400000000000000000e+01	9.400000000000000000e+04	2.671825129198351689e+01
9.500000000000000000e+01	9.500000000000000000e+04	2.652839681946769801e+01
9.600000000000000000e+01	9.600000000000000000e+04	2.684910749648070194e+01
9.700000000000000000e+01	9.700000000000000000e+04	2.702503068024154942e+01
9.800000000000000000e+01	9.800000000000000000e+04	2.691498306752676939e+01
9.900000000000000000e+01	9.900000000000000000e+04	2.685057548102217240e+01
1.000000000000000000e+02	1.000000000000000000e+05	2.686405409980208958e+01
1.010000000000000000e+02	1.010000000000000000e+05	2.687837373628067184e+01
1.020000000000000000e+02	1.020000000000000000e+05	2.681915194250380452e+01
1.030000000000000000e+02	1.030000000000000000e+05	2.731791210673716108e+01
1.040000000000000000e+02	1.040000000000000000e+05	2.776382237141681131e+01
1.050000000000000000e+02	1.050000000000000000e+05	2.806972782836636426e+01
1.060000000000000000e+02	1.060000000000000000e+05	2.821779944880984203e+01
1.070000000000000000e+02	1.070000000000000000e+05	2.853568105127662236e+01
1.080000000000000000e+02	1.080000000000000000e+05	2.893001226408036075e+01
1.090000000000000000e+02	1.090000000000000000e+05	2.918921799728404309e+01
1.100000000000000000e+02	1.100000000000000000e+05	2.950980782614282560e+01
1.110000000000000000e+02	1.110000000000000000e+05	2.988286137856804459e+01
1.120000000000000000e+02	1.120000000000000000e+05	3.009107437946834551e+01
1.130000000000000000e+02	1.130000000000000000e+05	3.023896228104760908e+01
1.140000000000000000e+02	1.140000000000000000e+05	3.070359426604203179e+01
1.150000000000000000e+02	1.150000000000000000e+05	3.083309430384689165e+01
1.160000000000000000e+02	1.160000000000000000e+05	3.113882102849723665e+01
1.170000000000000000e+02	1.170000000000000000e+05	3.153349178197023051e+01
1.180000000000000000e+02	1.180000000000000000e+05	3.138528234047092269e+01
1.190000000000000000e+02	1.190000000000000000e+05	3.148818079694432726e+01
1.200000000000000000e+02	1.200000000000000000e+05	3.212944387679587521e+01
1.210000000000000000e+02	1.210000000000000000e+05	3.227495485759155258e+01
1.220000000000000000e+02	1.220000000000000000e+05	3.254824826751234212e+01
1.230000000000000000e+02	1.230000000000000000e+05	3.285365970799821156e+01
1.240000000000000000e+02	1.240000000000000000e+05	3.293701692005843995e+01
1.250000000000000000e+02	1.250000000000000000e+05	3.317058211653616695e+01
1.260000000000000000e+02	1.260000000000000000e+05	3.329580356747324998e+01
1.270000000000000000e+02	1.270000000000000000e+05	3.360044149061474172e+01
1.280000000000000000e+02	1.280000000000000000e+05	3.374772420968458420e+01
1.290000000000000000e+02	1.290000000000000000e+05	3.437290941989854076e+01
1.300000000000000000e+02	1.300000000000000000e+05	3.458417636936486161e+01
1.310000000000000000e+02	1.310000000000000000e+05	3.480045013288227551e+01
1.320000000000000000e+02	1.320000000000000000e+05	3.465331296273702577e+01
1.330000000000000000e+02	1.330000000000000000e+05	3.491477549356100951e+01
1.340000000000000000e+02	1.340000000000000000e+05	3.517472257605288632e+01
1.350000000000000000e+02	1.350000000000000000e+05	3.517190311865106622e+01
1.360000000000000000e+02	1.360000000000000000e+05	3.565502326931262189e+01
1.370000000000000000e+02	1.370000000000000000e+05	3.595701424086825426e+01
1.380000000000000000e+02	1.380000000000000000e+05	3.644701695176191691e+01
1.390000000000000000e+02	1.390000000000000000e+05	3.658624828321565303e+01
1.400000000000000000e+02	1.400000000000000000e+05	3.682813549177777901e+01
1.410000000000000000e+02	1.410000000000000000e+05	3.723566143053648148e+01
1.420000000000000000e+02	1.420000000000000000e+05	3.757585282739896115e+01
1.430000000000000000e+02	1.430000000000000000e+05	3.766747097016285295e+01
1.440000000000000000e+02	1.440000000000000000e+05	3.799136359607745561e+01
1.450000000000000000e+02	1.450000000000000000e+05	3.819926946172291338e+01
1.460000000000000000e+02	1.460000000000000000e+05	3.830263196765912426e+01
1.470000000000000000e+02	1.470000000000000000e+05	3.901258350850671519e+01
1.480000000000000000e+02	1.480000000000000000e+05	3.948652745873965131e+01
1.490000000000000000e+02	1.490000000000000000e+05	3.973928925723325989e+01
1.500000000000000000e+02	1.500000000000000000e+05	3.995751858543391677e+01
1.510000000000000000e+02	1.510000000000000000e+05	4.050254459360260029e+01
1.520000000000000000e+02	1.520000000000000000e+05	4.089961875320001639e+01
1.530000000000000000e+02	1.530000000000000000e+05	4.147662558378556241e+01
1.540000000000000000e+02	1.540000000000000000e+05	4.163205555026536331e+01
1.550000000000000000e+02	1.550000000000000000e+05	4.162378281595801610e+01
1.560000000000000000e+02	1.560000000000000000e+05	4.194751069245317154e+01
1.570000000000000000e+02	1.570000000000000000e+05	4.238767514726510655e+01
1.580000000000000000e+02	1.580000000000000000e+05	4.315298535816350523e+01
1.590000000000000000e+02	1.590000000000000000e+05	4.362523357985867989e+01
1.600000000000000000e+02	1.600000000000000000e+05	4.392619446248686188e+01
1.610000000000000000e+02	1.610000000000000000e+05	4.398962186419214504e+01
1.620000000000000000e+02	1.620000000000000000e+05	4.444515024466651454e+01
1.630000000000000000e+02	1.630000000000000000e+05	4.489605711044876557e+01
1.640000000000000000e+02	1.640000000000000000e+05	4.529395241302047737e+01
1.650000000000000000e+02	1.650000000000000000e+05	4.565986189073507262e+01
1.660000000000000000e+02	1.660000000000000000e+05	4.568801872372125672e+01
1.670000000000000000e+02	1.670000000000000000e+05	4.582440697141520047e+01
1.680000000000000000e+02	1.680000000000000000e+05	4.629071224471586277e+01
1.690000000000000000e+02	1.690000000000000000e+05	4.634547219033353116e+01
1.700000000000000000e+02	1.700000000000000000e+05	4.653613024461795789e+01
1.710000000000000000e+02	1.710000000000000000e+05	4.671211161940194501e+01
1.720000000000000000e+02	1.720000000000000000e+05	4.684658904833711546e+01
1.730000000000000000e+02	1.730000000000000000e+05	4.731048389108793373e+01
1.740000000000000000e+02	1.740000000000000000e+05	4.761761906683689460e+01
1.750000000000000000e+02	1.750000000000000000e+05	4.767826744379517123e+01
1.760000000000000000e+02	1.760000000000000000e+05	4.772982207355501316e+01
1.770000000000000000e+02	1.770000000000000000e+05	4.808361840302223555e+01
1.780000000000000000e+02	1.780000000000000000e+05	4.822614969401119112e+01
1.790000000000000000e+02	1.790000000000000000e+05	4.816126320147554196e+01
1.800000000000000000e+02	1.800000000000000000e+05	4.825930965821377328e+01
1.810000000000000000e+02	1.810000000000000000e+05	4.825398475206066706e+01
1.820000000000000000e+02	1.820000000000000000e+05	4.823456145645830162e+01
1.830000000000000000e+02	1.830000000000000000e+05	4.821500601469686842e+01
1.840000000000000000e+02	1.840000000000000000e+05	4.828732883030465928e+01
1.850000000000000000e+02	1.850000000000000000e+05	4.811401082141005503e+01
1.860000000000000000e+02	1.860000000000000000e+05	4.829028014102469513e+01
1.870000000000000000e+02	1.870000000000000000e+05	4.824113998837611916e+01
1.880000000000000000e+02	1.880000000000000000e+05	4.829007947897461150e+01
1.890000000000000000e+02	1.890000000000000000e+05	4.846482200211892177e+01
1.900000000000000000e+02	1.900000000000000000e+05	4.859961992604071668e+01
1.910000000000000000e+02	1.910000000000000000e+05	4.863608185195160161e+01
1.920000000000000000e+02	1.920000000000000000e+05	4.872714003233351576e+01
