0.000000000000000000e+00	0.000000000000000000e+00	1.163471758519017532e-06
1.000000000000000000e+00	1.000000000000000000e+03	2.505032331040772497e+00
2.000000000000000000e+00	2.000000000000000000e+03	3.946598568478834945e+00
3.000000000000000000e+00	3.000000000000000000e+03	4.447257721485843973e+00
4.000000000000000000e+00	4.000000000000000000e+03	5.376632270919521339e+00
5.000000000000000000e+00	5.000000000000000000e+03	6.101116368849674565e+00
6.000000000000000000e+00	6.000000000000000000e+03	6.564147402203739823e+00
7.000000000000000000e+00	7.000000000000000000e+03	6.899868090205483639e+00
8.000000000000000000e+00	8.000000000000000000e+03	7.334154216380944113e+00
9.000000000000000000e+00	9.000000000000000000e+03	8.186033006419066282e+00
1.000000000000000000e+01	1.000000000000000000e+04	8.360253270038475293e+00
1.100000000000000000e+01	1.100000000000000000e+04	8.870057445116311001e+00
1.200000000000000000e+01	1.200000000000000000e+04	9.247599802952255033e+00
1.300000000000000000e+01	1.300000000000000000e+04	9.668391617370287960e+00
1.400000000000000000e+01	1.400000000000000000e+04	9.962001121649816326e+00
1.500000000000000000e+01	1.500000000000000000e+04	1.040144140298570186e+01
1.600000000000000000e+01	1.600000000000000000e+04	1.043574172654044752e+01
1.700000000000000000e+01	1.700000000000000000e+04	1.100191337014373083e+01
1.800000000000000000e+01	1.800000000000000000e+04	1.116873987273954150e+01
1.900000000000000000e+01	1.900000000000000000e+04	1.134663218487283132e+01
2.000000000000000000e+01	2.000000000000000000e+04	1.193271924738627909e+01
2.100000000000000000e+01	2.100000000000000000e+04	1.253557611268744587e+01
2.200000000000000000e+01	2.200000000000000000e+04	1.243230656366632125e+01
2.300000000000000000e+01	2.300000000000000000e+04	1.297914984186080645e+01
2.400000000000000000e+01	2.400000000000000000e+04	1.290606455836860533e+01
2.500000000000000000e+01	2.500000000000000000e+04	1.309821965103521713e+01
2.600000000000000000e+01	2.600000000000000000e+04	1.317329429026588983e+01
2.700000000000000000e+01	2.700000000000000000e+04	1.277953331559380068e+01
2.800000000000000000e+01	2.800000000000000000e+04	1.302837528660841748e+01
2.900000000000000000e+01	2.900000000000000000e+04	1.327252397887078672e+01
3.000000000000000000e+01	3.000000000000000000e+04	1.311023039547263380e+01
3.100000000000000000e+01	3.100000000000000000e+04	1.310350522725324929e+01
3.200000000000000000e+01	3.200000000000000000e+04	1.328617610322030629e+01
3.300000000000000000e+01	3.300000000000000000e+04	1.334995093341040295e+01
3.400000000000000000e+01	3.400000000000000000e+04	1.343940269349012340e+01
3.500000000000000000e+01	3.500000000000000000e+04	1.338675017398184863e+01
3.600000000000000000e+01	3.600000000000000000e+04	1.343597322341042322e+01
3.700000000000000000e+01	3.700000000000000000e+04	1.372282288639608794e+01
3.800000000000000000e+01	3.800000000000000000e+04	1.423384182115205121e+01
3.900000000000000000e+01	3.900000000000000000e+04	1.398172133939305617e+01
4.000000000000000000e+01	4.000000000000000000e+04	1.404575823994567685e+01
4.100000000000000000e+01	4.100000000000000000e+04	1.423447321569592461e+01
4.200000000000000000e+01	4.200000000000000000e+04	1.428649993429609033e+01
4.300000000000000000e+01	4.300000000000000000e+04	1.404631719801845335e+01
4.400000000000000000e+01	4.400000000000000000e+04	1.405180822812608632e+01
4.500000000000000000e+01	4.500000000000000000e+04	1.423642113765460415e+01
4.600000000000000000e+01	4.600000000000000000e+04	1.429062796393200685e+01
4.700000000000000000e+01	4.700000000000000000e+04	1.406008288386618865e+01
4.800000000000000000e+01	4.800000000000000000e+04	1.430946825825380841e+01
4.900000000000000000e+01	4.900000000000000000e+04	1.444318900961845387e+01
5.000000000000000000e+01	5.000000000000000000e+04	1.443189080330566298e+01
5.100000000000000000e+01	5.100000000000000000e+04	1.402997819462289364e+01
5.200000000000000000e+01	5.200000000000000000e+04	1.395369984463194690e+01
5.300000000000000000e+01	5.300000000000000000e+04	1.397059750187468019e+01
5.400000000000000000e+01	5.400000000000000000e+04	1.380053983389390737e+01
5.500000000000000000e+01	5.500000000000000000e+04	1.393021570688900646e+01
5.600000000000000000e+01	5.600000000000000000e+04	1.402014286624902795e+01
5.700000000000000000e+01	5.700000000000000000e+04	1.447777846323777418e+01
5.800000000000000000e+01	5.800000000000000000e+04	1.481263688776254916e+01
5.900000000000000000e+01	5.900000000000000000e+04	1.472666094440975115e+01
6.000000000000000000e+01	6.000000000000000000e+04	1.474139656415128030e+01
6.100000000000000000e+01	6.100000000000000000e+04	1.466189268922036248e+01
6.200000000000000000e+01	6.200000000000000000e+04	1.490923540135117165e+01
6.300000000000000000e+01	6.300000000000000000e+04	1.505312413788077208e+01
6.400000000000000000e+01	6.400000000000000000e+04	1.522210793985498078e+01
6.500000000000000000e+01	6.500000000000000000e+04	1.509632057628171431e+01
6.600000000000000000e+01	6.600000000000000000e+04	1.508810584748050410e+01
6.700000000000000000e+01	6.700000000000000000e+04	1.513020689133431240e+01
6.800000000000000000e+01	6.800000000000000000e+04	1.551279863679384796e+01
6.900000000000000000e+01	6.900000000000000000e+04	1.521825078392823372e+01
7.000000000000000000e+01	7.000000000000000000e+04	1.512839848689056410e+01
7.100000000000000000e+01	7.100000000000000000e+04	1.589766584001214866e+01
7.200000000000000000e+01	7.200000000000000000e+04	1.577543490385822977e+01
7.300000000000000000e+01	7.300000000000000000e+04	1.599084248530158980e+01
7.400000000000000000e+01	7.400000000000000000e+04	1.581904186235617438e+01
7.500000000000000000e+01	7.500000000000000000e+04	1.588969303608051575e+01
7.600000000000000000e+01	7.600000000000000000e+04	1.570244005883716198e+01
7.700000000000000000e+01	7.700000000000000000e+04	1.600215436732993268e+01
7.800000000000000000e+01	7.800000000000000000e+04	1.565788468630681507e+01
7.900000000000000000e+01	7.900000000000000000e+04	1.555753852791281311e+01
8.000000000000000000e+01	8.000000000000000000e+04	1.562759127144231286e+01
8.100000000000000000e+01	8.100000000000000000e+04	1.561755294527189974e+01
8.200000000000000000e+01	8.200000000000000000e+04	1.540692913137711884e+01
8.300000000000000000e+01	8.300000000000000000e+04	1.562183189218622381e+01
8.400000000000000000e+01	8.400000000000000000e+04	1.600600439659254448e+01
8.500000000000000000e+01	8.500000000000000000e+04	1.583488000452402567e+01
8.600000000000000000e+01	8.600000000000000000e+04	1.620246212713822942e+01
8.700000000000000000e+01	8.700000000000000000e+04	1.631415404211665887e+01
8.800000000000000000e+01	8.800000000000000000e+04	1.650710125703907494e+01
8.900000000000000000e+01	8.900000000000000000e+04	1.661740275090004815e+01
9.000000000000000000e+01	9.000000000000000000e+04	1.665997351097770007e+01
9.100000000000000000e+01	9.100000000000000000e+04	1.711279865915061293e+01
