0.000000000000000000e+00	0.000000000000000000e+00	2.729575167846422983e-06
1.000000000000000000e+00	1.000000000000000000e+03	1.494232977941296614e+00
2.000000000000000000e+00	2.000000000000000000e+03	1.983612135698270107e+00
3.000000000000000000e+00	3.000000000000000000e+03	2.265436859055375951e+00
4.000000000000000000e+00	4.000000000000000000e+03	2.719707149381541900e+00
5.000000000000000000e+00	5.000000000000000000e+03	2.932725603981268137e+00
6.000000000000000000e+00	6.000000000000000000e+03	3.160187504636211564e+00
7.000000000000000000e+00	7.000000000000000000e+03	3.275034637153119821e+00
8.000000000000000000e+00	8.000000000000000000e+03	3.636255893179396903e+00
9.000000000000000000e+00	9.000000000000000000e+03	4.147991334775218419e+00
1.000000000000000000e+01	1.000000000000000000e+04	4.264887992482136347e+00
1.100000000000000000e+01	1.100000000000000000e+04	4.788383750047957577e+00
1.200000000000000000e+01	1.200000000000000000e+04	4.950662963455487287e+00
1.300000000000000000e+01	1.300000000000000000e+04	5.331160158849455044e+00
1.400000000000000000e+01	1.400000000000000000e+04	5.614736168850377851e+00
1.500000000000000000e+01	1.500000000000000000e+04	6.024502668318750587e+00
1.600000000000000000e+01	1.600000000000000000e+04	6.151122905830976428e+00
1.700000000000000000e+01	1.700000000000000000e+04	6.413378523285703459e+00
1.800000000000000000e+01	1.800000000000000000e+04	6.467602544862744551e+00
1.900000000000000000e+01	1.900000000000000000e+04	6.770526871989334339e+00
2.000000000000000000e+01	2.000000000000000000e+04	7.042004304265225834e+00
2.100000000000000000e+01	2.100000000000000000e+04	7.292298298151973945e+00
2.200000000000000000e+01	2.200000000000000000e+04	7.620053636210854187e+00
2.300000000000000000e+01	2.300000000000000000e+04	7.960282421254500029e+00
2.400000000000000000e+01	2.400000000000000000e+04	8.256586444566158534e+00
2.500000000000000000e+01	2.500000000000000000e+04	8.528646644559875867e+00
2.600000000000000000e+01	2.600000000000000000e+04	8.648029287662316378e+00
2.700000000000000000e+01	2.700000000000000000e+04	8.806767945193492153e+00
2.800000000000000000e+01	2.800000000000000000e+04	8.942306190329508908e+00
2.900000000000000000e+01	2.900000000000000000e+04	9.226346822674706516e+00
3.000000000000000000e+01	3.000000000000000000e+04	9.509576344928749592e+00
3.100000000000000000e+01	3.100000000000000000e+04	9.723617706602400546e+00
3.200000000000000000e+01	3.200000000000000000e+04	9.873338896015974697e+00
3.300000000000000000e+01	3.300000000000000000e+04	1.004284701443310368e+01
3.400000000000000000e+01	3.400000000000000000e+04	1.030508305674799630e+01
3.500000000000000000e+01	3.500000000000000000e+04	1.056955395081391735e+01
3.600000000000000000e+01	3.600000000000000000e+04	1.075593606928332413e+01
3.700000000000000000e+01	3.700000000000000000e+04	1.095858276069696835e+01
3.800000000000000000e+01	3.800000000000000000e+04	1.120241751225982441e+01
3.900000000000000000e+01	3.900000000000000000e+04	1.149815776484874341e+01
4.000000000000000000e+01	4.000000000000000000e+04	1.168246486766112291e+01
4.100000000000000000e+01	4.100000000000000000e+04	1.211825837239027770e+01
4.200000000000000000e+01	4.200000000000000000e+04	1.230555476173373286e+01
4.300000000000000000e+01	4.300000000000000000e+04	1.238759067991196972e+01
4.400000000000000000e+01	4.400000000000000000e+04	1.228095798473408706e+01
4.500000000000000000e+01	4.500000000000000000e+04	1.229997973599717653e+01
4.600000000000000000e+01	4.600000000000000000e+04	1.237895746151510856e+01
4.700000000000000000e+01	4.700000000000000000e+04	1.259474209684218593e+01
4.800000000000000000e+01	4.800000000000000000e+04	1.256634294210951275e+01
4.900000000000000000e+01	4.900000000000000000e+04	1.287265585615426389e+01
5.000000000000000000e+01	5.000000000000000000e+04	1.291867677299057604e+01
5.100000000000000000e+01	5.100000000000000000e+04	1.312261349946981248e+01
5.200000000000000000e+01	5.200000000000000000e+04	1.346404040856401174e+01
5.300000000000000000e+01	5.300000000000000000e+04	1.352972987892692558e+01
5.400000000000000000e+01	5.400000000000000000e+04	1.375748519743813247e+01
5.500000000000000000e+01	5.500000000000000000e+04	1.389091764676646257e+01
5.600000000000000000e+01	5.600000000000000000e+04	1.391244091265751059e+01
5.700000000000000000e+01	5.700000000000000000e+04	1.393526101386376581e+01
5.800000000000000000e+01	5.800000000000000000e+04	1.413196314543947807e+01
5.900000000000000000e+01	5.900000000000000000e+04	1.444417834653983057e+01
6.000000000000000000e+01	6.000000000000000000e+04	1.478460749599474156e+01
6.100000000000000000e+01	6.100000000000000000e+04	1.483685716990174619e+01
6.200000000000000000e+01	6.200000000000000000e+04	1.522891910916698777e+01
6.300000000000000000e+01	6.300000000000000000e+04	1.546198208996932344e+01
6.400000000000000000e+01	6.400000000000000000e+04	1.571342827065615211e+01
6.500000000000000000e+01	6.500000000000000000e+04	1.612416065410435806e+01
6.600000000000000000e+01	6.600000000000000000e+04	1.620935332544464202e+01
6.700000000000000000e+01	6.700000000000000000e+04	1.623736927870915636e+01
6.800000000000000000e+01	6.800000000000000000e+04	1.608876933659274755e+01
6.900000000000000000e+01	6.900000000000000000e+04	1.636305843389344261e+01
7.000000000000000000e+01	7.000000000000000000e+04	1.626359771121786935e+01
7.100000000000000000e+01	7.100000000000000000e+04	1.655847477225601594e+01
7.200000000000000000e+01	7.200000000000000000e+04	1.684162668736971824e+01
7.300000000000000000e+01	7.300000000000000000e+04	1.713070460223050517e+01
7.400000000000000000e+01	7.400000000000000000e+04	1.740399029081106264e+01
7.500000000000000000e+01	7.500000000000000000e+04	1.767975669347221057e+01
7.600000000000000000e+01	7.600000000000000000e+04	1.798109690894017376e+01
7.700000000000000000e+01	7.700000000000000000e+04	1.815951643071909416e+01
7.800000000000000000e+01	7.800000000000000000e+04	1.845928078398229033e+01
7.900000000000000000e+01	7.900000000000000000e+04	1.862014634665914414e+01
8.000000000000000000e+01	8.000000000000000000e+04	1.888399071839216603e+01
8.100000000000000000e+01	8.100000000000000000e+04	1.883067189858620338e+01
8.200000000000000000e+01	8.200000000000000000e+04	1.894153625736159086e+01
8.300000000000000000e+01	8.300000000000000000e+04	1.906964849586072575e+01
8.400000000000000000e+01	8.400000000000000000e+04	1.951783041451732714e+01
8.500000000000000000e+01	8.500000000000000000e+04	1.954714201138744301e+01
8.600000000000000000e+01	8.600000000000000000e+04	1.998282733844222037e+01
8.700000000000000000e+01	8.700000000000000000e+04	2.005869948203125830e+01
8.800000000000000000e+01	8.800000000000000000e+04	2.013439573026719742e+01
8.900000000000000000e+01	8.900000000000000000e+04	2.052254862356011600e+01
9.000000000000000000e+01	9.000000000000000000e+04	2.084961015564284992e+01
9.100000000000000000e+01	9.100000000000000000e+04	2.116729120605579695e+01
9.200000000000000000e+01	9.200000000000000000e+04	2.139096851122724274e+01
9.300000000000000000e+01	9.300000000000000000e+04	2.147347561434021301e+01
9.400000000000000000e+01	9.400000000000000000e+04	2.175843044364737011e+01
9.500000000000000000e+01	9.500000000000000000e+04	2.165182922930261356e+01
9.600000000000000000e+01	9.600000000000000000e+04	2.136617807191268525e+01
9.700000000000000000e+01	9.700000000000000000e+04	2.140010615787537418e+01
9.800000000000000000e+01	9.800000000000000000e+04	2.150092596462876671e+01
9.900000000000000000e+01	9.900000000000000000e+04	2.147124919963997414e+01
1.000000000000000000e+02	1.000000000000000000e+05	2.171992523051233448e+01
1.010000000000000000e+02	1.010000000000000000e+05	2.198861526821367818e+01
1.020000000000000000e+02	1.020000000000000000e+05	2.227566093726969498e+01
1.030000000000000000e+02	1.030000000000000000e+05	2.246911491777085956e+01
1.040000000000000000e+02	1.040000000000000000e+05	2.251266080921375234e+01
1.050000000000000000e+02	1.050000000000000000e+05	2.284193445341291451e+01
1.060000000000000000e+02	1.060000000000000000e+05	2.319610397117993728e+01
1.070000000000000000e+02	1.070000000000000000e+05	2.315729223941345083e+01
1.080000000000000000e+02	1.080000000000000000e+05	2.350142276694857912e+01
1.090000000000000000e+02	1.090000000000000000e+05	2.391459294218026344e+01
1.100000000000000000e+02	1.100000000000000000e+05	2.406386998309128700e+01
