22	1	16	17	18
23	1	17	18	19
24	1	18	19	20
25	1	19	20	21
26	1	22	11	32
27	1	22	23	24
28	1	23	24	25
29	1	24	25	26
30	1	25	26	27
31	1	26	27	28
32	1	27	28	29
33	1	28	29	30
34	1	29	30	31
35	1	32	33	34
36	1	33	34	35
37	1	34	35	36
38	1	35	36	37
39	1	36	37	38
40	1	37	38	39
41	1	38	39	40
42	1	39	40	41
43	1	40	41	42
44	1	40	41	52
45	1	40	41	62
46	1	41	42	43
47	1	41	52	53
48	1	41	62	63
49	1	42	41	52
50	1	42	41	62
51	1	42	43	44
52	1	43	44	45
53	1	44	45	46
54	1	45	46	47
55	1	46	47	48
56	1	47	48	49
57	1	48	49	50
58	1	49	50	51
59	1	52	41	62
60	1	52	53	54
61	1	53	54	55
62	1	54	55	56
63	1	55	56	57
64	1	56	57	58
65	1	57	58	59
66	1	58	59	60
67	1	59	60	61
68	1	62	63	64
69	1	63	64	65
70	1	64	65	66
71	1	65	66	67
72	1	66	67	68
73	1	67	68	69
74	1	68	69	70
75	1	69	70	71
76	1	70	71	72
77	1	70	71	82
78	1	70	71	92
79	1	71	72	73
80	1	71	82	83
81	1	71	92	93
82	1	72	71	82
83	1	72	71	92
84	1	72	73	74
85	1	73	74	75
86	1	74	75	76
87	1	75	76	77
88	1	76	77	78
89	1	77	78	79
90	1	78	79	80
91	1	79	80	81
92	1	82	71	92
93	1	82	83	84
94	1	83	84	85
95	1	84	85	86
96	1	85	86	87
97	1	86	87	88
98	1	87	88	89
99	1	88	89	90
100	1	89	90	91
101	1	92	93	94
102	1	93	94	95
103	1	94	95	96
104	1	95	96	97
105	1	96	97	98
106	1	97	98	99
107	1	98	99	100
108	1	99	100	101
