1.130000000000000000e+02	1.130000000000000000e+05	2.580608628511058100e+01
1.140000000000000000e+02	1.140000000000000000e+05	2.616365481224035960e+01
1.150000000000000000e+02	1.150000000000000000e+05	2.631099324392645400e+01
1.160000000000000000e+02	1.160000000000000000e+05	2.640052280992271605e+01
1.170000000000000000e+02	1.170000000000000000e+05	2.648458553805361859e+01
1.180000000000000000e+02	1.180000000000000000e+05	2.687373661081877074e+01
1.190000000000000000e+02	1.190000000000000000e+05	2.718384538068801959e+01
1.200000000000000000e+02	1.200000000000000000e+05	2.734765040065218855e+01
1.210000000000000000e+02	1.210000000000000000e+05	2.770327380915802706e+01
1.220000000000000000e+02	1.220000000000000000e+05	2.779950910348824777e+01
1.230000000000000000e+02	1.230000000000000000e+05	2.806817500579832370e+01
1.240000000000000000e+02	1.240000000000000000e+05	2.812619093255039360e+01
1.250000000000000000e+02	1.250000000000000000e+05	2.818265397094015512e+01
1.260000000000000000e+02	1.260000000000000000e+05	2.816862576379007166e+01
1.270000000000000000e+02	1.270000000000000000e+05	2.834392693163396970e+01
1.280000000000000000e+02	1.280000000000000000e+05	2.847277920749637303e+01
1.290000000000000000e+02	1.290000000000000000e+05	2.859710390003435876e+01
1.300000000000000000e+02	1.300000000000000000e+05	2.882369160873085434e+01
1.310000000000000000e+02	1.310000000000000000e+05	2.917192008123988245e+01
1.320000000000000000e+02	1.320000000000000000e+05	2.937424874666568542e+01
1.330000000000000000e+02	1.330000000000000000e+05	2.938263476484650383e+01
1.340000000000000000e+02	1.340000000000000000e+05	2.950329177539065029e+01
1.350000000000000000e+02	1.350000000000000000e+05	2.967143620890072953e+01
1.360000000000000000e+02	1.360000000000000000e+05	2.988491971150054027e+01
1.370000000000000000e+02	1.370000000000000000e+05	2.978332309490305363e+01
1.380000000000000000e+02	1.380000000000000000e+05	2.990715223555520552e+01
1.390000000000000000e+02	1.390000000000000000e+05	3.013415776725363315e+01
1.400000000000000000e+02	1.400000000000000000e+05	3.019652396904470137e+01
1.410000000000000000e+02	1.410000000000000000e+05	3.026384699583489990e+01
1.420000000000000000e+02	1.420000000000000000e+05	3.033654052422980030e+01
1.430000000000000000e+02	1.430000000000000000e+05	3.044189634879785089e+01
1.440000000000000000e+02	1.440000000000000000e+05	3.049032763246506050e+01
1.450000000000000000e+02	1.450000000000000000e+05	3.072459856860737659e+01
1.460000000000000000e+02	1.460000000000000000e+05	3.095327307366549618e+01
1.470000000000000000e+02	1.470000000000000000e+05	3.109558308276912797e+01
1.480000000000000000e+02	1.480000000000000000e+05	3.106623891017602190e+01
1.490000000000000000e+02	1.490000000000000000e+05	3.110120712526943620e+01
1.500000000000000000e+02	1.500000000000000000e+05	3.137526714102159175e+01
1.510000000000000000e+02	1.510000000000000000e+05	3.161994376092949821e+01
1.520000000000000000e+02	1.520000000000000000e+05	3.165451937095246393e+01
1.530000000000000000e+02	1.530000000000000000e+05	3.183630683961868257e+01
1.540000000000000000e+02	1.540000000000000000e+05	3.204950314373281373e+01
1.550000000000000000e+02	1.550000000000000000e+05	3.235902234999456084e+01
1.560000000000000000e+02	1.560000000000000000e+05	3.247582237856219933e+01
1.570000000000000000e+02	1.570000000000000000e+05	3.257904426741470161e+01
1.580000000000000000e+02	1.580000000000000000e+05	3.270309158849867259e+01
1.590000000000000000e+02	1.590000000000000000e+05	3.276509404801674208e+01
1.600000000000000000e+02	1.600000000000000000e+05	3.262526558147705913e+01
1.610000000000000000e+02	1.610000000000000000e+05	3.268909270033981329e+01
1.620000000000000000e+02	1.620000000000000000e+05	3.270901657009117969e+01
1.630000000000000000e+02	1.630000000000000000e+05	3.276901312537031430e+01
1.640000000000000000e+02	1.640000000000000000e+05	3.277627703161281403e+01
1.650000000000000000e+02	1.650000000000000000e+05	3.273795697829709184e+01
1.660000000000000000e+02	1.660000000000000000e+05	3.272799115514362711e+01
1.670000000000000000e+02	1.670000000000000000e+05	3.267348413874811541e+01
1.680000000000000000e+02	1.680000000000000000e+05	3.267535857590033288e+01
1.690000000000000000e+02	1.690000000000000000e+05	3.278288777665778042e+01
1.700000000000000000e+02	1.700000000000000000e+05	3.275017228698462901e+01
1.710000000000000000e+02	1.710000000000000000e+05	3.288300628439558437e+01
1.720000000000000000e+02	1.720000000000000000e+05	3.308263914309205234e+01
1.730000000000000000e+02	1.730000000000000000e+05	3.300715904718270366e+01
1.740000000000000000e+02	1.740000000000000000e+05	3.317731562675015056e+01
1.750000000000000000e+02	1.750000000000000000e+05	3.315290429445034448e+01
1.760000000000000000e+02	1.760000000000000000e+05	3.320231071622200147e+01
1.770000000000000000e+02	1.770000000000000000e+05	3.315531888680677497e+01
1.780000000000000000e+02	1.780000000000000000e+05	3.327024545707310210e+01
1.790000000000000000e+02	1.790000000000000000e+05	3.358861936934638237e+01
1.800000000000000000e+02	1.800000000000000000e+05	3.382133837614993155e+01
1.810000000000000000e+02	1.810000000000000000e+05	3.401788047117535996e+01
1.820000000000000000e+02	1.820000000000000000e+05	3.410126375324793457e+01
1.830000000000000000e+02	1.830000000000000000e+05	3.419918627245561993e+01
1.840000000000000000e+02	1.840000000000000000e+05	3.424851172531432297e+01
1.850000000000000000e+02	1.850000000000000000e+05	3.454402212980747322e+01
1.860000000000000000e+02	1.860000000000000000e+05	3.471590846566282096e+01
1.870000000000000000e+02	1.870000000000000000e+05	3.499702698686419211e+01
1.880000000000000000e+02	1.880000000000000000e+05	3.507332444346994293e+01
1.890000000000000000e+02	1.890000000000000000e+05	3.520731974320938917e+01
1.900000000000000000e+02	1.900000000000000000e+05	3.536366991519144420e+01
1.910000000000000000e+02	1.910000000000000000e+05	3.541270752486948936e+01
1.920000000000000000e+02	1.920000000000000000e+05	3.548399697762786076e+01
1.930000000000000000e+02	1.930000000000000000e+05	3.549422980328988331e+01
1.940000000000000000e+02	1.940000000000000000e+05	3.565552951110959867e+01
1.950000000000000000e+02	1.950000000000000000e+05	3.581563389396000474e+01
1.960000000000000000e+02	1.960000000000000000e+05	3.590516930758210634e+01
1.970000000000000000e+02	1.970000000000000000e+05	3.588949330996405962e+01
1.980000000000000000e+02	1.980000000000000000e+05	3.597506577362088365e+01
1.990000000000000000e+02	1.990000000000000000e+05	3.623430446977711483e+01
2.000000000000000000e+02	2.000000000000000000e+05	3.616332204049371768e+01
2.010000000000000000e+02	2.010000000000000000e+05	3.627493056003744698e+01
2.020000000000000000e+02	2.020000000000000000e+05	3.614063440424590823e+01
2.030000000000000000e+02	2.030000000000000000e+05	3.625883517025015124e+01
2.040000000000000000e+02	2.040000000000000000e+05	3.651484575264053944e+01
2.050000000000000000e+02	2.050000000000000000e+05	3.660874664789570687e+01
2.060000000000000000e+02	2.060000000000000000e+05	3.669002241788066954e+01
2.070000000000000000e+02	2.070000000000000000e+05	3.672109434411024864e+01
2.080000000000000000e+02	2.080000000000000000e+05	3.662887951735154246e+01
2.090000000000000000e+02	2.090000000000000000e+05	3.668058777630182732e+01
2.100000000000000000e+02	2.100000000000000000e+05	3.680233458124402546e+01
2.110000000000000000e+02	2.110000000000000000e+05	3.663757212967497878e+01
2.120000000000000000e+02	2.120000000000000000e+05	3.661305256619345982e+01
2.130000000000000000e+02	2.130000000000000000e+05	3.684504314165110372e+01
2.140000000000000000e+02	2.140000000000000000e+05	3.693058774268873634e+01
2.150000000000000000e+02	2.150000000000000000e+05	3.681210439951125579e+01
2.160000000000000000e+02	2.160000000000000000e+05	3.683787873432645199e+01
2.170000000000000000e+02	2.170000000000000000e+05	3.687200181965280166e+01
2.180000000000000000e+02	2.180000000000000000e+05	3.693239609438061422e+01
2.190000000000000000e+02	2.190000000000000000e+05	3.727009296911339931e+01
2.200000000000000000e+02	2.200000000000000000e+05	3.741104258082370393e+01
2.210000000000000000e+02	2.210000000000000000e+05	3.736612828661648678e+01
2.220000000000000000e+02	2.220000000000000000e+05	3.733434205755102653e+01
2.230000000000000000e+02	2.230000000000000000e+05	3.754308199865931783e+01
2.240000000000000000e+02	2.240000000000000000e+05	3.755533843345231304e+01
2.250000000000000000e+02	2.250000000000000000e+05	3.768050782476334604e+01
2.260000000000000000e+02	2.260000000000000000e+05	3.775670463887365713e+01
2.270000000000000000e+02	2.270000000000000000e+05	3.812363258893262241e+01
2.280000000000000000e+02	2.280000000000000000e+05	3.804953579609782111e+01
2.290000000000000000e+02	2.290000000000000000e+05	3.832368635724058947e+01
2.300000000000000000e+02	2.300000000000000000e+05	3.840732922383971015e+01
2.310000000000000000e+02	2.310000000000000000e+05	3.855377310496803744e+01
2.320000000000000000e+02	2.320000000000000000e+05	3.882481413459841235e+01
2.330000000000000000e+02	2.330000000000000000e+05	3.862335026911479474e+01
2.340000000000000000e+02	2.340000000000000000e+05	3.857984559314351714e+01
2.350000000000000000e+02	2.350000000000000000e+05	3.862806639160561417e+01
2.360000000000000000e+02	2.360000000000000000e+05	3.867931171751591535e+01
2.370000000000000000e+02	2.370000000000000000e+05	3.862781176485083279e+01
2.380000000000000000e+02	2.380000000000000000e+05	3.864533553195893489e+01
2.390000000000000000e+02	2.390000000000000000e+05	3.872897820294173243e+01
2.400000000000000000e+02	2.400000000000000000e+05	3.871959361440475789e+01
2.410000000000000000e+02	2.410000000000000000e+05	3.880473438248176166e+01
2.420000000000000000e+02	2.420000000000000000e+05	3.893881780627775413e+01
2.430000000000000000e+02	2.430000000000000000e+05	3.915233708470293550e+01
2.440000000000000000e+02	2.440000000000000000e+05	3.926967429108542262e+01
2.450000000000000000e+02	2.450000000000000000e+05	3.936027155949661704e+01
2.460000000000000000e+02	2.460000000000000000e+05	3.954240542285948834e+01
2.470000000000000000e+02	2.470000000000000000e+05	3.955464783372628546e+01
2.480000000000000000e+02	2.480000000000000000e+05	3.943010879620012332e+01
2.490000000000000000e+02	2.490000000000000000e+05	3.953394105418449556e+01
2.500000000000000000e+02	2.500000000000000000e+05	3.960655885660865749e+01
2.510000000000000000e+02	2.510000000000000000e+05	3.960563432187936428e+01
2.520000000000000000e+02	2.520000000000000000e+05	3.953841232831722152e+01
2.530000000000000000e+02	2.530000000000000000e+05	3.966121702373450830e+01
2.540000000000000000e+02	2.540000000000000000e+05	3.981427301032343280e+01
2.550000000000000000e+02	2.550000000000000000e+05	3.999465836422847786e+01
2.560000000000000000e+02	2.560000000000000000e+05	4.005103974640893227e+01
2.570000000000000000e+02	2.570000000000000000e+05	4.001139781843001941e+01
2.580000000000000000e+02	2.580000000000000000e+05	4.012116920344397641e+01
2.590000000000000000e+02	2.590000000000000000e+05	4.014001863721552610e+01
2.600000000000000000e+02	2.600000000000000000e+05	4.023343100185623911e+01
2.610000000000000000e+02	2.610000000000000000e+05	4.033308067153343757e+01
2.620000000000000000e+02	2.620000000000000000e+05	4.041336954607015741e+01
2.630000000000000000e+02	2.630000000000000000e+05	4.060095503852020471e+01
2.640000000000000000e+02	2.640000000000000000e+05	4.056530200589163115e+01
2.650000000000000000e+02	2.650000000000000000e+05	4.067164429105153545e+01
2.660000000000000000e+02	2.660000000000000000e+05	4.075762688291568736e+01
2.670000000000000000e+02	2.670000000000000000e+05	4.109307994259668817e+01
2.680000000000000000e+02	2.680000000000000000e+05	4.109625113016264208e+01
2.690000000000000000e+02	2.690000000000000000e+05	4.117041641230991900e+01
2.700000000000000000e+02	2.700000000000000000e+05	4.119505387209660796e+01
2.710000000000000000e+02	2.710000000000000000e+05	4.120171075658930704e+01
2.720000000000000000e+02	2.720000000000000000e+05	4.118026091048830040e+01
2.730000000000000000e+02	2.730000000000000000e+05	4.100440227288306971e+01
2.740000000000000000e+02	2.740000000000000000e+05	4.099450950371895885e+01
2.750000000000000000e+02	2.750000000000000000e+05	4.110668762798594145e+01
2.760000000000000000e+02	2.760000000000000000e+05	4.103908832992856048e+01
2.770000000000000000e+02	2.770000000000000000e+05	4.111537110257469152e+01
2.780000000000000000e+02	2.780000000000000000e+05	4.113929755999375004e+01
2.790000000000000000e+02	2.790000000000000000e+05	4.119868176040092322e+01
2.800000000000000000e+02	2.800000000000000000e+05	4.146440180219664029e+01
2.810000000000000000e+02	2.810000000000000000e+05	4.156990211918504485e+01
2.820000000000000000e+02	2.820000000000000000e+05	4.132369863756279926e+01
2.830000000000000000e+02	2.830000000000000000e+05	4.129041569536467193e+01
2.840000000000000000e+02	2.840000000000000000e+05	4.140398662336687607e+01
2.850000000000000000e+02	2.850000000000000000e+05	4.145316379267117668e+01
2.860000000000000000e+02	2.860000000000000000e+05	4.144112618533550574e+01
2.870000000000000000e+02	2.870000000000000000e+05	4.163415693918999239e+01
2.880000000000000000e+02	2.880000000000000000e+05	4.163827276650420117e+01
2.890000000000000000e+02	2.890000000000000000e+05	4.178830073155134528e+01
2.900000000000000000e+02	2.900000000000000000e+05	4.200528041504167476e+01
2.910000000000000000e+02	2.910000000000000000e+05	4.182324071248721964e+01
2.920000000000000000e+02	2.920000000000000000e+05	4.187283245993167213e+01
2.930000000000000000e+02	2.930000000000000000e+05	4.183671103158681603e+01
2.940000000000000000e+02	2.940000000000000000e+05	4.182101351401252032e+01
2.950000000000000000e+02	2.950000000000000000e+05	4.198594408172024828e+01
2.960000000000000000e+02	2.960000000000000000e+05	4.216196549599045795e+01
2.970000000000000000e+02	2.970000000000000000e+05	4.215710880498625812e+01
2.980000000000000000e+02	2.980000000000000000e+05	4.221520761846825565e+01
2.990000000000000000e+02	2.990000000000000000e+05	4.239330913070966034e+01
3.000000000000000000e+02	3.000000000000000000e+05	4.249237548001536169e+01
3.010000000000000000e+02	3.010000000000000000e+05	4.255524101741868748e+01
3.020000000000000000e+02	3.020000000000000000e+05	4.257578252749731718e+01
3.030000000000000000e+02	3.030000000000000000e+05	4.258652021573180235e+01
3.040000000000000000e+02	3.040000000000000000e+05	4.255482591257053571e+01
3.050000000000000000e+02	3.050000000000000000e+05	4.240497290100547190e+01
3.060000000000000000e+02	3.060000000000000000e+05	4.248682402042771855e+01
3.070000000000000000e+02	3.070000000000000000e+05	4.237308335261747061e+01
3.080000000000000000e+02	3.080000000000000000e+05	4.220841774252129142e+01
3.090000000000000000e+02	3.090000000000000000e+05	4.221827167102241418e+01
3.100000000000000000e+02	3.100000000000000000e+05	4.223910215555915926e+01
3.110000000000000000e+02	3.110000000000000000e+05	4.231301897430931547e+01
3.120000000000000000e+02	3.120000000000000000e+05	4.239609754381693563e+01
3.130000000000000000e+02	3.130000000000000000e+05	4.229897124574573297e+01
3.140000000000000000e+02	3.140000000000000000e+05	4.241158197191078472e+01
3.150000000000000000e+02	3.150000000000000000e+05	4.257751844607517455e+01
3.160000000000000000e+02	3.160000000000000000e+05	4.249095239905226151e+01
3.170000000000000000e+02	3.170000000000000000e+05	4.246419142011035319e+01
3.180000000000000000e+02	3.180000000000000000e+05	4.260058057894645600e+01
3.190000000000000000e+02	3.190000000000000000e+05	4.270284674723544072e+01
3.200000000000000000e+02	3.200000000000000000e+05	4.265602646596590120e+01
3.210000000000000000e+02	3.210000000000000000e+05	4.247825241683202080e+01
3.220000000000000000e+02	3.220000000000000000e+05	4.249376386417161200e+01
3.230000000000000000e+02	3.230000000000000000e+05	4.244102205089090774e+01
3.240000000000000000e+02	3.240000000000000000e+05	4.263195295615074798e+01
3.250000000000000000e+02	3.250000000000000000e+05	4.250358765182352272e+01
3.260000000000000000e+02	3.260000000000000000e+05	4.250114290822537555e+01
3.270000000000000000e+02	3.270000000000000000e+05	4.269462921449220971e+01
3.280000000000000000e+02	3.280000000000000000e+05	4.283257697755464477e+01
3.290000000000000000e+02	3.290000000000000000e+05	4.288495697226247216e+01
3.300000000000000000e+02	3.300000000000000000e+05	4.297524881618830506e+01
3.310000000000000000e+02	3.310000000000000000e+05	4.302724091539018758e+01
3.320000000000000000e+02	3.320000000000000000e+05	4.323138348397775843e+01
3.330000000000000000e+02	3.330000000000000000e+05	4.323241669851685742e+01
3.340000000000000000e+02	3.340000000000000000e+05	4.329568855969123575e+01
3.350000000000000000e+02	3.350000000000000000e+05	4.327853793902998092e+01
3.360000000000000000e+02	3.360000000000000000e+05	4.322991530810179484e+01
3.370000000000000000e+02	3.370000000000000000e+05	4.326070994885869681e+01
3.380000000000000000e+02	3.380000000000000000e+05	4.329104204830599656e+01
3.390000000000000000e+02	3.390000000000000000e+05	4.340976922740627941e+01
3.400000000000000000e+02	3.400000000000000000e+05	4.364022849950669070e+01
3.410000000000000000e+02	3.410000000000000000e+05	4.370297690000563762e+01
3.420000000000000000e+02	3.420000000000000000e+05	4.377186349118925079e+01
3.430000000000000000e+02	3.430000000000000000e+05	4.377288238668990772e+01
3.440000000000000000e+02	3.440000000000000000e+05	4.376651248134292160e+01
3.450000000000000000e+02	3.450000000000000000e+05	4.379418622480396550e+01
3.460000000000000000e+02	3.460000000000000000e+05	4.369582111387700962e+01
3.470000000000000000e+02	3.470000000000000000e+05	4.369282265420802958e+01
3.480000000000000000e+02	3.480000000000000000e+05	4.364448817164079486e+01
3.490000000000000000e+02	3.490000000000000000e+05	4.376351764208543926e+01
3.500000000000000000e+02	3.500000000000000000e+05	4.390344475041885630e+01
3.510000000000000000e+02	3.510000000000000000e+05	4.388971190334603989e+01
3.520000000000000000e+02	3.520000000000000000e+05	4.401597342210313002e+01
3.530000000000000000e+02	3.530000000000000000e+05	4.399161580196670229e+01
3.540000000000000000e+02	3.540000000000000000e+05	4.395666658539451532e+01
3.550000000000000000e+02	3.550000000000000000e+05	4.391606550680327103e+01
3.560000000000000000e+02	3.560000000000000000e+05	4.411309837060458250e+01
3.570000000000000000e+02	3.570000000000000000e+05	4.407248162341387143e+01
3.580000000000000000e+02	3.580000000000000000e+05	4.414983397810786414e+01
3.590000000000000000e+02	3.590000000000000000e+05	4.438353573310089217e+01
3.600000000000000000e+02	3.600000000000000000e+05	4.439317742044712389e+01
3.610000000000000000e+02	3.610000000000000000e+05	4.450896471700747981e+01
3.620000000000000000e+02	3.620000000000000000e+05	4.474811261920187633e+01
3.630000000000000000e+02	3.630000000000000000e+05	4.483345951568460919e+01
3.640000000000000000e+02	3.640000000000000000e+05	4.485923228546766950e+01
3.650000000000000000e+02	3.650000000000000000e+05	4.484108771326317822e+01
3.660000000000000000e+02	3.660000000000000000e+05	4.481792548758805594e+01
3.670000000000000000e+02	3.670000000000000000e+05	4.482504194763167504e+01
3.680000000000000000e+02	3.680000000000000000e+05	4.485568027122490520e+01
3.690000000000000000e+02	3.690000000000000000e+05	4.480740697704046482e+01
3.700000000000000000e+02	3.700000000000000000e+05	4.467466311807680768e+01
3.710000000000000000e+02	3.710000000000000000e+05	4.466935629960448040e+01
3.720000000000000000e+02	3.720000000000000000e+05	4.480040142948114834e+01
3.730000000000000000e+02	3.730000000000000000e+05	4.497600529542292946e+01
3.740000000000000000e+02	3.740000000000000000e+05	4.496621270945978210e+01
3.750000000000000000e+02	3.750000000000000000e+05	4.501700623232041210e+01
3.760000000000000000e+02	3.760000000000000000e+05	4.504956058702571653e+01
3.770000000000000000e+02	3.770000000000000000e+05	4.523992297610196545e+01
3.780000000000000000e+02	3.780000000000000000e+05	4.533023577750819300e+01
3.790000000000000000e+02	3.790000000000000000e+05	4.536491445484432461e+01
3.800000000000000000e+02	3.800000000000000000e+05	4.530067150648635987e+01
3.810000000000000000e+02	3.810000000000000000e+05	4.550049664948774364e+01
3.820000000000000000e+02	3.820000000000000000e+05	4.551929737732287151e+01
3.830000000000000000e+02	3.830000000000000000e+05	4.573718859413437343e+01
3.840000000000000000e+02	3.840000000000000000e+05	4.574371069636914910e+01
3.850000000000000000e+02	3.850000000000000000e+05	4.570450793620021557e+01
3.860000000000000000e+02	3.860000000000000000e+05	4.581979973731104394e+01
3.870000000000000000e+02	3.870000000000000000e+05	4.592761481575908533e+01
