3.900000000000000000e+01	3.900000000000000000e+04	1.265841568030387343e+01
4.000000000000000000e+01	4.000000000000000000e+04	1.250873522712789132e+01
4.100000000000000000e+01	4.100000000000000000e+04	1.295430752452276835e+01
4.200000000000000000e+01	4.200000000000000000e+04	1.328851849447310585e+01
4.300000000000000000e+01	4.300000000000000000e+04	1.325174044274777074e+01
4.400000000000000000e+01	4.400000000000000000e+04	1.291618272456947203e+01
4.500000000000000000e+01	4.500000000000000000e+04	1.295353592285737854e+01
4.600000000000000000e+01	4.600000000000000000e+04	1.233917686600903352e+01
4.700000000000000000e+01	4.700000000000000000e+04	1.282164310981265132e+01
4.800000000000000000e+01	4.800000000000000000e+04	1.336597468531953936e+01
4.900000000000000000e+01	4.900000000000000000e+04	1.308806792242169692e+01
5.000000000000000000e+01	5.000000000000000000e+04	1.330347210071661301e+01
5.100000000000000000e+01	5.100000000000000000e+04	1.341741741305161995e+01
5.200000000000000000e+01	5.200000000000000000e+04	1.354487668327221428e+01
5.300000000000000000e+01	5.300000000000000000e+04	1.314076827555404847e+01
5.400000000000000000e+01	5.400000000000000000e+04	1.319033814009879535e+01
5.500000000000000000e+01	5.500000000000000000e+04	1.328975136381423461e+01
5.600000000000000000e+01	5.600000000000000000e+04	1.311756505531302963e+01
5.700000000000000000e+01	5.700000000000000000e+04	1.305627988843351162e+01
5.800000000000000000e+01	5.800000000000000000e+04	1.273478665751427208e+01
5.900000000000000000e+01	5.900000000000000000e+04	1.376109527256070031e+01
6.000000000000000000e+01	6.000000000000000000e+04	1.403952369219013718e+01
6.100000000000000000e+01	6.100000000000000000e+04	1.407037925643272303e+01
6.200000000000000000e+01	6.200000000000000000e+04	1.392341144960251675e+01
6.300000000000000000e+01	6.300000000000000000e+04	1.448855325686252371e+01
6.400000000000000000e+01	6.400000000000000000e+04	1.445475006425069964e+01
6.500000000000000000e+01	6.500000000000000000e+04	1.448274308544474387e+01
6.600000000000000000e+01	6.600000000000000000e+04	1.578517243445114637e+01
6.700000000000000000e+01	6.700000000000000000e+04	1.637823405897016471e+01
6.800000000000000000e+01	6.800000000000000000e+04	1.652041141900372878e+01
6.900000000000000000e+01	6.900000000000000000e+04	1.633262846981123317e+01
7.000000000000000000e+01	7.000000000000000000e+04	1.638106942606417249e+01
7.100000000000000000e+01	7.100000000000000000e+04	1.755486034277398133e+01
7.200000000000000000e+01	7.200000000000000000e+04	1.757338490020512722e+01
7.300000000000000000e+01	7.300000000000000000e+04	1.762113361467704920e+01
7.400000000000000000e+01	7.400000000000000000e+04	1.796852053602293964e+01
7.500000000000000000e+01	7.500000000000000000e+04	1.826895964063281497e+01
7.600000000000000000e+01	7.600000000000000000e+04	1.864647846072816151e+01
7.700000000000000000e+01	7.700000000000000000e+04	1.889832025166894880e+01
7.800000000000000000e+01	7.800000000000000000e+04	1.879112815352388921e+01
7.900000000000000000e+01	7.900000000000000000e+04	1.851754205444682100e+01
8.000000000000000000e+01	8.000000000000000000e+04	1.884223396817197838e+01
8.100000000000000000e+01	8.100000000000000000e+04	1.878221012905025944e+01
8.200000000000000000e+01	8.200000000000000000e+04	1.868275008635342260e+01
8.300000000000000000e+01	8.300000000000000000e+04	1.890905375521177589e+01
8.400000000000000000e+01	8.400000000000000000e+04	1.860563521696618139e+01
8.500000000000000000e+01	8.500000000000000000e+04	1.902393389250284628e+01
8.600000000000000000e+01	8.600000000000000000e+04	1.986602728037592769e+01
8.700000000000000000e+01	8.700000000000000000e+04	2.043681635532999152e+01
8.800000000000000000e+01	8.800000000000000000e+04	2.017761829276181373e+01
8.900000000000000000e+01	8.900000000000000000e+04	2.000539317781673176e+01
9.000000000000000000e+01	9.000000000000000000e+04	2.026337979025951341e+01
9.100000000000000000e+01	9.100000000000000000e+04	2.089460057656664205e+01
9.200000000000000000e+01	9.200000000000000000e+04	2.087405699520693503e+01
9.300000000000000000e+01	9.300000000000000000e+04	2.100785412862333956e+01
9.400000000000000000e+01	9.400000000000000000e+04	2.072928153320381739e+01
9.500000000000000000e+01	9.500000000000000000e+04	2.119097524841787461e+01
9.600000000000000000e+01	9.600000000000000000e+04	2.100756830731449298e+01
9.700000000000000000e+01	9.700000000000000000e+04	2.107548371475267501e+01
9.800000000000000000e+01	9.800000000000000000e+04	2.085154939291620124e+01
9.900000000000000000e+01	9.900000000000000000e+04	2.078274524277697921e+01
1.000000000000000000e+02	1.000000000000000000e+05	2.092381303313663921e+01
1.010000000000000000e+02	1.010000000000000000e+05	2.067534504428857645e+01
