0.000000000000000000e+00	0.000000000000000000e+00	6.607249479556569306e-07
1.000000000000000000e+00	1.000000000000000000e+03	2.626235016596561778e+00
2.000000000000000000e+00	2.000000000000000000e+03	4.157233410293811104e+00
3.000000000000000000e+00	3.000000000000000000e+03	4.855058304091132371e+00
4.000000000000000000e+00	4.000000000000000000e+03	5.756640433897407760e+00
5.000000000000000000e+00	5.000000000000000000e+03	6.023477005524043193e+00
6.000000000000000000e+00	6.000000000000000000e+03	6.648776261827732625e+00
7.000000000000000000e+00	7.000000000000000000e+03	6.622822722239008364e+00
8.000000000000000000e+00	8.000000000000000000e+03	7.182650514735214209e+00
9.000000000000000000e+00	9.000000000000000000e+03	7.591136611966474490e+00
1.000000000000000000e+01	1.000000000000000000e+04	8.453297607490558363e+00
1.100000000000000000e+01	1.100000000000000000e+04	8.651099704895621301e+00
1.200000000000000000e+01	1.200000000000000000e+04	9.455687529985038253e+00
1.300000000000000000e+01	1.300000000000000000e+04	1.000906241449902367e+01
1.400000000000000000e+01	1.400000000000000000e+04	1.062077797278440983e+01
1.500000000000000000e+01	1.500000000000000000e+04	1.079270092218871824e+01
1.600000000000000000e+01	1.600000000000000000e+04	1.049915988219899887e+01
1.700000000000000000e+01	1.700000000000000000e+04	1.086860023934991837e+01
1.800000000000000000e+01	1.800000000000000000e+04	1.105981437360384589e+01
1.900000000000000000e+01	1.900000000000000000e+04	1.096951490230295256e+01
2.000000000000000000e+01	2.000000000000000000e+04	1.090452122948130587e+01
2.100000000000000000e+01	2.100000000000000000e+04	1.144318081621963401e+01
2.200000000000000000e+01	2.200000000000000000e+04	1.138887514345394791e+01
2.300000000000000000e+01	2.300000000000000000e+04	1.151287481010588820e+01
2.400000000000000000e+01	2.400000000000000000e+04	1.173874141686374450e+01
2.500000000000000000e+01	2.500000000000000000e+04	1.136026827217834523e+01
2.600000000000000000e+01	2.600000000000000000e+04	1.206884100905212520e+01
2.700000000000000000e+01	2.700000000000000000e+04	1.191443673421875538e+01
2.800000000000000000e+01	2.800000000000000000e+04	1.116597648072930227e+01
2.900000000000000000e+01	2.900000000000000000e+04	1.154772042750684058e+01
3.000000000000000000e+01	3.000000000000000000e+04	1.227699323658839781e+01
3.100000000000000000e+01	3.100000000000000000e+04	1.188921264158804547e+01
3.200000000000000000e+01	3.200000000000000000e+04	1.200749652773897402e+01
3.300000000000000000e+01	3.300000000000000000e+04	1.187989984705427027e+01
3.400000000000000000e+01	3.400000000000000000e+04	1.114245501473206446e+01
3.500000000000000000e+01	3.500000000000000000e+04	1.162021148216070898e+01
3.600000000000000000e+01	3.600000000000000000e+04	1.124665770954849364e+01
3.700000000000000000e+01	3.700000000000000000e+04	1.091237269610861027e+01
3.800000000000000000e+01	3.800000000000000000e+04	1.155555484217399176e+01
3.900000000000000000e+01	3.900000000000000000e+04	1.230830135998264474e+01
4.000000000000000000e+01	4.000000000000000000e+04	1.191457529206696009e+01
4.100000000000000000e+01	4.100000000000000000e+04	1.152659644806434969e+01
4.200000000000000000e+01	4.200000000000000000e+04	1.131157267274201139e+01
4.300000000000000000e+01	4.300000000000000000e+04	1.152689215457321836e+01
4.400000000000000000e+01	4.400000000000000000e+04	1.133781643411253270e+01
4.500000000000000000e+01	4.500000000000000000e+04	1.178794765806202172e+01
4.600000000000000000e+01	4.600000000000000000e+04	1.168912372225691776e+01
4.700000000000000000e+01	4.700000000000000000e+04	1.134604545021790578e+01
4.800000000000000000e+01	4.800000000000000000e+04	1.159070981581097648e+01
4.900000000000000000e+01	4.900000000000000000e+04	1.222469736358180015e+01
5.000000000000000000e+01	5.000000000000000000e+04	1.235252911951528532e+01
5.100000000000000000e+01	5.100000000000000000e+04	1.225567827292384315e+01
5.200000000000000000e+01	5.200000000000000000e+04	1.289739247256438759e+01
5.300000000000000000e+01	5.300000000000000000e+04	1.282433835071147321e+01
5.400000000000000000e+01	5.400000000000000000e+04	1.315506069448134063e+01
5.500000000000000000e+01	5.500000000000000000e+04	1.321358056940418280e+01
5.600000000000000000e+01	5.600000000000000000e+04	1.312817195703954276e+01
5.700000000000000000e+01	5.700000000000000000e+04	1.208330523924391819e+01
