6.300000000000000000e+01	6.300000000000000000e+04	2.169641701423250879e+01
6.400000000000000000e+01	6.400000000000000000e+04	2.191411637926612599e+01
6.500000000000000000e+01	6.500000000000000000e+04	2.209252948299916142e+01
6.600000000000000000e+01	6.600000000000000000e+04	2.228661120972524401e+01
6.700000000000000000e+01	6.700000000000000000e+04	2.248495852024120012e+01
6.800000000000000000e+01	6.800000000000000000e+04	2.256235479370232611e+01
6.900000000000000000e+01	6.900000000000000000e+04	2.282531563357105853e+01
7.000000000000000000e+01	7.000000000000000000e+04	2.302433211206265540e+01
7.100000000000000000e+01	7.100000000000000000e+04	2.322838062440755280e+01
7.200000000000000000e+01	7.200000000000000000e+04	2.340515185448199631e+01
7.300000000000000000e+01	7.300000000000000000e+04	2.336523690664239084e+01
7.400000000000000000e+01	7.400000000000000000e+04	2.348443077552143876e+01
7.500000000000000000e+01	7.500000000000000000e+04	2.376493341675156046e+01
7.600000000000000000e+01	7.600000000000000000e+04	2.385651207996698986e+01
7.700000000000000000e+01	7.700000000000000000e+04	2.409690566838615666e+01
7.800000000000000000e+01	7.800000000000000000e+04	2.429464716579021655e+01
7.900000000000000000e+01	7.900000000000000000e+04	2.426772886113749550e+01
8.000000000000000000e+01	8.000000000000000000e+04	2.437228456746474237e+01
8.100000000000000000e+01	8.100000000000000000e+04	2.464283766128767184e+01
8.200000000000000000e+01	8.200000000000000000e+04	2.493317106237600456e+01
8.300000000000000000e+01	8.300000000000000000e+04	2.524641761300163623e+01
8.400000000000000000e+01	8.400000000000000000e+04	2.567154283321011832e+01
8.500000000000000000e+01	8.500000000000000000e+04	2.574130456455649707e+01
8.600000000000000000e+01	8.600000000000000000e+04	2.589588484006615232e+01
8.700000000000000000e+01	8.700000000000000000e+04	2.580573599101072446e+01
8.800000000000000000e+01	8.800000000000000000e+04	2.592783221989341769e+01
8.900000000000000000e+01	8.900000000000000000e+04	2.592938804417877563e+01
9.000000000000000000e+01	9.000000000000000000e+04	2.584025957713329902e+01
9.100000000000000000e+01	9.100000000000000000e+04	2.585959256216275293e+01
9.200000000000000000e+01	9.200000000000000000e+04	2.614363317233566519e+01
9.300000000000000000e+01	9.300000000000000000e+04	2.636649122780697851e+01
9.400000000000000000e+01	9.400000000000000000e+04	2.657319721413180602e+01
9.500000000000000000e+01	9.500000000000000000e+04	2.671179469222036928e+01
9.600000000000000000e+01	9.600000000000000000e+04	2.664770605936373471e+01
9.700000000000000000e+01	9.700000000000000000e+04	2.670365186887916309e+01
9.800000000000000000e+01	9.800000000000000000e+04	2.663686576358661640e+01
9.900000000000000000e+01	9.900000000000000000e+04	2.639579863293525719e+01
1.000000000000000000e+02	1.000000000000000000e+05	2.623996430871504870e+01
1.010000000000000000e+02	1.010000000000000000e+05	2.666047418139211445e+01
1.020000000000000000e+02	1.020000000000000000e+05	2.693284789876361174e+01
1.030000000000000000e+02	1.030000000000000000e+05	2.684605558683736604e+01
1.040000000000000000e+02	1.040000000000000000e+05	2.732695443998720464e+01
1.050000000000000000e+02	1.050000000000000000e+05	2.781758751682643194e+01
1.060000000000000000e+02	1.060000000000000000e+05	2.812993246832804672e+01
1.070000000000000000e+02	1.070000000000000000e+05	2.836505103468729772e+01
1.080000000000000000e+02	1.080000000000000000e+05	2.862552967626705680e+01
1.090000000000000000e+02	1.090000000000000000e+05	2.876547651860200361e+01
1.100000000000000000e+02	1.100000000000000000e+05	2.901253816379758277e+01
1.110000000000000000e+02	1.110000000000000000e+05	2.943236485865364571e+01
1.120000000000000000e+02	1.120000000000000000e+05	2.953286314216210684e+01
1.130000000000000000e+02	1.130000000000000000e+05	2.988149226280372517e+01
1.140000000000000000e+02	1.140000000000000000e+05	3.013292948782987679e+01
1.150000000000000000e+02	1.150000000000000000e+05	3.014887485784536381e+01
1.160000000000000000e+02	1.160000000000000000e+05	3.037004941209710296e+01
1.170000000000000000e+02	1.170000000000000000e+05	3.062771930886302485e+01
1.180000000000000000e+02	1.180000000000000000e+05	3.086737848014750085e+01
1.190000000000000000e+02	1.190000000000000000e+05	3.093855108036869339e+01
1.200000000000000000e+02	1.200000000000000000e+05	3.114742995439866746e+01
1.210000000000000000e+02	1.210000000000000000e+05	3.128970615120444876e+01
1.220000000000000000e+02	1.220000000000000000e+05	3.126060936099915111e+01
1.230000000000000000e+02	1.230000000000000000e+05	3.136386258120046477e+01
1.240000000000000000e+02	1.240000000000000000e+05	3.145946275586349117e+01
1.250000000000000000e+02	1.250000000000000000e+05	3.155988933106864280e+01
1.260000000000000000e+02	1.260000000000000000e+05	3.171841204437559369e+01
1.270000000000000000e+02	1.270000000000000000e+05	3.198292614057552541e+01
1.280000000000000000e+02	1.280000000000000000e+05	3.246660378100926181e+01
1.290000000000000000e+02	1.290000000000000000e+05	3.257418695705299427e+01
1.300000000000000000e+02	1.300000000000000000e+05	3.285121611520798268e+01
1.310000000000000000e+02	1.310000000000000000e+05	3.327135182509526601e+01
1.320000000000000000e+02	1.320000000000000000e+05	3.350323793277368623e+01
1.330000000000000000e+02	1.330000000000000000e+05	3.382878592667733386e+01
1.340000000000000000e+02	1.340000000000000000e+05	3.407243782339177329e+01
1.350000000000000000e+02	1.350000000000000000e+05	3.442028957823784197e+01
1.360000000000000000e+02	1.360000000000000000e+05	3.476528171162140524e+01
1.370000000000000000e+02	1.370000000000000000e+05	3.469031197374628306e+01
1.380000000000000000e+02	1.380000000000000000e+05	3.472057092869619765e+01
1.390000000000000000e+02	1.390000000000000000e+05	3.503261674432446426e+01
1.400000000000000000e+02	1.400000000000000000e+05	3.522422226973902326e+01
1.410000000000000000e+02	1.410000000000000000e+05	3.553432300018027235e+01
1.420000000000000000e+02	1.420000000000000000e+05	3.596653360928572596e+01
1.430000000000000000e+02	1.430000000000000000e+05	3.624350711596913044e+01
1.440000000000000000e+02	1.440000000000000000e+05	3.644818549190755164e+01
1.450000000000000000e+02	1.450000000000000000e+05	3.675105901154520893e+01
1.460000000000000000e+02	1.460000000000000000e+05	3.705785512738474807e+01
1.470000000000000000e+02	1.470000000000000000e+05	3.727198483016788089e+01
1.480000000000000000e+02	1.480000000000000000e+05	3.751620255357322264e+01
1.490000000000000000e+02	1.490000000000000000e+05	3.762986714932242904e+01
1.500000000000000000e+02	1.500000000000000000e+05	3.782693374046608881e+01
1.510000000000000000e+02	1.510000000000000000e+05	3.812702695941514719e+01
1.520000000000000000e+02	1.520000000000000000e+05	3.838949473347577168e+01
1.530000000000000000e+02	1.530000000000000000e+05	3.842124601222830194e+01
1.540000000000000000e+02	1.540000000000000000e+05	3.853501103833281860e+01
1.550000000000000000e+02	1.550000000000000000e+05	3.870871160036865177e+01
1.560000000000000000e+02	1.560000000000000000e+05	3.876452853753426808e+01
1.570000000000000000e+02	1.570000000000000000e+05	3.902591442438366443e+01
1.580000000000000000e+02	1.580000000000000000e+05	3.958706949332712810e+01
1.590000000000000000e+02	1.590000000000000000e+05	3.976010170944112332e+01
1.600000000000000000e+02	1.600000000000000000e+05	3.994072068817141030e+01
1.610000000000000000e+02	1.610000000000000000e+05	4.001025837978373545e+01
1.620000000000000000e+02	1.620000000000000000e+05	4.010499885511851659e+01
1.630000000000000000e+02	1.630000000000000000e+05	4.033004388794182660e+01
1.640000000000000000e+02	1.640000000000000000e+05	4.049894694245224258e+01
1.650000000000000000e+02	1.650000000000000000e+05	4.069233875432765757e+01
1.660000000000000000e+02	1.660000000000000000e+05	4.085842441023454796e+01
1.670000000000000000e+02	1.670000000000000000e+05	4.089024528582553586e+01
1.680000000000000000e+02	1.680000000000000000e+05	4.108306667971343984e+01
1.690000000000000000e+02	1.690000000000000000e+05	4.146243415845757596e+01
1.700000000000000000e+02	1.700000000000000000e+05	4.169023125743363778e+01
1.710000000000000000e+02	1.710000000000000000e+05	4.156999465068454214e+01
1.720000000000000000e+02	1.720000000000000000e+05	4.172538612608848752e+01
1.730000000000000000e+02	1.730000000000000000e+05	4.194730245196315366e+01
1.740000000000000000e+02	1.740000000000000000e+05	4.218506881974735023e+01
1.750000000000000000e+02	1.750000000000000000e+05	4.221554339350370100e+01
1.760000000000000000e+02	1.760000000000000000e+05	4.240955250261183096e+01
1.770000000000000000e+02	1.770000000000000000e+05	4.246613647232648248e+01
1.780000000000000000e+02	1.780000000000000000e+05	4.268778151869562265e+01
1.790000000000000000e+02	1.790000000000000000e+05	4.279907171107129926e+01
1.800000000000000000e+02	1.800000000000000000e+05	4.323680234576823267e+01
1.810000000000000000e+02	1.810000000000000000e+05	4.342512837913746893e+01
1.820000000000000000e+02	1.820000000000000000e+05	4.377948021118292843e+01
1.830000000000000000e+02	1.830000000000000000e+05	4.404893650726003784e+01
1.840000000000000000e+02	1.840000000000000000e+05	4.437268710308639186e+01
1.850000000000000000e+02	1.850000000000000000e+05	4.440681859752073279e+01
1.860000000000000000e+02	1.860000000000000000e+05	4.459644710855665295e+01
1.870000000000000000e+02	1.870000000000000000e+05	4.458547969609591632e+01
1.880000000000000000e+02	1.880000000000000000e+05	4.477270005432065147e+01
1.890000000000000000e+02	1.890000000000000000e+05	4.467764746029455836e+01
1.900000000000000000e+02	1.900000000000000000e+05	4.493309170861628843e+01
1.910000000000000000e+02	1.910000000000000000e+05	4.527303712229145560e+01
1.920000000000000000e+02	1.920000000000000000e+05	4.524319847750943069e+01
1.930000000000000000e+02	1.930000000000000000e+05	4.523802862753393583e+01
1.940000000000000000e+02	1.940000000000000000e+05	4.549657267070390532e+01
1.950000000000000000e+02	1.950000000000000000e+05	4.562163168729032492e+01
1.960000000000000000e+02	1.960000000000000000e+05	4.571926667416109780e+01
1.970000000000000000e+02	1.970000000000000000e+05	4.603565006199330867e+01
1.980000000000000000e+02	1.980000000000000000e+05	4.630085094276017799e+01
1.990000000000000000e+02	1.990000000000000000e+05	4.663389868636650704e+01
2.000000000000000000e+02	2.000000000000000000e+05	4.684092724759031512e+01
2.010000000000000000e+02	2.010000000000000000e+05	4.685644449598094496e+01
2.020000000000000000e+02	2.020000000000000000e+05	4.698570572305409598e+01
2.030000000000000000e+02	2.030000000000000000e+05	4.729064820296429872e+01
2.040000000000000000e+02	2.040000000000000000e+05	4.761132674653388364e+01
2.050000000000000000e+02	2.050000000000000000e+05	4.792608358115378309e+01
2.060000000000000000e+02	2.060000000000000000e+05	4.815946174794253665e+01
2.070000000000000000e+02	2.070000000000000000e+05	4.841683096426719146e+01
2.080000000000000000e+02	2.080000000000000000e+05	4.835606761682120691e+01
2.090000000000000000e+02	2.090000000000000000e+05	4.879235674443467730e+01
2.100000000000000000e+02	2.100000000000000000e+05	4.888351785397482985e+01
2.110000000000000000e+02	2.110000000000000000e+05	4.898747694178363332e+01
2.120000000000000000e+02	2.120000000000000000e+05	4.918724759772077704e+01
2.130000000000000000e+02	2.130000000000000000e+05	4.959111150191773731e+01
2.140000000000000000e+02	2.140000000000000000e+05	4.989249692694061622e+01
2.150000000000000000e+02	2.150000000000000000e+05	5.013377959143283391e+01
2.160000000000000000e+02	2.160000000000000000e+05	5.040427349960562253e+01
2.170000000000000000e+02	2.170000000000000000e+05	5.062379634095386649e+01
2.180000000000000000e+02	2.180000000000000000e+05	5.078076988567065797e+01
2.190000000000000000e+02	2.190000000000000000e+05	5.085394025348234948e+01
2.200000000000000000e+02	2.200000000000000000e+05	5.126445295868089858e+01
2.210000000000000000e+02	2.210000000000000000e+05	5.127033363205651284e+01
2.220000000000000000e+02	2.220000000000000000e+05	5.142395668844827128e+01
2.230000000000000000e+02	2.230000000000000000e+05	5.170509118573069429e+01
2.240000000000000000e+02	2.240000000000000000e+05	5.186149149582143991e+01
2.250000000000000000e+02	2.250000000000000000e+05	5.179660005180629412e+01
2.260000000000000000e+02	2.260000000000000000e+05	5.197924388697256859e+01
2.270000000000000000e+02	2.270000000000000000e+05	5.225807647593315863e+01
2.280000000000000000e+02	2.280000000000000000e+05	5.258464794639267126e+01
2.290000000000000000e+02	2.290000000000000000e+05	5.275595142248375424e+01
2.300000000000000000e+02	2.300000000000000000e+05	5.286161991183806919e+01
2.310000000000000000e+02	2.310000000000000000e+05	5.268846452974164407e+01
2.320000000000000000e+02	2.320000000000000000e+05	5.283645399897688577e+01
2.330000000000000000e+02	2.330000000000000000e+05	5.300906925192891350e+01
2.340000000000000000e+02	2.340000000000000000e+05	5.328988343102160741e+01
2.350000000000000000e+02	2.350000000000000000e+05	5.344778075837906783e+01
2.360000000000000000e+02	2.360000000000000000e+05	5.361362351789900771e+01
2.370000000000000000e+02	2.370000000000000000e+05	5.375180204543469387e+01
2.380000000000000000e+02	2.380000000000000000e+05	5.398304236920107257e+01
2.390000000000000000e+02	2.390000000000000000e+05	5.429582332222248198e+01
2.400000000000000000e+02	2.400000000000000000e+05	5.439748711759814626e+01
2.410000000000000000e+02	2.410000000000000000e+05	5.460022967951744732e+01
2.420000000000000000e+02	2.420000000000000000e+05	5.447366201370137162e+01
2.430000000000000000e+02	2.430000000000000000e+05	5.451176232331710736e+01
2.440000000000000000e+02	2.440000000000000000e+05	5.501758957702998742e+01
2.450000000000000000e+02	2.450000000000000000e+05	5.530864532800528366e+01
2.460000000000000000e+02	2.460000000000000000e+05	5.548862292409744157e+01
2.470000000000000000e+02	2.470000000000000000e+05	5.539735675546158689e+01
2.480000000000000000e+02	2.480000000000000000e+05	5.557631114038581188e+01
2.490000000000000000e+02	2.490000000000000000e+05	5.579358823364088948e+01
2.500000000000000000e+02	2.500000000000000000e+05	5.595219896974902696e+01
2.510000000000000000e+02	2.510000000000000000e+05	5.586209963697179859e+01
2.520000000000000000e+02	2.520000000000000000e+05	5.594408996344577645e+01
2.530000000000000000e+02	2.530000000000000000e+05	5.595705352919657827e+01
2.540000000000000000e+02	2.540000000000000000e+05	5.621420805583142766e+01
2.550000000000000000e+02	2.550000000000000000e+05	5.633390860719640614e+01
2.560000000000000000e+02	2.560000000000000000e+05	5.657126856650746305e+01
2.570000000000000000e+02	2.570000000000000000e+05	5.671127648523332709e+01
2.580000000000000000e+02	2.580000000000000000e+05	5.668784034369576830e+01
2.590000000000000000e+02	2.590000000000000000e+05	5.695715150265767335e+01
2.600000000000000000e+02	2.600000000000000000e+05	5.701535759991774199e+01
2.610000000000000000e+02	2.610000000000000000e+05	5.701492237959144660e+01
2.620000000000000000e+02	2.620000000000000000e+05	5.710259569192634643e+01
2.630000000000000000e+02	2.630000000000000000e+05	5.696786936617768049e+01
2.640000000000000000e+02	2.640000000000000000e+05	5.703071109128456584e+01
2.650000000000000000e+02	2.650000000000000000e+05	5.670975510319645707e+01
2.660000000000000000e+02	2.660000000000000000e+05	5.699991482286699096e+01
2.670000000000000000e+02	2.670000000000000000e+05	5.731413236685953194e+01
2.680000000000000000e+02	2.680000000000000000e+05	5.733690460231469643e+01
2.690000000000000000e+02	2.690000000000000000e+05	5.717963437840660390e+01
2.700000000000000000e+02	2.700000000000000000e+05	5.722306226567405218e+01
2.710000000000000000e+02	2.710000000000000000e+05	5.739224525353581186e+01
2.720000000000000000e+02	2.720000000000000000e+05	5.748445026272010949e+01
2.730000000000000000e+02	2.730000000000000000e+05	5.772353696752604435e+01
2.740000000000000000e+02	2.740000000000000000e+05	5.789616423338230078e+01
2.750000000000000000e+02	2.750000000000000000e+05	5.816687650570078461e+01
2.760000000000000000e+02	2.760000000000000000e+05	5.812009557595990827e+01
2.770000000000000000e+02	2.770000000000000000e+05	5.827470917379708482e+01
2.780000000000000000e+02	2.780000000000000000e+05	5.857044820359362092e+01
2.790000000000000000e+02	2.790000000000000000e+05	5.872663532800891062e+01
2.800000000000000000e+02	2.800000000000000000e+05	5.883371496800039324e+01
2.810000000000000000e+02	2.810000000000000000e+05	5.873369754239028850e+01
2.820000000000000000e+02	2.820000000000000000e+05	5.888212829270838711e+01
2.830000000000000000e+02	2.830000000000000000e+05	5.925176337711101837e+01
2.840000000000000000e+02	2.840000000000000000e+05	5.925075209048380742e+01
2.850000000000000000e+02	2.850000000000000000e+05	5.943770610951987265e+01
2.860000000000000000e+02	2.860000000000000000e+05	5.965375861480734443e+01
2.870000000000000000e+02	2.870000000000000000e+05	5.982501239604093968e+01
2.880000000000000000e+02	2.880000000000000000e+05	6.003923496282091321e+01
2.890000000000000000e+02	2.890000000000000000e+05	6.029486317174027477e+01
2.900000000000000000e+02	2.900000000000000000e+05	6.024772607500853638e+01
2.910000000000000000e+02	2.910000000000000000e+05	6.051658032684395039e+01
2.920000000000000000e+02	2.920000000000000000e+05	6.065598465871212142e+01
2.930000000000000000e+02	2.930000000000000000e+05	6.054450709904475758e+01
2.940000000000000000e+02	2.940000000000000000e+05	6.046197077264417885e+01
2.950000000000000000e+02	2.950000000000000000e+05	6.068137563982104865e+01
2.960000000000000000e+02	2.960000000000000000e+05	6.089135311133111372e+01
2.970000000000000000e+02	2.970000000000000000e+05	6.090347647286170485e+01
2.980000000000000000e+02	2.980000000000000000e+05	6.101914683710644027e+01
2.990000000000000000e+02	2.990000000000000000e+05	6.114298783286693606e+01
3.000000000000000000e+02	3.000000000000000000e+05	6.111825499745769008e+01
3.010000000000000000e+02	3.010000000000000000e+05	6.152732108032245151e+01
3.020000000000000000e+02	3.020000000000000000e+05	6.166281650290053307e+01
3.030000000000000000e+02	3.030000000000000000e+05	6.175526903972274795e+01
3.040000000000000000e+02	3.040000000000000000e+05	6.202043810922047129e+01
3.050000000000000000e+02	3.050000000000000000e+05	6.216579315370549352e+01
3.060000000000000000e+02	3.060000000000000000e+05	6.252555509814195034e+01
3.070000000000000000e+02	3.070000000000000000e+05	6.283838861703949163e+01
3.080000000000000000e+02	3.080000000000000000e+05	6.317008394728095055e+01
3.090000000000000000e+02	3.090000000000000000e+05	6.346744071879593463e+01
3.100000000000000000e+02	3.100000000000000000e+05	6.368197395128251515e+01
3.110000000000000000e+02	3.110000000000000000e+05	6.378854685653517720e+01
3.120000000000000000e+02	3.120000000000000000e+05	6.407353247915321504e+01
3.130000000000000000e+02	3.130000000000000000e+05	6.426739264490952053e+01
3.140000000000000000e+02	3.140000000000000000e+05	6.443528338420057366e+01
3.150000000000000000e+02	3.150000000000000000e+05	6.464958595167148303e+01
3.160000000000000000e+02	3.160000000000000000e+05	6.469376386855837779e+01
3.170000000000000000e+02	3.170000000000000000e+05	6.475909153966678389e+01
3.180000000000000000e+02	3.180000000000000000e+05	6.494011988410730396e+01
3.190000000000000000e+02	3.190000000000000000e+05	6.531548061094555635e+01
3.200000000000000000e+02	3.200000000000000000e+05	6.532759926004639794e+01
3.210000000000000000e+02	3.210000000000000000e+05	6.534279011081542876e+01
3.220000000000000000e+02	3.220000000000000000e+05	6.534001596339818718e+01
3.230000000000000000e+02	3.230000000000000000e+05	6.550031292490135115e+01
3.240000000000000000e+02	3.240000000000000000e+05	6.554754945218301998e+01
3.250000000000000000e+02	3.250000000000000000e+05	6.583450912350841122e+01
3.260000000000000000e+02	3.260000000000000000e+05	6.616912868910419832e+01
3.270000000000000000e+02	3.270000000000000000e+05	6.640308547084379143e+01
3.280000000000000000e+02	3.280000000000000000e+05	6.642545654727788929e+01
3.290000000000000000e+02	3.290000000000000000e+05	6.664168701646177340e+01
3.300000000000000000e+02	3.300000000000000000e+05	6.668211122417760350e+01
3.310000000000000000e+02	3.310000000000000000e+05	6.679976772106003580e+01
3.320000000000000000e+02	3.320000000000000000e+05	6.697904109128515415e+01
3.330000000000000000e+02	3.330000000000000000e+05	6.694564426549723635e+01
3.340000000000000000e+02	3.340000000000000000e+05	6.699850706072248840e+01
3.350000000000000000e+02	3.350000000000000000e+05	6.693631317234836331e+01
3.360000000000000000e+02	3.360000000000000000e+05	6.711387372732862389e+01
3.370000000000000000e+02	3.370000000000000000e+05	6.736048972387139600e+01
3.380000000000000000e+02	3.380000000000000000e+05	6.758444396176548707e+01
3.390000000000000000e+02	3.390000000000000000e+05	6.760743703670222260e+01
3.400000000000000000e+02	3.400000000000000000e+05	6.795580800545275224e+01
3.410000000000000000e+02	3.410000000000000000e+05	6.827008709748170645e+01
3.420000000000000000e+02	3.420000000000000000e+05	6.836606709560835782e+01
3.430000000000000000e+02	3.430000000000000000e+05	6.874219543308662139e+01
3.440000000000000000e+02	3.440000000000000000e+05	6.902317399892444882e+01
3.450000000000000000e+02	3.450000000000000000e+05	6.928999611245926360e+01
3.460000000000000000e+02	3.460000000000000000e+05	6.953370068998403042e+01
3.470000000000000000e+02	3.470000000000000000e+05	6.957106898106306403e+01
3.480000000000000000e+02	3.480000000000000000e+05	6.972073529702805672e+01
3.490000000000000000e+02	3.490000000000000000e+05	7.001465198996353934e+01
3.500000000000000000e+02	3.500000000000000000e+05	7.008149769854166777e+01
3.510000000000000000e+02	3.510000000000000000e+05	7.017775374627979090e+01
3.520000000000000000e+02	3.520000000000000000e+05	7.057286749055938913e+01
3.530000000000000000e+02	3.530000000000000000e+05	7.077104279866334480e+01
3.540000000000000000e+02	3.540000000000000000e+05	7.086683636475720505e+01
3.550000000000000000e+02	3.550000000000000000e+05	7.099588960892334910e+01
3.560000000000000000e+02	3.560000000000000000e+05	7.114503338689027601e+01
3.570000000000000000e+02	3.570000000000000000e+05	7.136910688922249335e+01
3.580000000000000000e+02	3.580000000000000000e+05	7.147784143220928854e+01
3.590000000000000000e+02	3.590000000000000000e+05	7.165852489527748048e+01
3.600000000000000000e+02	3.600000000000000000e+05	7.183547724406678014e+01
3.610000000000000000e+02	3.610000000000000000e+05	7.191713069848610473e+01
3.620000000000000000e+02	3.620000000000000000e+05	7.207296566204882993e+01
3.630000000000000000e+02	3.630000000000000000e+05	7.227877941234919490e+01
3.640000000000000000e+02	3.640000000000000000e+05	7.227684698439178135e+01
3.650000000000000000e+02	3.650000000000000000e+05	7.227170563505141843e+01
3.660000000000000000e+02	3.660000000000000000e+05	7.265522088187150018e+01
3.670000000000000000e+02	3.670000000000000000e+05	7.275481135052461923e+01
3.680000000000000000e+02	3.680000000000000000e+05	7.318905633665173127e+01
3.690000000000000000e+02	3.690000000000000000e+05	7.334284159594704988e+01
3.700000000000000000e+02	3.700000000000000000e+05	7.353289913200657679e+01
3.710000000000000000e+02	3.710000000000000000e+05	7.376759698843265767e+01
3.720000000000000000e+02	3.720000000000000000e+05	7.423477776916705295e+01
3.730000000000000000e+02	3.730000000000000000e+05	7.460669677674830780e+01
3.740000000000000000e+02	3.740000000000000000e+05	7.464445186443880687e+01
3.750000000000000000e+02	3.750000000000000000e+05	7.470667232080069198e+01
3.760000000000000000e+02	3.760000000000000000e+05	7.461258736888510157e+01
3.770000000000000000e+02	3.770000000000000000e+05	7.482930225117330281e+01
3.780000000000000000e+02	3.780000000000000000e+05	7.495569972137506909e+01
3.790000000000000000e+02	3.790000000000000000e+05	7.511970175335451927e+01
3.800000000000000000e+02	3.800000000000000000e+05	7.523329114515738070e+01
3.810000000000000000e+02	3.810000000000000000e+05	7.516242088887507578e+01
3.820000000000000000e+02	3.820000000000000000e+05	7.525129505222793114e+01
3.830000000000000000e+02	3.830000000000000000e+05	7.529287211710835948e+01
3.840000000000000000e+02	3.840000000000000000e+05	7.551432824128207244e+01
3.850000000000000000e+02	3.850000000000000000e+05	7.572772449492408953e+01
3.860000000000000000e+02	3.860000000000000000e+05	7.570782411871641671e+01
3.870000000000000000e+02	3.870000000000000000e+05	7.584904220042014344e+01
