0.000000000000000000e+00	0.000000000000000000e+00	5.381359984272753028e-07
1.000000000000000000e+00	1.000000000000000000e+03	2.209328873274025273e+00
2.000000000000000000e+00	2.000000000000000000e+03	3.662508073795935903e+00
3.000000000000000000e+00	3.000000000000000000e+03	4.712235380239779836e+00
4.000000000000000000e+00	4.000000000000000000e+03	5.630570117096292293e+00
5.000000000000000000e+00	5.000000000000000000e+03	6.356952451497404510e+00
6.000000000000000000e+00	6.000000000000000000e+03	7.176447991945138050e+00
7.000000000000000000e+00	7.000000000000000000e+03	7.696715785291016410e+00
8.000000000000000000e+00	8.000000000000000000e+03	8.003648153787644048e+00
9.000000000000000000e+00	9.000000000000000000e+03	8.401669060721760118e+00
1.000000000000000000e+01	1.000000000000000000e+04	8.438520861919913685e+00
1.100000000000000000e+01	1.100000000000000000e+04	8.763853822919854153e+00
1.200000000000000000e+01	1.200000000000000000e+04	9.211368108170328028e+00
1.300000000000000000e+01	1.300000000000000000e+04	9.412226743852968980e+00
1.400000000000000000e+01	1.400000000000000000e+04	1.021797083743895662e+01
1.500000000000000000e+01	1.500000000000000000e+04	1.028464228627825605e+01
1.600000000000000000e+01	1.600000000000000000e+04	1.048885766545361697e+01
1.700000000000000000e+01	1.700000000000000000e+04	1.111999720485280818e+01
1.800000000000000000e+01	1.800000000000000000e+04	1.127831920010734734e+01
1.900000000000000000e+01	1.900000000000000000e+04	1.156217811899563053e+01
2.000000000000000000e+01	2.000000000000000000e+04	1.134112126950006427e+01
2.100000000000000000e+01	2.100000000000000000e+04	1.146153795172645928e+01
2.200000000000000000e+01	2.200000000000000000e+04	1.162385031135186608e+01
2.300000000000000000e+01	2.300000000000000000e+04	1.214819266077640592e+01
2.400000000000000000e+01	2.400000000000000000e+04	1.223176812009089076e+01
2.500000000000000000e+01	2.500000000000000000e+04	1.233258954545123309e+01
2.600000000000000000e+01	2.600000000000000000e+04	1.276629168142368798e+01
2.700000000000000000e+01	2.700000000000000000e+04	1.320605671608824494e+01
2.800000000000000000e+01	2.800000000000000000e+04	1.408787414072867250e+01
2.900000000000000000e+01	2.900000000000000000e+04	1.361240803235906149e+01
3.000000000000000000e+01	3.000000000000000000e+04	1.356804538084496770e+01
3.100000000000000000e+01	3.100000000000000000e+04	1.368169940688490449e+01
3.200000000000000000e+01	3.200000000000000000e+04	1.411766983248833718e+01
3.300000000000000000e+01	3.300000000000000000e+04	1.455232421664015874e+01
3.400000000000000000e+01	3.400000000000000000e+04	1.381278301595033220e+01
3.500000000000000000e+01	3.500000000000000000e+04	1.396134468677786877e+01
3.600000000000000000e+01	3.600000000000000000e+04	1.354602967567838157e+01
3.700000000000000000e+01	3.700000000000000000e+04	1.344840793405195711e+01
3.800000000000000000e+01	3.800000000000000000e+04	1.349289729322278575e+01
3.900000000000000000e+01	3.900000000000000000e+04	1.414670819211871411e+01
4.000000000000000000e+01	4.000000000000000000e+04	1.456142155063059818e+01
4.100000000000000000e+01	4.100000000000000000e+04	1.493155687728954462e+01
4.200000000000000000e+01	4.200000000000000000e+04	1.509477841838136314e+01
4.300000000000000000e+01	4.300000000000000000e+04	1.442592699020778113e+01
4.400000000000000000e+01	4.400000000000000000e+04	1.491725926921524170e+01
4.500000000000000000e+01	4.500000000000000000e+04	1.478465561336821565e+01
4.600000000000000000e+01	4.600000000000000000e+04	1.492548774295553571e+01
4.700000000000000000e+01	4.700000000000000000e+04	1.526440296771504102e+01
4.800000000000000000e+01	4.800000000000000000e+04	1.592033754761500397e+01
4.900000000000000000e+01	4.900000000000000000e+04	1.653088431019669002e+01
5.000000000000000000e+01	5.000000000000000000e+04	1.684738833800064839e+01
5.100000000000000000e+01	5.100000000000000000e+04	1.691986286390883620e+01
5.200000000000000000e+01	5.200000000000000000e+04	1.712053522013352946e+01
5.300000000000000000e+01	5.300000000000000000e+04	1.710924970129272538e+01
5.400000000000000000e+01	5.400000000000000000e+04	1.683568617914252386e+01
5.500000000000000000e+01	5.500000000000000000e+04	1.768822709732985743e+01
5.600000000000000000e+01	5.600000000000000000e+04	1.779580385706010404e+01
5.700000000000000000e+01	5.700000000000000000e+04	1.740330255781244162e+01
5.800000000000000000e+01	5.800000000000000000e+04	1.745694024634633124e+01
5.900000000000000000e+01	5.900000000000000000e+04	1.765521470897978418e+01
6.000000000000000000e+01	6.000000000000000000e+04	1.730171756404044814e+01
6.100000000000000000e+01	6.100000000000000000e+04	1.717314010426036219e+01
6.200000000000000000e+01	6.200000000000000000e+04	1.734454596618509470e+01
6.300000000000000000e+01	6.300000000000000000e+04	1.754276830037979806e+01
6.400000000000000000e+01	6.400000000000000000e+04	1.725727107856955911e+01
6.500000000000000000e+01	6.500000000000000000e+04	1.694040208939400927e+01
6.600000000000000000e+01	6.600000000000000000e+04	1.726203427158811010e+01
6.700000000000000000e+01	6.700000000000000000e+04	1.728520105712170363e+01
6.800000000000000000e+01	6.800000000000000000e+04	1.709939882788232879e+01
6.900000000000000000e+01	6.900000000000000000e+04	1.747363906198380334e+01
7.000000000000000000e+01	7.000000000000000000e+04	1.690706829909130704e+01
7.100000000000000000e+01	7.100000000000000000e+04	1.725364811448467250e+01
7.200000000000000000e+01	7.200000000000000000e+04	1.731773341608553451e+01
7.300000000000000000e+01	7.300000000000000000e+04	1.715309090507390977e+01
7.400000000000000000e+01	7.400000000000000000e+04	1.692993811841030549e+01
7.500000000000000000e+01	7.500000000000000000e+04	1.730667907861651145e+01
7.600000000000000000e+01	7.600000000000000000e+04	1.756914612421173416e+01
7.700000000000000000e+01	7.700000000000000000e+04	1.819899487472584099e+01
7.800000000000000000e+01	7.800000000000000000e+04	1.783518438689712227e+01
7.900000000000000000e+01	7.900000000000000000e+04	1.769555358964634806e+01
8.000000000000000000e+01	8.000000000000000000e+04	1.804945430861005562e+01
8.100000000000000000e+01	8.100000000000000000e+04	1.807904879114216357e+01
8.200000000000000000e+01	8.200000000000000000e+04	1.771229959589923553e+01
8.300000000000000000e+01	8.300000000000000000e+04	1.805653367918457519e+01
8.400000000000000000e+01	8.400000000000000000e+04	1.811930194717983156e+01
8.500000000000000000e+01	8.500000000000000000e+04	1.807065744725224476e+01
8.600000000000000000e+01	8.600000000000000000e+04	1.831938649534721009e+01
8.700000000000000000e+01	8.700000000000000000e+04	1.844315923517501687e+01
8.800000000000000000e+01	8.800000000000000000e+04	1.837951586842510565e+01
8.900000000000000000e+01	8.900000000000000000e+04	1.836018375747142173e+01
9.000000000000000000e+01	9.000000000000000000e+04	1.842525658741270433e+01
9.100000000000000000e+01	9.100000000000000000e+04	1.828269019259460393e+01
9.200000000000000000e+01	9.200000000000000000e+04	1.814772134513187751e+01
9.300000000000000000e+01	9.300000000000000000e+04	1.808881342503288536e+01
9.400000000000000000e+01	9.400000000000000000e+04	1.784945587410787127e+01
9.500000000000000000e+01	9.500000000000000000e+04	1.802785132007209867e+01
9.600000000000000000e+01	9.600000000000000000e+04	1.807602510062673673e+01
9.700000000000000000e+01	9.700000000000000000e+04	1.801952351447965484e+01
9.800000000000000000e+01	9.800000000000000000e+04	1.758402553702853410e+01
9.900000000000000000e+01	9.900000000000000000e+04	1.767381696859435891e+01
1.000000000000000000e+02	1.000000000000000000e+05	1.796140258498504849e+01
1.010000000000000000e+02	1.010000000000000000e+05	1.837272262718001414e+01
1.020000000000000000e+02	1.020000000000000000e+05	1.869804510822486066e+01
1.030000000000000000e+02	1.030000000000000000e+05	1.920428216444609149e+01
1.040000000000000000e+02	1.040000000000000000e+05	1.958766814746072527e+01
1.050000000000000000e+02	1.050000000000000000e+05	2.040937930657829114e+01
1.060000000000000000e+02	1.060000000000000000e+05	2.088506265862474720e+01
1.070000000000000000e+02	1.070000000000000000e+05	2.146309689400455412e+01
1.080000000000000000e+02	1.080000000000000000e+05	2.204537818442314290e+01
