0.000000000000000000e+00	0.000000000000000000e+00	4.505697451938245774e-06
1.000000000000000000e+00	1.000000000000000000e+03	1.784510249650414382e+00
2.000000000000000000e+00	2.000000000000000000e+03	2.612544197930088963e+00
3.000000000000000000e+00	3.000000000000000000e+03	3.224317033295767576e+00
4.000000000000000000e+00	4.000000000000000000e+03	3.843608596905398578e+00
5.000000000000000000e+00	5.000000000000000000e+03	4.368714620062835507e+00
6.000000000000000000e+00	6.000000000000000000e+03	4.842046470215869647e+00
7.000000000000000000e+00	7.000000000000000000e+03	5.301796297882921394e+00
8.000000000000000000e+00	8.000000000000000000e+03	5.731107822966583498e+00
9.000000000000000000e+00	9.000000000000000000e+03	6.054108245238910335e+00
1.000000000000000000e+01	1.000000000000000000e+04	6.540563537586035814e+00
1.100000000000000000e+01	1.100000000000000000e+04	6.975942740849600199e+00
1.200000000000000000e+01	1.200000000000000000e+04	7.366600483859913062e+00
1.300000000000000000e+01	1.300000000000000000e+04	7.837480026193643035e+00
1.400000000000000000e+01	1.400000000000000000e+04	8.060538988235325775e+00
1.500000000000000000e+01	1.500000000000000000e+04	8.543158277803414080e+00
1.600000000000000000e+01	1.600000000000000000e+04	8.848123604633210348e+00
1.700000000000000000e+01	1.700000000000000000e+04	9.090137061612916014e+00
1.800000000000000000e+01	1.800000000000000000e+04	9.456555298723973380e+00
1.900000000000000000e+01	1.900000000000000000e+04	9.651576292955370562e+00
2.000000000000000000e+01	2.000000000000000000e+04	1.017841604797232513e+01
2.100000000000000000e+01	2.100000000000000000e+04	1.051416702386015700e+01
2.200000000000000000e+01	2.200000000000000000e+04	1.088153398003234607e+01
2.300000000000000000e+01	2.300000000000000000e+04	1.123422956651371152e+01
2.400000000000000000e+01	2.400000000000000000e+04	1.139769579317703929e+01
2.500000000000000000e+01	2.500000000000000000e+04	1.152926379422326697e+01
2.600000000000000000e+01	2.600000000000000000e+04	1.199067835548121685e+01
2.700000000000000000e+01	2.700000000000000000e+04	1.205652471846288520e+01
2.800000000000000000e+01	2.800000000000000000e+04	1.231395766583156615e+01
2.900000000000000000e+01	2.900000000000000000e+04	1.233535442620786782e+01
3.000000000000000000e+01	3.000000000000000000e+04	1.251383108025263802e+01
3.100000000000000000e+01	3.100000000000000000e+04	1.270501196818035083e+01
3.200000000000000000e+01	3.200000000000000000e+04	1.285059800726107504e+01
3.300000000000000000e+01	3.300000000000000000e+04	1.305638307541491727e+01
3.400000000000000000e+01	3.400000000000000000e+04	1.332099139468737015e+01
3.500000000000000000e+01	3.500000000000000000e+04	1.361749622637836943e+01
3.600000000000000000e+01	3.600000000000000000e+04	1.396081592125610271e+01
3.700000000000000000e+01	3.700000000000000000e+04	1.425747707137216480e+01
3.800000000000000000e+01	3.800000000000000000e+04	1.441808025770904678e+01
3.900000000000000000e+01	3.900000000000000000e+04	1.479489654938038257e+01
4.000000000000000000e+01	4.000000000000000000e+04	1.534943970034954397e+01
4.100000000000000000e+01	4.100000000000000000e+04	1.577562678021625153e+01
4.200000000000000000e+01	4.200000000000000000e+04	1.600023574374759505e+01
4.300000000000000000e+01	4.300000000000000000e+04	1.635848346841149947e+01
4.400000000000000000e+01	4.400000000000000000e+04	1.655239279707768674e+01
4.500000000000000000e+01	4.500000000000000000e+04	1.680850600184161792e+01
4.600000000000000000e+01	4.600000000000000000e+04	1.690445877797591478e+01
