6.700000000000000000e+01	6.700000000000000000e+04	1.945864318777015711e+01
6.800000000000000000e+01	6.800000000000000000e+04	1.962596534459608222e+01
6.900000000000000000e+01	6.900000000000000000e+04	1.992339235415285259e+01
7.000000000000000000e+01	7.000000000000000000e+04	1.987318257077207662e+01
7.100000000000000000e+01	7.100000000000000000e+04	2.039491814472064846e+01
7.200000000000000000e+01	7.200000000000000000e+04	2.031861826962273199e+01
7.300000000000000000e+01	7.300000000000000000e+04	2.014014429111399096e+01
7.400000000000000000e+01	7.400000000000000000e+04	2.019333126640347231e+01
7.500000000000000000e+01	7.500000000000000000e+04	1.990061567041065871e+01
7.600000000000000000e+01	7.600000000000000000e+04	1.938302387988282405e+01
7.700000000000000000e+01	7.700000000000000000e+04	1.930021372086438447e+01
7.800000000000000000e+01	7.800000000000000000e+04	1.951554306126981331e+01
7.900000000000000000e+01	7.900000000000000000e+04	1.960467105063419879e+01
8.000000000000000000e+01	8.000000000000000000e+04	2.005272282414231455e+01
8.100000000000000000e+01	8.100000000000000000e+04	1.998465703038599628e+01
8.200000000000000000e+01	8.200000000000000000e+04	2.004324839532574032e+01
8.300000000000000000e+01	8.300000000000000000e+04	1.994302172988163235e+01
8.400000000000000000e+01	8.400000000000000000e+04	2.012356273219710801e+01
8.500000000000000000e+01	8.500000000000000000e+04	2.031902415128321593e+01
8.600000000000000000e+01	8.600000000000000000e+04	2.086010742022359565e+01
8.700000000000000000e+01	8.700000000000000000e+04	2.100796873646822149e+01
8.800000000000000000e+01	8.800000000000000000e+04	2.111029581268512700e+01
8.900000000000000000e+01	8.900000000000000000e+04	2.120391091540815509e+01
9.000000000000000000e+01	9.000000000000000000e+04	2.062349269941529428e+01
9.100000000000000000e+01	9.100000000000000000e+04	2.032856817063368027e+01
9.200000000000000000e+01	9.200000000000000000e+04	2.088386199123574016e+01
9.300000000000000000e+01	9.300000000000000000e+04	2.046856740921699469e+01
9.400000000000000000e+01	9.400000000000000000e+04	2.023653461233300987e+01
9.500000000000000000e+01	9.500000000000000000e+04	2.021083288772095443e+01
9.600000000000000000e+01	9.600000000000000000e+04	1.995278643289470466e+01
9.700000000000000000e+01	9.700000000000000000e+04	2.019930721262481299e+01
9.800000000000000000e+01	9.800000000000000000e+04	2.028273182299546917e+01
9.900000000000000000e+01	9.900000000000000000e+04	2.054400167124602206e+01
1.000000000000000000e+02	1.000000000000000000e+05	2.052289529367504173e+01
1.010000000000000000e+02	1.010000000000000000e+05	2.051054907471126043e+01
1.020000000000000000e+02	1.020000000000000000e+05	2.008396793176463646e+01
1.030000000000000000e+02	1.030000000000000000e+05	2.067011868281766596e+01
1.040000000000000000e+02	1.040000000000000000e+05	2.108701977341733524e+01
1.050000000000000000e+02	1.050000000000000000e+05	2.162195509413050232e+01
1.060000000000000000e+02	1.060000000000000000e+05	2.207964371587710417e+01
1.070000000000000000e+02	1.070000000000000000e+05	2.209115331503284096e+01
1.080000000000000000e+02	1.080000000000000000e+05	2.245833177255779134e+01
1.090000000000000000e+02	1.090000000000000000e+05	2.370290074807198621e+01
1.100000000000000000e+02	1.100000000000000000e+05	2.388622265471835249e+01
1.110000000000000000e+02	1.110000000000000000e+05	2.458429399651557290e+01
1.120000000000000000e+02	1.120000000000000000e+05	2.460916901092313225e+01
1.130000000000000000e+02	1.130000000000000000e+05	2.519244613783916265e+01
1.140000000000000000e+02	1.140000000000000000e+05	2.519018017738924442e+01
1.150000000000000000e+02	1.150000000000000000e+05	2.476367556858135188e+01
1.160000000000000000e+02	1.160000000000000000e+05	2.540362870605433088e+01
1.170000000000000000e+02	1.170000000000000000e+05	2.566727736024974149e+01
1.180000000000000000e+02	1.180000000000000000e+05	2.615766623241413669e+01
1.190000000000000000e+02	1.190000000000000000e+05	2.650422548784054300e+01
1.200000000000000000e+02	1.200000000000000000e+05	2.664422418036742712e+01
1.210000000000000000e+02	1.210000000000000000e+05	2.702177112401388115e+01
1.220000000000000000e+02	1.220000000000000000e+05	2.717278172952751447e+01
1.230000000000000000e+02	1.230000000000000000e+05	2.724023567296599069e+01
1.240000000000000000e+02	1.240000000000000000e+05	2.718098149989609524e+01
1.250000000000000000e+02	1.250000000000000000e+05	2.731624815295035447e+01
1.260000000000000000e+02	1.260000000000000000e+05	2.814819701670834107e+01
1.270000000000000000e+02	1.270000000000000000e+05	2.840518353246989847e+01
1.280000000000000000e+02	1.280000000000000000e+05	2.871393489301568636e+01
1.290000000000000000e+02	1.290000000000000000e+05	2.900544278070934112e+01
1.300000000000000000e+02	1.300000000000000000e+05	2.907986244474758664e+01
1.310000000000000000e+02	1.310000000000000000e+05	2.918778222442206172e+01
1.320000000000000000e+02	1.320000000000000000e+05	2.945423273093345173e+01
1.330000000000000000e+02	1.330000000000000000e+05	2.951063483042525704e+01
1.340000000000000000e+02	1.340000000000000000e+05	3.016662341011334902e+01
1.350000000000000000e+02	1.350000000000000000e+05	3.124211058043589873e+01
1.360000000000000000e+02	1.360000000000000000e+05	3.194778780875243740e+01
1.370000000000000000e+02	1.370000000000000000e+05	3.220649330994534409e+01
1.380000000000000000e+02	1.380000000000000000e+05	3.234832955681165600e+01
1.390000000000000000e+02	1.390000000000000000e+05	3.236412417616833181e+01
1.400000000000000000e+02	1.400000000000000000e+05	3.270921504965946269e+01
1.410000000000000000e+02	1.410000000000000000e+05	3.334208657316606406e+01
1.420000000000000000e+02	1.420000000000000000e+05	3.339204035209585442e+01
1.430000000000000000e+02	1.430000000000000000e+05	3.372631385672692517e+01
1.440000000000000000e+02	1.440000000000000000e+05	3.396912975225068720e+01
1.450000000000000000e+02	1.450000000000000000e+05	3.452434142314507426e+01
1.460000000000000000e+02	1.460000000000000000e+05	3.484372447826101649e+01
1.470000000000000000e+02	1.470000000000000000e+05	3.508576571563788349e+01
1.480000000000000000e+02	1.480000000000000000e+05	3.525870930310037465e+01
1.490000000000000000e+02	1.490000000000000000e+05	3.517522923290968606e+01
1.500000000000000000e+02	1.500000000000000000e+05	3.535330651829969639e+01
1.510000000000000000e+02	1.510000000000000000e+05	3.552386880371912525e+01
1.520000000000000000e+02	1.520000000000000000e+05	3.512707700036506253e+01
1.530000000000000000e+02	1.530000000000000000e+05	3.558999931126317051e+01
1.540000000000000000e+02	1.540000000000000000e+05	3.572023159079576260e+01
1.550000000000000000e+02	1.550000000000000000e+05	3.581769621276382765e+01
1.560000000000000000e+02	1.560000000000000000e+05	3.624140057715212748e+01
1.570000000000000000e+02	1.570000000000000000e+05	3.654990360028516250e+01
1.580000000000000000e+02	1.580000000000000000e+05	3.646996708846436519e+01
1.590000000000000000e+02	1.590000000000000000e+05	3.687174536711324180e+01
1.600000000000000000e+02	1.600000000000000000e+05	3.663686390392587811e+01
1.610000000000000000e+02	1.610000000000000000e+05	3.685598402464184176e+01
1.620000000000000000e+02	1.620000000000000000e+05	3.763047455563447130e+01
1.630000000000000000e+02	1.630000000000000000e+05	3.772168998816556496e+01
1.640000000000000000e+02	1.640000000000000000e+05	3.810416209339931726e+01
1.650000000000000000e+02	1.650000000000000000e+05	3.865902625424620709e+01
1.660000000000000000e+02	1.660000000000000000e+05	3.918505749079250222e+01
1.670000000000000000e+02	1.670000000000000000e+05	3.938403608036030334e+01
1.680000000000000000e+02	1.680000000000000000e+05	3.948240604954432342e+01
1.690000000000000000e+02	1.690000000000000000e+05	3.975267989223277709e+01
1.700000000000000000e+02	1.700000000000000000e+05	4.053069473685280144e+01
1.710000000000000000e+02	1.710000000000000000e+05	4.068723028354992266e+01
1.720000000000000000e+02	1.720000000000000000e+05	4.117329249390646595e+01
1.730000000000000000e+02	1.730000000000000000e+05	4.157595158237895561e+01
1.740000000000000000e+02	1.740000000000000000e+05	4.167161072875021688e+01
1.750000000000000000e+02	1.750000000000000000e+05	4.238975842444604325e+01
1.760000000000000000e+02	1.760000000000000000e+05	4.262883094897134129e+01
1.770000000000000000e+02	1.770000000000000000e+05	4.289655551370152864e+01
1.780000000000000000e+02	1.780000000000000000e+05	4.346062988128851856e+01
1.790000000000000000e+02	1.790000000000000000e+05	4.399809758518984637e+01
1.800000000000000000e+02	1.800000000000000000e+05	4.418053538075045594e+01
