0.000000000000000000e+00	0.000000000000000000e+00	1.327269458052494806e-06
1.000000000000000000e+00	1.000000000000000000e+03	2.384623161983407069e+00
2.000000000000000000e+00	2.000000000000000000e+03	3.587836502024164265e+00
3.000000000000000000e+00	3.000000000000000000e+03	4.720073938739708375e+00
4.000000000000000000e+00	4.000000000000000000e+03	5.522535985581487061e+00
5.000000000000000000e+00	5.000000000000000000e+03	6.278467822988399227e+00
6.000000000000000000e+00	6.000000000000000000e+03	6.851604713386841183e+00
7.000000000000000000e+00	7.000000000000000000e+03	7.754481379200292679e+00
8.000000000000000000e+00	8.000000000000000000e+03	8.255347392813215279e+00
9.000000000000000000e+00	9.000000000000000000e+03	8.752043184896105998e+00
1.000000000000000000e+01	1.000000000000000000e+04	9.002971539691905889e+00
1.100000000000000000e+01	1.100000000000000000e+04	9.313150393331067534e+00
1.200000000000000000e+01	1.200000000000000000e+04	9.427641538078875172e+00
1.300000000000000000e+01	1.300000000000000000e+04	9.614780077285969284e+00
1.400000000000000000e+01	1.400000000000000000e+04	9.869706869847673758e+00
1.500000000000000000e+01	1.500000000000000000e+04	1.023714553928940596e+01
1.600000000000000000e+01	1.600000000000000000e+04	1.060776677849083249e+01
1.700000000000000000e+01	1.700000000000000000e+04	1.093150078644580070e+01
1.800000000000000000e+01	1.800000000000000000e+04	1.098212183397312813e+01
1.900000000000000000e+01	1.900000000000000000e+04	1.122538019898303396e+01
2.000000000000000000e+01	2.000000000000000000e+04	1.157914252429583435e+01
2.100000000000000000e+01	2.100000000000000000e+04	1.147442009802866636e+01
2.200000000000000000e+01	2.200000000000000000e+04	1.159194229669034648e+01
2.300000000000000000e+01	2.300000000000000000e+04	1.180111429351220309e+01
2.400000000000000000e+01	2.400000000000000000e+04	1.192445746951725560e+01
2.500000000000000000e+01	2.500000000000000000e+04	1.215721367317946822e+01
2.600000000000000000e+01	2.600000000000000000e+04	1.243007969050158046e+01
2.700000000000000000e+01	2.700000000000000000e+04	1.280333473691046109e+01
2.800000000000000000e+01	2.800000000000000000e+04	1.297326485693013076e+01
2.900000000000000000e+01	2.900000000000000000e+04	1.306066495517391957e+01
3.000000000000000000e+01	3.000000000000000000e+04	1.332459265018752248e+01
3.100000000000000000e+01	3.100000000000000000e+04	1.340073575723903154e+01
3.200000000000000000e+01	3.200000000000000000e+04	1.388274398214239724e+01
3.300000000000000000e+01	3.300000000000000000e+04	1.394896786737935557e+01
3.400000000000000000e+01	3.400000000000000000e+04	1.420195650882106086e+01
3.500000000000000000e+01	3.500000000000000000e+04	1.444884659770892021e+01
3.600000000000000000e+01	3.600000000000000000e+04	1.432095502561766409e+01
3.700000000000000000e+01	3.700000000000000000e+04	1.439900028070477056e+01
3.800000000000000000e+01	3.800000000000000000e+04	1.449866765489729659e+01
3.900000000000000000e+01	3.900000000000000000e+04	1.485500172554607978e+01
4.000000000000000000e+01	4.000000000000000000e+04	1.509051718859403834e+01
4.100000000000000000e+01	4.100000000000000000e+04	1.516769282000024610e+01
4.200000000000000000e+01	4.200000000000000000e+04	1.527943699045126458e+01
4.300000000000000000e+01	4.300000000000000000e+04	1.543082275895495670e+01
4.400000000000000000e+01	4.400000000000000000e+04	1.579689538700489138e+01
4.500000000000000000e+01	4.500000000000000000e+04	1.583581575352812898e+01
4.600000000000000000e+01	4.600000000000000000e+04	1.580788908606888121e+01
4.700000000000000000e+01	4.700000000000000000e+04	1.606367578229853166e+01
4.800000000000000000e+01	4.800000000000000000e+04	1.634306029440575259e+01
4.900000000000000000e+01	4.900000000000000000e+04	1.621591723923915751e+01
5.000000000000000000e+01	5.000000000000000000e+04	1.641493756528123882e+01
5.100000000000000000e+01	5.100000000000000000e+04	1.653000859360131969e+01
5.200000000000000000e+01	5.200000000000000000e+04	1.665149955139278859e+01
5.300000000000000000e+01	5.300000000000000000e+04	1.676456996665380927e+01
5.400000000000000000e+01	5.400000000000000000e+04	1.660176570377669236e+01
5.500000000000000000e+01	5.500000000000000000e+04	1.644660016322923113e+01
5.600000000000000000e+01	5.600000000000000000e+04	1.649011930123447200e+01
5.700000000000000000e+01	5.700000000000000000e+04	1.649360403689186327e+01
5.800000000000000000e+01	5.800000000000000000e+04	1.670997694521404853e+01
5.900000000000000000e+01	5.900000000000000000e+04	1.684669621397609163e+01
6.000000000000000000e+01	6.000000000000000000e+04	1.692514252021944188e+01
6.100000000000000000e+01	6.100000000000000000e+04	1.701140332414985323e+01
6.200000000000000000e+01	6.200000000000000000e+04	1.714299746371630206e+01
6.300000000000000000e+01	6.300000000000000000e+04	1.738168176053592262e+01
6.400000000000000000e+01	6.400000000000000000e+04	1.737954812182514530e+01
6.500000000000000000e+01	6.500000000000000000e+04	1.773697525877477332e+01
6.600000000000000000e+01	6.600000000000000000e+04	1.775026360435152029e+01
6.700000000000000000e+01	6.700000000000000000e+04	1.806353668052853223e+01
6.800000000000000000e+01	6.800000000000000000e+04	1.825830404152337749e+01
6.900000000000000000e+01	6.900000000000000000e+04	1.833266167834550586e+01
7.000000000000000000e+01	7.000000000000000000e+04	1.825144957164085113e+01
7.100000000000000000e+01	7.100000000000000000e+04	1.819203568996411491e+01
7.200000000000000000e+01	7.200000000000000000e+04	1.849971741385197177e+01
7.300000000000000000e+01	7.300000000000000000e+04	1.852204109792596753e+01
7.400000000000000000e+01	7.400000000000000000e+04	1.869876617854265533e+01
7.500000000000000000e+01	7.500000000000000000e+04	1.873796509988284242e+01
7.600000000000000000e+01	7.600000000000000000e+04	1.869484734794388103e+01
7.700000000000000000e+01	7.700000000000000000e+04	1.860593663070823212e+01
7.800000000000000000e+01	7.800000000000000000e+04	1.868300147459676808e+01
7.900000000000000000e+01	7.900000000000000000e+04	1.871780030924491811e+01
8.000000000000000000e+01	8.000000000000000000e+04	1.883897383560034910e+01
8.100000000000000000e+01	8.100000000000000000e+04	1.896489922383506510e+01
8.200000000000000000e+01	8.200000000000000000e+04	1.929816345357886931e+01
8.300000000000000000e+01	8.300000000000000000e+04	1.949374206092237571e+01
8.400000000000000000e+01	8.400000000000000000e+04	1.970565413503661389e+01
8.500000000000000000e+01	8.500000000000000000e+04	1.945975339212620270e+01
8.600000000000000000e+01	8.600000000000000000e+04	1.943072246546113391e+01
8.700000000000000000e+01	8.700000000000000000e+04	1.937172251409281643e+01
8.800000000000000000e+01	8.800000000000000000e+04	1.959477613243113225e+01
8.900000000000000000e+01	8.900000000000000000e+04	1.963070230506567881e+01
9.000000000000000000e+01	9.000000000000000000e+04	1.949139153908758715e+01
9.100000000000000000e+01	9.100000000000000000e+04	1.946883040475093551e+01
9.200000000000000000e+01	9.200000000000000000e+04	1.937790620295000465e+01
9.300000000000000000e+01	9.300000000000000000e+04	1.969491878575961508e+01
9.400000000000000000e+01	9.400000000000000000e+04	1.982561142634206064e+01
9.500000000000000000e+01	9.500000000000000000e+04	1.983362289065171424e+01
9.600000000000000000e+01	9.600000000000000000e+04	1.987989762909151992e+01
9.700000000000000000e+01	9.700000000000000000e+04	1.965641914271933288e+01
9.800000000000000000e+01	9.800000000000000000e+04	1.991954652062108266e+01
9.900000000000000000e+01	9.900000000000000000e+04	2.006554886110532010e+01
1.000000000000000000e+02	1.000000000000000000e+05	1.996534671432389274e+01
1.010000000000000000e+02	1.010000000000000000e+05	1.999071202162036798e+01
1.020000000000000000e+02	1.020000000000000000e+05	2.010890793694371581e+01
1.030000000000000000e+02	1.030000000000000000e+05	2.006923204570697195e+01
1.040000000000000000e+02	1.040000000000000000e+05	2.042430878431038721e+01
1.050000000000000000e+02	1.050000000000000000e+05	2.075077003931861697e+01
1.060000000000000000e+02	1.060000000000000000e+05	2.118202011061920587e+01
1.070000000000000000e+02	1.070000000000000000e+05	2.152622690737193878e+01
1.080000000000000000e+02	1.080000000000000000e+05	2.151188422285910207e+01
1.090000000000000000e+02	1.090000000000000000e+05	2.148585231248950933e+01
1.100000000000000000e+02	1.100000000000000000e+05	2.167468856143015898e+01
1.110000000000000000e+02	1.110000000000000000e+05	2.191552004957920374e+01
1.120000000000000000e+02	1.120000000000000000e+05	2.220594903645223894e+01
1.130000000000000000e+02	1.130000000000000000e+05	2.234180225943358522e+01
1.140000000000000000e+02	1.140000000000000000e+05	2.250279329548737550e+01
1.150000000000000000e+02	1.150000000000000000e+05	2.264907798075947554e+01
1.160000000000000000e+02	1.160000000000000000e+05	2.297865841935916009e+01
1.170000000000000000e+02	1.170000000000000000e+05	2.295422114007179815e+01
1.180000000000000000e+02	1.180000000000000000e+05	2.298573610998275285e+01
1.190000000000000000e+02	1.190000000000000000e+05	2.307122591524594668e+01
1.200000000000000000e+02	1.200000000000000000e+05	2.294695874179614137e+01
1.210000000000000000e+02	1.210000000000000000e+05	2.325058568448266172e+01
1.220000000000000000e+02	1.220000000000000000e+05	2.329775189141244951e+01
1.230000000000000000e+02	1.230000000000000000e+05	2.328431566983568146e+01
1.240000000000000000e+02	1.240000000000000000e+05	2.337986621676771648e+01
1.250000000000000000e+02	1.250000000000000000e+05	2.333417762779771465e+01
1.260000000000000000e+02	1.260000000000000000e+05	2.343090666426271440e+01
1.270000000000000000e+02	1.270000000000000000e+05	2.379451308820580380e+01
1.280000000000000000e+02	1.280000000000000000e+05	2.374434390436169195e+01
1.290000000000000000e+02	1.290000000000000000e+05	2.403017380914140233e+01
1.300000000000000000e+02	1.300000000000000000e+05	2.414111626093698248e+01
1.310000000000000000e+02	1.310000000000000000e+05	2.413181836463988361e+01
1.320000000000000000e+02	1.320000000000000000e+05	2.427265255742006289e+01
1.330000000000000000e+02	1.330000000000000000e+05	2.434915708332116324e+01
1.340000000000000000e+02	1.340000000000000000e+05	2.432613242426278788e+01
1.350000000000000000e+02	1.350000000000000000e+05	2.449303932475027423e+01
1.360000000000000000e+02	1.360000000000000000e+05	2.462307818198715736e+01
1.370000000000000000e+02	1.370000000000000000e+05	2.475862559398623475e+01
1.380000000000000000e+02	1.380000000000000000e+05	2.511989232226877533e+01
1.390000000000000000e+02	1.390000000000000000e+05	2.509625417728454977e+01
1.400000000000000000e+02	1.400000000000000000e+05	2.540140675646356172e+01
1.410000000000000000e+02	1.410000000000000000e+05	2.549873021379613647e+01
1.420000000000000000e+02	1.420000000000000000e+05	2.563220743669110391e+01
1.430000000000000000e+02	1.430000000000000000e+05	2.592770221748181925e+01
1.440000000000000000e+02	1.440000000000000000e+05	2.588683529714353782e+01
1.450000000000000000e+02	1.450000000000000000e+05	2.599253673683076471e+01
1.460000000000000000e+02	1.460000000000000000e+05	2.611322820019565327e+01
1.470000000000000000e+02	1.470000000000000000e+05	2.613116230335494095e+01
1.480000000000000000e+02	1.480000000000000000e+05	2.644251696373416394e+01
1.490000000000000000e+02	1.490000000000000000e+05	2.632385754667398459e+01
1.500000000000000000e+02	1.500000000000000000e+05	2.655984972526954380e+01
1.510000000000000000e+02	1.510000000000000000e+05	2.685992155056252884e+01
1.520000000000000000e+02	1.520000000000000000e+05	2.702983222808556363e+01
1.530000000000000000e+02	1.530000000000000000e+05	2.699438930017265292e+01
1.540000000000000000e+02	1.540000000000000000e+05	2.705323872848725486e+01
1.550000000000000000e+02	1.550000000000000000e+05	2.725388218718177313e+01
1.560000000000000000e+02	1.560000000000000000e+05	2.737914342782458021e+01
1.570000000000000000e+02	1.570000000000000000e+05	2.776390187353828409e+01
1.580000000000000000e+02	1.580000000000000000e+05	2.783326727057695393e+01
1.590000000000000000e+02	1.590000000000000000e+05	2.803607903719672478e+01
1.600000000000000000e+02	1.600000000000000000e+05	2.834338530666609657e+01
1.610000000000000000e+02	1.610000000000000000e+05	2.849341882520722535e+01
1.620000000000000000e+02	1.620000000000000000e+05	2.856255775319685597e+01
