0.000000000000000000e+00	0.000000000000000000e+00	8.433832138348619646e-07
1.000000000000000000e+00	1.000000000000000000e+03	2.787503418738241923e+00
2.000000000000000000e+00	2.000000000000000000e+03	4.066388839074906336e+00
3.000000000000000000e+00	3.000000000000000000e+03	5.126557589762897216e+00
4.000000000000000000e+00	4.000000000000000000e+03	5.921113326222880779e+00
5.000000000000000000e+00	5.000000000000000000e+03	6.727031465221601891e+00
6.000000000000000000e+00	6.000000000000000000e+03	7.285541575791002700e+00
7.000000000000000000e+00	7.000000000000000000e+03	7.745580418900997799e+00
8.000000000000000000e+00	8.000000000000000000e+03	8.073494795650054456e+00
9.000000000000000000e+00	9.000000000000000000e+03	8.409581731136828608e+00
1.000000000000000000e+01	1.000000000000000000e+04	8.741399433726313006e+00
1.100000000000000000e+01	1.100000000000000000e+04	8.828911464945404575e+00
1.200000000000000000e+01	1.200000000000000000e+04	9.296945617545466334e+00
1.300000000000000000e+01	1.300000000000000000e+04	9.642099149890212217e+00
1.400000000000000000e+01	1.400000000000000000e+04	9.682162235159108121e+00
1.500000000000000000e+01	1.500000000000000000e+04	9.731228275823628593e+00
1.600000000000000000e+01	1.600000000000000000e+04	1.011231657762518665e+01
1.700000000000000000e+01	1.700000000000000000e+04	1.023484171155222100e+01
1.800000000000000000e+01	1.800000000000000000e+04	1.029029134434096271e+01
1.900000000000000000e+01	1.900000000000000000e+04	1.075745748272061419e+01
2.000000000000000000e+01	2.000000000000000000e+04	1.112074202787920285e+01
2.100000000000000000e+01	2.100000000000000000e+04	1.076049034816698580e+01
2.200000000000000000e+01	2.200000000000000000e+04	1.097635109404874676e+01
2.300000000000000000e+01	2.300000000000000000e+04	1.124210953276124059e+01
2.400000000000000000e+01	2.400000000000000000e+04	1.146620256262736248e+01
2.500000000000000000e+01	2.500000000000000000e+04	1.134814130236417462e+01
2.600000000000000000e+01	2.600000000000000000e+04	1.152492508565046592e+01
2.700000000000000000e+01	2.700000000000000000e+04	1.186711061662393085e+01
2.800000000000000000e+01	2.800000000000000000e+04	1.185579761298678036e+01
2.900000000000000000e+01	2.900000000000000000e+04	1.201004659891425241e+01
3.000000000000000000e+01	3.000000000000000000e+04	1.221193132656023295e+01
3.100000000000000000e+01	3.100000000000000000e+04	1.235601255319388514e+01
3.200000000000000000e+01	3.200000000000000000e+04	1.240052464358288198e+01
3.300000000000000000e+01	3.300000000000000000e+04	1.254313649993677160e+01
3.400000000000000000e+01	3.400000000000000000e+04	1.267223558186216259e+01
3.500000000000000000e+01	3.500000000000000000e+04	1.259903080502063055e+01
3.600000000000000000e+01	3.600000000000000000e+04	1.278672299591078776e+01
3.700000000000000000e+01	3.700000000000000000e+04	1.297997497474054107e+01
3.800000000000000000e+01	3.800000000000000000e+04	1.307490911732914540e+01
3.900000000000000000e+01	3.900000000000000000e+04	1.329056260866540562e+01
4.000000000000000000e+01	4.000000000000000000e+04	1.332641660802308259e+01
4.100000000000000000e+01	4.100000000000000000e+04	1.329611479835696564e+01
4.200000000000000000e+01	4.200000000000000000e+04	1.373853429516389113e+01
4.300000000000000000e+01	4.300000000000000000e+04	1.394739465914197574e+01
4.400000000000000000e+01	4.400000000000000000e+04	1.356737181430572825e+01
4.500000000000000000e+01	4.500000000000000000e+04	1.389673460182901188e+01
4.600000000000000000e+01	4.600000000000000000e+04	1.404269646299882268e+01
4.700000000000000000e+01	4.700000000000000000e+04	1.426674851078151107e+01
4.800000000000000000e+01	4.800000000000000000e+04	1.425977653797004585e+01
4.900000000000000000e+01	4.900000000000000000e+04	1.445752959744753596e+01
5.000000000000000000e+01	5.000000000000000000e+04	1.471919539351169703e+01
5.100000000000000000e+01	5.100000000000000000e+04	1.472589888674369263e+01
5.200000000000000000e+01	5.200000000000000000e+04	1.478608810805273244e+01
5.300000000000000000e+01	5.300000000000000000e+04	1.473440292576909982e+01
5.400000000000000000e+01	5.400000000000000000e+04	1.484541146870012263e+01
5.500000000000000000e+01	5.500000000000000000e+04	1.477709467596296200e+01
5.600000000000000000e+01	5.600000000000000000e+04	1.471290574357745662e+01
5.700000000000000000e+01	5.700000000000000000e+04	1.486847514397087799e+01
5.800000000000000000e+01	5.800000000000000000e+04	1.485122096071488684e+01
5.900000000000000000e+01	5.900000000000000000e+04	1.486090366388236461e+01
6.000000000000000000e+01	6.000000000000000000e+04	1.491022010645262164e+01
6.100000000000000000e+01	6.100000000000000000e+04	1.508754225906608681e+01
6.200000000000000000e+01	6.200000000000000000e+04	1.504116495189619940e+01
6.300000000000000000e+01	6.300000000000000000e+04	1.520588859125342829e+01
6.400000000000000000e+01	6.400000000000000000e+04	1.526713244447554096e+01
6.500000000000000000e+01	6.500000000000000000e+04	1.498657533644548145e+01
6.600000000000000000e+01	6.600000000000000000e+04	1.507419599923801101e+01
6.700000000000000000e+01	6.700000000000000000e+04	1.514806809880780669e+01
6.800000000000000000e+01	6.800000000000000000e+04	1.518585974570150299e+01
6.900000000000000000e+01	6.900000000000000000e+04	1.525801036488146423e+01
7.000000000000000000e+01	7.000000000000000000e+04	1.537778641715785000e+01
7.100000000000000000e+01	7.100000000000000000e+04	1.537532368194881016e+01
7.200000000000000000e+01	7.200000000000000000e+04	1.545169468947745806e+01
7.300000000000000000e+01	7.300000000000000000e+04	1.517567428462373336e+01
7.400000000000000000e+01	7.400000000000000000e+04	1.513459618153494368e+01
7.500000000000000000e+01	7.500000000000000000e+04	1.524352074218568376e+01
7.600000000000000000e+01	7.600000000000000000e+04	1.498192898384041882e+01
7.700000000000000000e+01	7.700000000000000000e+04	1.504999039142447970e+01
7.800000000000000000e+01	7.800000000000000000e+04	1.537539187939783503e+01
7.900000000000000000e+01	7.900000000000000000e+04	1.547643057571078273e+01
8.000000000000000000e+01	8.000000000000000000e+04	1.534816828090427165e+01
8.100000000000000000e+01	8.100000000000000000e+04	1.546316013262693900e+01
8.200000000000000000e+01	8.200000000000000000e+04	1.551845556328195386e+01
8.300000000000000000e+01	8.300000000000000000e+04	1.559224514279100759e+01
8.400000000000000000e+01	8.400000000000000000e+04	1.563377469964355626e+01
8.500000000000000000e+01	8.500000000000000000e+04	1.581156199545667640e+01
8.600000000000000000e+01	8.600000000000000000e+04	1.585667755943525137e+01
8.700000000000000000e+01	8.700000000000000000e+04	1.605038426439704935e+01
8.800000000000000000e+01	8.800000000000000000e+04	1.586766325554122226e+01
8.900000000000000000e+01	8.900000000000000000e+04	1.617102201876961942e+01
9.000000000000000000e+01	9.000000000000000000e+04	1.627264005824827464e+01
9.100000000000000000e+01	9.100000000000000000e+04	1.633309185175156486e+01
9.200000000000000000e+01	9.200000000000000000e+04	1.608611167561603139e+01
9.300000000000000000e+01	9.300000000000000000e+04	1.615164989584485511e+01
9.400000000000000000e+01	9.400000000000000000e+04	1.642588167265870780e+01
9.500000000000000000e+01	9.500000000000000000e+04	1.652429818741080680e+01
9.600000000000000000e+01	9.600000000000000000e+04	1.645481490154193693e+01
9.700000000000000000e+01	9.700000000000000000e+04	1.607631979574169989e+01
9.800000000000000000e+01	9.800000000000000000e+04	1.620163052586115882e+01
9.900000000000000000e+01	9.900000000000000000e+04	1.617219343721284375e+01
1.000000000000000000e+02	1.000000000000000000e+05	1.653416663165387845e+01
1.010000000000000000e+02	1.010000000000000000e+05	1.635163846786000619e+01
1.020000000000000000e+02	1.020000000000000000e+05	1.624158117566142323e+01
1.030000000000000000e+02	1.030000000000000000e+05	1.657834952861041344e+01
1.040000000000000000e+02	1.040000000000000000e+05	1.683447488091734812e+01
1.050000000000000000e+02	1.050000000000000000e+05	1.713482586606351887e+01
1.060000000000000000e+02	1.060000000000000000e+05	1.732120600216260087e+01
1.070000000000000000e+02	1.070000000000000000e+05	1.765564668491263589e+01
