5.600000000000000000e+01	5.600000000000000000e+04	2.831254304258565639e+02
5.700000000000000000e+01	5.700000000000000000e+04	2.883602664971240870e+02
5.800000000000000000e+01	5.800000000000000000e+04	2.987579064940071021e+02
5.900000000000000000e+01	5.900000000000000000e+04	2.988507187028119461e+02
6.000000000000000000e+01	6.000000000000000000e+04	2.988011130142054412e+02
6.100000000000000000e+01	6.100000000000000000e+04	2.988535918132264442e+02
6.200000000000000000e+01	6.200000000000000000e+04	3.187143230454398122e+02
6.300000000000000000e+01	6.300000000000000000e+04	3.232801489351622877e+02
6.400000000000000000e+01	6.400000000000000000e+04	3.370559360456060745e+02
6.500000000000000000e+01	6.500000000000000000e+04	3.234342396149688739e+02
6.600000000000000000e+01	6.600000000000000000e+04	3.187378487712375659e+02
6.700000000000000000e+01	6.700000000000000000e+04	3.137503619588821380e+02
6.800000000000000000e+01	6.800000000000000000e+04	3.185621130480082570e+02
6.900000000000000000e+01	6.900000000000000000e+04	3.185985224851488624e+02
7.000000000000000000e+01	7.000000000000000000e+04	3.137351530810600480e+02
7.100000000000000000e+01	7.100000000000000000e+04	3.369868034294759696e+02
7.200000000000000000e+01	7.200000000000000000e+04	3.458006850413466964e+02
7.300000000000000000e+01	7.300000000000000000e+04	3.369558040496810918e+02
7.400000000000000000e+01	7.400000000000000000e+04	3.746379101411637862e+02
7.500000000000000000e+01	7.500000000000000000e+04	3.744270416745355305e+02
7.600000000000000000e+01	7.600000000000000000e+04	3.744133838127490890e+02
7.700000000000000000e+01	7.700000000000000000e+04	3.582629051539457237e+02
7.800000000000000000e+01	7.800000000000000000e+04	3.541597254733866293e+02
7.900000000000000000e+01	7.900000000000000000e+04	3.541643117351106298e+02
8.000000000000000000e+01	8.000000000000000000e+04	3.230279515087242999e+02
8.100000000000000000e+01	8.100000000000000000e+04	3.369125238676475647e+02
8.200000000000000000e+01	8.200000000000000000e+04	3.542298182253406367e+02
8.300000000000000000e+01	8.300000000000000000e+04	3.413283921027907581e+02
8.400000000000000000e+01	8.400000000000000000e+04	3.706199361716177805e+02
8.500000000000000000e+01	8.500000000000000000e+04	3.625256714120568518e+02
8.600000000000000000e+01	8.600000000000000000e+04	3.665235935661639814e+02
8.700000000000000000e+01	8.700000000000000000e+04	3.583028439226965816e+02
8.800000000000000000e+01	8.800000000000000000e+04	3.623585448643534050e+02
8.900000000000000000e+01	8.900000000000000000e+04	3.743654759732348225e+02
9.000000000000000000e+01	9.000000000000000000e+04	3.742133757846581261e+02
9.100000000000000000e+01	9.100000000000000000e+04	3.740229138721655886e+02
9.200000000000000000e+01	9.200000000000000000e+04	3.739000896426075542e+02
9.300000000000000000e+01	9.300000000000000000e+04	3.738693283715095959e+02
9.400000000000000000e+01	9.400000000000000000e+04	3.736537129069385514e+02
9.500000000000000000e+01	9.500000000000000000e+04	3.737661956515508450e+02
9.600000000000000000e+01	9.600000000000000000e+04	3.736405000347918417e+02
9.700000000000000000e+01	9.700000000000000000e+04	3.735579194644785161e+02
9.800000000000000000e+01	9.800000000000000000e+04	3.736172752590929349e+02
9.900000000000000000e+01	9.900000000000000000e+04	3.737112313924956197e+02
1.000000000000000000e+02	1.000000000000000000e+05	3.736376979506478051e+02
1.010000000000000000e+02	1.010000000000000000e+05	3.734985396200736432e+02
1.020000000000000000e+02	1.020000000000000000e+05	3.734199553931588298e+02
1.030000000000000000e+02	1.030000000000000000e+05	3.732955294564433757e+02
1.040000000000000000e+02	1.040000000000000000e+05	3.731755263075791618e+02
1.050000000000000000e+02	1.050000000000000000e+05	3.733271239824791792e+02
1.060000000000000000e+02	1.060000000000000000e+05	3.733756919775157712e+02
1.070000000000000000e+02	1.070000000000000000e+05	3.731401390518067842e+02
1.080000000000000000e+02	1.080000000000000000e+05	3.730041767785882030e+02
1.090000000000000000e+02	1.090000000000000000e+05	3.728929320767472291e+02
1.100000000000000000e+02	1.100000000000000000e+05	3.728723526165736075e+02
1.110000000000000000e+02	1.110000000000000000e+05	3.728976642465627265e+02
1.120000000000000000e+02	1.120000000000000000e+05	3.728338702825022892e+02
1.130000000000000000e+02	1.130000000000000000e+05	3.727129213702704078e+02
1.140000000000000000e+02	1.140000000000000000e+05	3.729058083468473228e+02
1.150000000000000000e+02	1.150000000000000000e+05	3.728202511291072483e+02
1.160000000000000000e+02	1.160000000000000000e+05	3.727782171654330909e+02
1.170000000000000000e+02	1.170000000000000000e+05	3.726067025633317940e+02
1.180000000000000000e+02	1.180000000000000000e+05	3.723543656732629188e+02
1.190000000000000000e+02	1.190000000000000000e+05	3.720140977389896193e+02
1.200000000000000000e+02	1.200000000000000000e+05	3.719331384691913627e+02
1.210000000000000000e+02	1.210000000000000000e+05	3.717158979597072630e+02
1.220000000000000000e+02	1.220000000000000000e+05	3.714391604713384822e+02
1.230000000000000000e+02	1.230000000000000000e+05	3.712809043697596962e+02
1.240000000000000000e+02	1.240000000000000000e+05	3.712476740254714969e+02
1.250000000000000000e+02	1.250000000000000000e+05	3.710750851180891345e+02
1.260000000000000000e+02	1.260000000000000000e+05	3.709645615584956886e+02
1.270000000000000000e+02	1.270000000000000000e+05	3.708198949352071736e+02
1.280000000000000000e+02	1.280000000000000000e+05	3.704814473056480892e+02
1.290000000000000000e+02	1.290000000000000000e+05	3.702668301163466253e+02
1.300000000000000000e+02	1.300000000000000000e+05	3.701652917471735122e+02
1.310000000000000000e+02	1.310000000000000000e+05	3.701406307045600101e+02
1.320000000000000000e+02	1.320000000000000000e+05	3.699262860903638170e+02
1.330000000000000000e+02	1.330000000000000000e+05	3.700016462038479972e+02
1.340000000000000000e+02	1.340000000000000000e+05	3.698720532462968436e+02
1.350000000000000000e+02	1.350000000000000000e+05	3.696909811331956917e+02
1.360000000000000000e+02	1.360000000000000000e+05	3.697645838068686999e+02
1.370000000000000000e+02	1.370000000000000000e+05	3.695951843147995532e+02
1.380000000000000000e+02	1.380000000000000000e+05	3.696401974033698821e+02
1.390000000000000000e+02	1.390000000000000000e+05	3.694675551192576108e+02
1.400000000000000000e+02	1.400000000000000000e+05	3.693595132326374255e+02
1.410000000000000000e+02	1.410000000000000000e+05	3.691519593278579805e+02
1.420000000000000000e+02	1.420000000000000000e+05	3.690689519704692430e+02
1.430000000000000000e+02	1.430000000000000000e+05	3.691140381713600505e+02
1.440000000000000000e+02	1.440000000000000000e+05	3.690896472822657302e+02
1.450000000000000000e+02	1.450000000000000000e+05	3.691235132349572723e+02
1.460000000000000000e+02	1.460000000000000000e+05	3.689102399219147514e+02
1.470000000000000000e+02	1.470000000000000000e+05	3.688669941138843456e+02
1.480000000000000000e+02	1.480000000000000000e+05	3.688290411528480490e+02
1.490000000000000000e+02	1.490000000000000000e+05	3.688011287938215332e+02
1.500000000000000000e+02	1.500000000000000000e+05	3.687168594458734674e+02
1.510000000000000000e+02	1.510000000000000000e+05	3.683149043318906024e+02
1.520000000000000000e+02	1.520000000000000000e+05	3.684728433966631087e+02
1.530000000000000000e+02	1.530000000000000000e+05	3.684270870313721389e+02
1.540000000000000000e+02	1.540000000000000000e+05	3.683493519105940663e+02
1.550000000000000000e+02	1.550000000000000000e+05	3.680277031623660946e+02
1.560000000000000000e+02	1.560000000000000000e+05	3.680774260743190212e+02
1.570000000000000000e+02	1.570000000000000000e+05	3.679862643780558074e+02
1.580000000000000000e+02	1.580000000000000000e+05	3.680890242475543346e+02
1.590000000000000000e+02	1.590000000000000000e+05	3.679497887013668560e+02
1.600000000000000000e+02	1.600000000000000000e+05	3.678462544661621791e+02
1.610000000000000000e+02	1.610000000000000000e+05	3.679267296791490480e+02
1.620000000000000000e+02	1.620000000000000000e+05	3.678982094604405120e+02
1.630000000000000000e+02	1.630000000000000000e+05	3.678260135170545482e+02
1.640000000000000000e+02	1.640000000000000000e+05	3.677339455864150750e+02
1.650000000000000000e+02	1.650000000000000000e+05	3.675552865738388277e+02
1.660000000000000000e+02	1.660000000000000000e+05	3.675142897886933611e+02
1.670000000000000000e+02	1.670000000000000000e+05	3.675854404022808239e+02
1.680000000000000000e+02	1.680000000000000000e+05	3.674913603530631576e+02
1.690000000000000000e+02	1.690000000000000000e+05	3.673585592863159377e+02
1.700000000000000000e+02	1.700000000000000000e+05	3.673561798091415085e+02
1.710000000000000000e+02	1.710000000000000000e+05	3.673797342614502668e+02
1.720000000000000000e+02	1.720000000000000000e+05	3.670725558164015752e+02
1.730000000000000000e+02	1.730000000000000000e+05	3.667781405065783247e+02
1.740000000000000000e+02	1.740000000000000000e+05	3.666002257540373535e+02
1.750000000000000000e+02	1.750000000000000000e+05	3.666343241734791150e+02
1.760000000000000000e+02	1.760000000000000000e+05	3.667078500359099280e+02
1.770000000000000000e+02	1.770000000000000000e+05	3.668677366061903626e+02
1.780000000000000000e+02	1.780000000000000000e+05	3.668131084619196827e+02
1.790000000000000000e+02	1.790000000000000000e+05	3.667196807458300896e+02
1.800000000000000000e+02	1.800000000000000000e+05	3.666942687209078713e+02
1.810000000000000000e+02	1.810000000000000000e+05	3.667836328314350567e+02
1.820000000000000000e+02	1.820000000000000000e+05	3.667501983546152928e+02
1.830000000000000000e+02	1.830000000000000000e+05	3.667147048349660849e+02
1.840000000000000000e+02	1.840000000000000000e+05	3.666681388710546798e+02
1.850000000000000000e+02	1.850000000000000000e+05	3.665941668594508087e+02
1.860000000000000000e+02	1.860000000000000000e+05	3.664021479825590291e+02
1.870000000000000000e+02	1.870000000000000000e+05	3.663511817225084428e+02
1.880000000000000000e+02	1.880000000000000000e+05	3.663546052667076651e+02
1.890000000000000000e+02	1.890000000000000000e+05	3.662318508564878243e+02
1.900000000000000000e+02	1.900000000000000000e+05	3.662431441149586817e+02
1.910000000000000000e+02	1.910000000000000000e+05	3.660776145792289071e+02
1.920000000000000000e+02	1.920000000000000000e+05	3.660261725735422260e+02
1.930000000000000000e+02	1.930000000000000000e+05	3.659611420162275408e+02
1.940000000000000000e+02	1.940000000000000000e+05	3.659910917873981475e+02
1.950000000000000000e+02	1.950000000000000000e+05	3.659437675953553253e+02
1.960000000000000000e+02	1.960000000000000000e+05	3.658067560184034051e+02
1.970000000000000000e+02	1.970000000000000000e+05	3.658878878049033574e+02
1.980000000000000000e+02	1.980000000000000000e+05	3.657643213016622781e+02
1.990000000000000000e+02	1.990000000000000000e+05	3.658652240387690995e+02
2.000000000000000000e+02	2.000000000000000000e+05	3.656628950342575877e+02
2.010000000000000000e+02	2.010000000000000000e+05	3.656518730482451360e+02
2.020000000000000000e+02	2.020000000000000000e+05	3.654475307435723153e+02
2.030000000000000000e+02	2.030000000000000000e+05	3.654823340665703881e+02
2.040000000000000000e+02	2.040000000000000000e+05	3.654833291284340362e+02
2.050000000000000000e+02	2.050000000000000000e+05	3.656586724859812421e+02
2.060000000000000000e+02	2.060000000000000000e+05	3.655146128816766691e+02
2.070000000000000000e+02	2.070000000000000000e+05	3.653674497922114597e+02
2.080000000000000000e+02	2.080000000000000000e+05	3.652692110458086177e+02
2.090000000000000000e+02	2.090000000000000000e+05	3.653478482032021475e+02
2.100000000000000000e+02	2.100000000000000000e+05	3.653042095295903664e+02
2.110000000000000000e+02	2.110000000000000000e+05	3.650916457804128754e+02
2.120000000000000000e+02	2.120000000000000000e+05	3.649900800850479641e+02
2.130000000000000000e+02	2.130000000000000000e+05	3.648922760763004476e+02
2.140000000000000000e+02	2.140000000000000000e+05	3.648377173466892032e+02
2.150000000000000000e+02	2.150000000000000000e+05	3.648709176149840232e+02
2.160000000000000000e+02	2.160000000000000000e+05	3.648614543815542106e+02
2.170000000000000000e+02	2.170000000000000000e+05	3.649989166534440983e+02
2.180000000000000000e+02	2.180000000000000000e+05	3.648878647223747294e+02
2.190000000000000000e+02	2.190000000000000000e+05	3.647653438908110388e+02
2.200000000000000000e+02	2.200000000000000000e+05	3.647423126988736044e+02
2.210000000000000000e+02	2.210000000000000000e+05	3.645950776554768140e+02
2.220000000000000000e+02	2.220000000000000000e+05	3.645539950300196210e+02
2.230000000000000000e+02	2.230000000000000000e+05	3.646419940721438024e+02
2.240000000000000000e+02	2.240000000000000000e+05	3.645195522895718341e+02
2.250000000000000000e+02	2.250000000000000000e+05	3.644792945263023398e+02
2.260000000000000000e+02	2.260000000000000000e+05	3.642730200775717435e+02
2.270000000000000000e+02	2.270000000000000000e+05	3.642068743971607319e+02
2.280000000000000000e+02	2.280000000000000000e+05	3.640694485051610627e+02
2.290000000000000000e+02	2.290000000000000000e+05	3.641009435728569770e+02
2.300000000000000000e+02	2.300000000000000000e+05	3.640220796512221568e+02
2.310000000000000000e+02	2.310000000000000000e+05	3.640052703691965235e+02
2.320000000000000000e+02	2.320000000000000000e+05	3.638558839044501383e+02
2.330000000000000000e+02	2.330000000000000000e+05	3.637840181043865186e+02
2.340000000000000000e+02	2.340000000000000000e+05	3.638212233969297245e+02
2.350000000000000000e+02	2.350000000000000000e+05	3.637540673134625990e+02
2.360000000000000000e+02	2.360000000000000000e+05	3.636482794689158027e+02
2.370000000000000000e+02	2.370000000000000000e+05	3.636041525145784021e+02
2.380000000000000000e+02	2.380000000000000000e+05	3.635984101885109112e+02
2.390000000000000000e+02	2.390000000000000000e+05	3.636193086273756876e+02
2.400000000000000000e+02	2.400000000000000000e+05	3.635475837435686230e+02
2.410000000000000000e+02	2.410000000000000000e+05	3.636691936630900841e+02
2.420000000000000000e+02	2.420000000000000000e+05	3.638221038031101102e+02
2.430000000000000000e+02	2.430000000000000000e+05	3.636362173176485726e+02
2.440000000000000000e+02	2.440000000000000000e+05	3.635045366836122867e+02
2.450000000000000000e+02	2.450000000000000000e+05	3.636742829265911041e+02
2.460000000000000000e+02	2.460000000000000000e+05	3.636310526426331080e+02
2.470000000000000000e+02	2.470000000000000000e+05	3.636009197285358709e+02
2.480000000000000000e+02	2.480000000000000000e+05	3.635861157145525908e+02
2.490000000000000000e+02	2.490000000000000000e+05	3.635073087337656830e+02
2.500000000000000000e+02	2.500000000000000000e+05	3.636187883637624623e+02
2.510000000000000000e+02	2.510000000000000000e+05	3.635112312744234941e+02
2.520000000000000000e+02	2.520000000000000000e+05	3.633897627658786860e+02
2.530000000000000000e+02	2.530000000000000000e+05	3.633033986131801498e+02
2.540000000000000000e+02	2.540000000000000000e+05	3.632709173293333151e+02
2.550000000000000000e+02	2.550000000000000000e+05	3.631976236141890126e+02
2.560000000000000000e+02	2.560000000000000000e+05	3.630516473514778113e+02
2.570000000000000000e+02	2.570000000000000000e+05	3.630409553367866806e+02
2.580000000000000000e+02	2.580000000000000000e+05	3.630423968312071565e+02
2.590000000000000000e+02	2.590000000000000000e+05	3.629124083122611637e+02
2.600000000000000000e+02	2.600000000000000000e+05	3.629656602693455625e+02
2.610000000000000000e+02	2.610000000000000000e+05	3.629408216036179056e+02
2.620000000000000000e+02	2.620000000000000000e+05	3.629666050810565139e+02
2.630000000000000000e+02	2.630000000000000000e+05	3.630510385328732355e+02
2.640000000000000000e+02	2.640000000000000000e+05	3.629169739474465359e+02
2.650000000000000000e+02	2.650000000000000000e+05	3.628805119302933235e+02
2.660000000000000000e+02	2.660000000000000000e+05	3.628104481479140873e+02
2.670000000000000000e+02	2.670000000000000000e+05	3.627705006087552988e+02
2.680000000000000000e+02	2.680000000000000000e+05	3.628717366647918539e+02
2.690000000000000000e+02	2.690000000000000000e+05	3.626636984710822276e+02
2.700000000000000000e+02	2.700000000000000000e+05	3.624931982367338037e+02
2.710000000000000000e+02	2.710000000000000000e+05	3.624988399980345548e+02
2.720000000000000000e+02	2.720000000000000000e+05	3.623747179335276769e+02
2.730000000000000000e+02	2.730000000000000000e+05	3.624220576363771897e+02
2.740000000000000000e+02	2.740000000000000000e+05	3.623116874214231871e+02
2.750000000000000000e+02	2.750000000000000000e+05	3.621801803061351848e+02
2.760000000000000000e+02	2.760000000000000000e+05	3.621232156755228289e+02
2.770000000000000000e+02	2.770000000000000000e+05	3.620685382017250049e+02
2.780000000000000000e+02	2.780000000000000000e+05	3.619541286686703643e+02
2.790000000000000000e+02	2.790000000000000000e+05	3.617607552624561436e+02
2.800000000000000000e+02	2.800000000000000000e+05	3.617113559444168800e+02
2.810000000000000000e+02	2.810000000000000000e+05	3.615896125245355961e+02
2.820000000000000000e+02	2.820000000000000000e+05	3.616485770300521949e+02
2.830000000000000000e+02	2.830000000000000000e+05	3.616479513543841904e+02
2.840000000000000000e+02	2.840000000000000000e+05	3.614975411252620461e+02
2.850000000000000000e+02	2.850000000000000000e+05	3.613081713397668295e+02
2.860000000000000000e+02	2.860000000000000000e+05	3.612006016538987865e+02
2.870000000000000000e+02	2.870000000000000000e+05	3.611762865934622369e+02
2.880000000000000000e+02	2.880000000000000000e+05	3.611928296128795068e+02
2.890000000000000000e+02	2.890000000000000000e+05	3.611399814641241051e+02
2.900000000000000000e+02	2.900000000000000000e+05	3.611931354601543944e+02
2.910000000000000000e+02	2.910000000000000000e+05	3.611727998999514284e+02
2.920000000000000000e+02	2.920000000000000000e+05	3.612026198249995446e+02
2.930000000000000000e+02	2.930000000000000000e+05	3.611397513581691214e+02
2.940000000000000000e+02	2.940000000000000000e+05	3.609683088667298989e+02
2.950000000000000000e+02	2.950000000000000000e+05	3.608497523070730608e+02
2.960000000000000000e+02	2.960000000000000000e+05	3.606202025716134472e+02
2.970000000000000000e+02	2.970000000000000000e+05	3.605882558855510638e+02
2.980000000000000000e+02	2.980000000000000000e+05	3.606399114075242665e+02
2.990000000000000000e+02	2.990000000000000000e+05	3.605986427325990462e+02
3.000000000000000000e+02	3.000000000000000000e+05	3.603286177172587372e+02
3.010000000000000000e+02	3.010000000000000000e+05	3.603081417704725027e+02
3.020000000000000000e+02	3.020000000000000000e+05	3.603026719468371653e+02
3.030000000000000000e+02	3.030000000000000000e+05	3.603330089702944292e+02
3.040000000000000000e+02	3.040000000000000000e+05	3.602704274938122353e+02
3.050000000000000000e+02	3.050000000000000000e+05	3.600704476610831080e+02
3.060000000000000000e+02	3.060000000000000000e+05	3.601205336389670038e+02
3.070000000000000000e+02	3.070000000000000000e+05	3.601429891747503120e+02
3.080000000000000000e+02	3.080000000000000000e+05	3.600745911241554040e+02
3.090000000000000000e+02	3.090000000000000000e+05	3.601617770576299904e+02
3.100000000000000000e+02	3.100000000000000000e+05	3.600122861650941104e+02
3.110000000000000000e+02	3.110000000000000000e+05	3.600415087364190185e+02
3.120000000000000000e+02	3.120000000000000000e+05	3.600392833988491930e+02
3.130000000000000000e+02	3.130000000000000000e+05	3.600135717820300556e+02
3.140000000000000000e+02	3.140000000000000000e+05	3.598860192248126282e+02
3.150000000000000000e+02	3.150000000000000000e+05	3.598577380319665622e+02
3.160000000000000000e+02	3.160000000000000000e+05	3.598691768670090596e+02
3.170000000000000000e+02	3.170000000000000000e+05	3.598113383426751284e+02
3.180000000000000000e+02	3.180000000000000000e+05	3.598089711665933237e+02
3.190000000000000000e+02	3.190000000000000000e+05	3.597143613807704128e+02
3.200000000000000000e+02	3.200000000000000000e+05	3.597205200708883126e+02
3.210000000000000000e+02	3.210000000000000000e+05	3.597209321303629395e+02
3.220000000000000000e+02	3.220000000000000000e+05	3.595484433357374883e+02
3.230000000000000000e+02	3.230000000000000000e+05	3.595332751857426388e+02
3.240000000000000000e+02	3.240000000000000000e+05	3.594155128487894899e+02
3.250000000000000000e+02	3.250000000000000000e+05	3.594759528251155416e+02
3.260000000000000000e+02	3.260000000000000000e+05	3.592667459644741257e+02
3.270000000000000000e+02	3.270000000000000000e+05	3.591707958764789623e+02
3.280000000000000000e+02	3.280000000000000000e+05	3.591205986060984969e+02
3.290000000000000000e+02	3.290000000000000000e+05	3.591717670183742257e+02
3.300000000000000000e+02	3.300000000000000000e+05	3.590966815993593855e+02
3.310000000000000000e+02	3.310000000000000000e+05	3.589917551651536201e+02
3.320000000000000000e+02	3.320000000000000000e+05	3.589287677656482742e+02
3.330000000000000000e+02	3.330000000000000000e+05	3.588923925120112699e+02
3.340000000000000000e+02	3.340000000000000000e+05	3.588056536196082220e+02
3.350000000000000000e+02	3.350000000000000000e+05	3.586603712520883391e+02
3.360000000000000000e+02	3.360000000000000000e+05	3.586512043297834680e+02
3.370000000000000000e+02	3.370000000000000000e+05	3.585373285391130480e+02
3.380000000000000000e+02	3.380000000000000000e+05	3.583992492429480876e+02
3.390000000000000000e+02	3.390000000000000000e+05	3.583372259489963767e+02
3.400000000000000000e+02	3.400000000000000000e+05	3.582581918719752707e+02
3.410000000000000000e+02	3.410000000000000000e+05	3.582575243612207601e+02
3.420000000000000000e+02	3.420000000000000000e+05	3.581559035841088416e+02
3.430000000000000000e+02	3.430000000000000000e+05	3.579859512546620977e+02
3.440000000000000000e+02	3.440000000000000000e+05	3.580490604152757328e+02
3.450000000000000000e+02	3.450000000000000000e+05	3.580225835627038009e+02
3.460000000000000000e+02	3.460000000000000000e+05	3.581680665744750058e+02
3.470000000000000000e+02	3.470000000000000000e+05	3.581285705298664084e+02
3.480000000000000000e+02	3.480000000000000000e+05	3.581321578201826696e+02
3.490000000000000000e+02	3.490000000000000000e+05	3.581790675510915776e+02
3.500000000000000000e+02	3.500000000000000000e+05	3.581260376910526020e+02
3.510000000000000000e+02	3.510000000000000000e+05	3.580946951206732365e+02
3.520000000000000000e+02	3.520000000000000000e+05	3.580948876818528106e+02
3.530000000000000000e+02	3.530000000000000000e+05	3.581408645425464101e+02
3.540000000000000000e+02	3.540000000000000000e+05	3.581070840050766719e+02
3.550000000000000000e+02	3.550000000000000000e+05	3.581671169223230322e+02
3.560000000000000000e+02	3.560000000000000000e+05	3.580277273856178795e+02
3.570000000000000000e+02	3.570000000000000000e+05	3.580354305628151792e+02
3.580000000000000000e+02	3.580000000000000000e+05	3.578179672556105402e+02
3.590000000000000000e+02	3.590000000000000000e+05	3.577157511898791427e+02
3.600000000000000000e+02	3.600000000000000000e+05	3.575679924286619666e+02
3.610000000000000000e+02	3.610000000000000000e+05	3.574494865064949636e+02
3.620000000000000000e+02	3.620000000000000000e+05	3.573349298422747324e+02
3.630000000000000000e+02	3.630000000000000000e+05	3.573459126607662029e+02
3.640000000000000000e+02	3.640000000000000000e+05	3.573078200144380503e+02
3.650000000000000000e+02	3.650000000000000000e+05	3.571287441652715415e+02
3.660000000000000000e+02	3.660000000000000000e+05	3.572097527131607535e+02
3.670000000000000000e+02	3.670000000000000000e+05	3.572560893855567770e+02
3.680000000000000000e+02	3.680000000000000000e+05	3.572445282189823956e+02
3.690000000000000000e+02	3.690000000000000000e+05	3.572811711870352838e+02
3.700000000000000000e+02	3.700000000000000000e+05	3.571768056300301168e+02
3.710000000000000000e+02	3.710000000000000000e+05	3.571720778867581885e+02
3.720000000000000000e+02	3.720000000000000000e+05	3.570256414016984081e+02
3.730000000000000000e+02	3.730000000000000000e+05	3.569146228972455219e+02
3.740000000000000000e+02	3.740000000000000000e+05	3.568645543816892882e+02
3.750000000000000000e+02	3.750000000000000000e+05	3.569696848426560223e+02
3.760000000000000000e+02	3.760000000000000000e+05	3.569746328341222465e+02
3.770000000000000000e+02	3.770000000000000000e+05	3.568954734475444752e+02
3.780000000000000000e+02	3.780000000000000000e+05	3.568395599528617481e+02
3.790000000000000000e+02	3.790000000000000000e+05	3.568147311283565841e+02
3.800000000000000000e+02	3.800000000000000000e+05	3.566926236681641171e+02
3.810000000000000000e+02	3.810000000000000000e+05	3.566593989078439790e+02
3.820000000000000000e+02	3.820000000000000000e+05	3.568125685449521711e+02
3.830000000000000000e+02	3.830000000000000000e+05	3.567866268174708466e+02
3.840000000000000000e+02	3.840000000000000000e+05	3.568165602960431784e+02
3.850000000000000000e+02	3.850000000000000000e+05	3.567440728114066815e+02
3.860000000000000000e+02	3.860000000000000000e+05	3.568862412973548999e+02
3.870000000000000000e+02	3.870000000000000000e+05	3.569052013077622405e+02
