5.500000000000000000e+01	5.500000000000000000e+04	2.029796460510690892e+01
5.600000000000000000e+01	5.600000000000000000e+04	2.075852347227446515e+01
5.700000000000000000e+01	5.700000000000000000e+04	2.102973543867759076e+01
5.800000000000000000e+01	5.800000000000000000e+04	2.117384859812558773e+01
5.900000000000000000e+01	5.900000000000000000e+04	2.138003269353471936e+01
6.000000000000000000e+01	6.000000000000000000e+04	2.165303293548792141e+01
6.100000000000000000e+01	6.100000000000000000e+04	2.178221349300497423e+01
6.200000000000000000e+01	6.200000000000000000e+04	2.167885982735335659e+01
6.300000000000000000e+01	6.300000000000000000e+04	2.184960090316425152e+01
6.400000000000000000e+01	6.400000000000000000e+04	2.198287890870707528e+01
6.500000000000000000e+01	6.500000000000000000e+04	2.236935904071002312e+01
6.600000000000000000e+01	6.600000000000000000e+04	2.245139263219101267e+01
6.700000000000000000e+01	6.700000000000000000e+04	2.260351812238856439e+01
6.800000000000000000e+01	6.800000000000000000e+04	2.284431899793586851e+01
6.900000000000000000e+01	6.900000000000000000e+04	2.308595456739636731e+01
7.000000000000000000e+01	7.000000000000000000e+04	2.317350811449098202e+01
7.100000000000000000e+01	7.100000000000000000e+04	2.318049276393100300e+01
7.200000000000000000e+01	7.200000000000000000e+04	2.342139227924423395e+01
7.300000000000000000e+01	7.300000000000000000e+04	2.358251419627082512e+01
7.400000000000000000e+01	7.400000000000000000e+04	2.383567138149442854e+01
7.500000000000000000e+01	7.500000000000000000e+04	2.416830185793171992e+01
7.600000000000000000e+01	7.600000000000000000e+04	2.404203030135092689e+01
7.700000000000000000e+01	7.700000000000000000e+04	2.406626264741214527e+01
7.800000000000000000e+01	7.800000000000000000e+04	2.443660850882313085e+01
7.900000000000000000e+01	7.900000000000000000e+04	2.483274921576784422e+01
8.000000000000000000e+01	8.000000000000000000e+04	2.486859843855928531e+01
8.100000000000000000e+01	8.100000000000000000e+04	2.501045268599242632e+01
8.200000000000000000e+01	8.200000000000000000e+04	2.504202468607154231e+01
8.300000000000000000e+01	8.300000000000000000e+04	2.509838571215839309e+01
8.400000000000000000e+01	8.400000000000000000e+04	2.525747693154027473e+01
8.500000000000000000e+01	8.500000000000000000e+04	2.507208345493079804e+01
8.600000000000000000e+01	8.600000000000000000e+04	2.508738439461036052e+01
8.700000000000000000e+01	8.700000000000000000e+04	2.516378410708098912e+01
8.800000000000000000e+01	8.800000000000000000e+04	2.557277627155339417e+01
8.900000000000000000e+01	8.900000000000000000e+04	2.558710406901798251e+01
9.000000000000000000e+01	9.000000000000000000e+04	2.556582113163722880e+01
9.100000000000000000e+01	9.100000000000000000e+04	2.584524711313608591e+01
9.200000000000000000e+01	9.200000000000000000e+04	2.583082859299009826e+01
9.300000000000000000e+01	9.300000000000000000e+04	2.584777254291062576e+01
9.400000000000000000e+01	9.400000000000000000e+04	2.603826002136844764e+01
9.500000000000000000e+01	9.500000000000000000e+04	2.648703306718190476e+01
9.600000000000000000e+01	9.600000000000000000e+04	2.664530995327169194e+01
9.700000000000000000e+01	9.700000000000000000e+04	2.689955716120800489e+01
9.800000000000000000e+01	9.800000000000000000e+04	2.721554853129340401e+01
9.900000000000000000e+01	9.900000000000000000e+04	2.742487416063567807e+01
1.000000000000000000e+02	1.000000000000000000e+05	2.779779220732451961e+01
1.010000000000000000e+02	1.010000000000000000e+05	2.786704431181242825e+01
1.020000000000000000e+02	1.020000000000000000e+05	2.794489247381044805e+01
1.030000000000000000e+02	1.030000000000000000e+05	2.843179978174022438e+01
1.040000000000000000e+02	1.040000000000000000e+05	2.878088880597950094e+01
1.050000000000000000e+02	1.050000000000000000e+05	2.930636773721515809e+01
1.060000000000000000e+02	1.060000000000000000e+05	2.948863840697300276e+01
1.070000000000000000e+02	1.070000000000000000e+05	2.967199195477099849e+01
1.080000000000000000e+02	1.080000000000000000e+05	3.001556710544018358e+01
1.090000000000000000e+02	1.090000000000000000e+05	3.038587865643873442e+01
1.100000000000000000e+02	1.100000000000000000e+05	3.050857851990287273e+01
1.110000000000000000e+02	1.110000000000000000e+05	3.053785088087174060e+01
1.120000000000000000e+02	1.120000000000000000e+05	3.057367028474271109e+01
1.130000000000000000e+02	1.130000000000000000e+05	3.097078725261580345e+01
1.140000000000000000e+02	1.140000000000000000e+05	3.105028878253903812e+01
1.150000000000000000e+02	1.150000000000000000e+05	3.144657828708540492e+01
1.160000000000000000e+02	1.160000000000000000e+05	3.163696295229867772e+01
1.170000000000000000e+02	1.170000000000000000e+05	3.192570919237813953e+01
1.180000000000000000e+02	1.180000000000000000e+05	3.232365997982007144e+01
1.190000000000000000e+02	1.190000000000000000e+05	3.273885869142639393e+01
1.200000000000000000e+02	1.200000000000000000e+05	3.275184730590169835e+01
1.210000000000000000e+02	1.210000000000000000e+05	3.290328686524551216e+01
1.220000000000000000e+02	1.220000000000000000e+05	3.317188438929813543e+01
1.230000000000000000e+02	1.230000000000000000e+05	3.313017196782565321e+01
1.240000000000000000e+02	1.240000000000000000e+05	3.342415422122872570e+01
1.250000000000000000e+02	1.250000000000000000e+05	3.391731320424834450e+01
1.260000000000000000e+02	1.260000000000000000e+05	3.421629453398160337e+01
1.270000000000000000e+02	1.270000000000000000e+05	3.458974453609769739e+01
1.280000000000000000e+02	1.280000000000000000e+05	3.459317476263289848e+01
1.290000000000000000e+02	1.290000000000000000e+05	3.477615536573694044e+01
1.300000000000000000e+02	1.300000000000000000e+05	3.485209709436934133e+01
1.310000000000000000e+02	1.310000000000000000e+05	3.504973447584812618e+01
1.320000000000000000e+02	1.320000000000000000e+05	3.528563404211183041e+01
1.330000000000000000e+02	1.330000000000000000e+05	3.556860790050649257e+01
1.340000000000000000e+02	1.340000000000000000e+05	3.577818242044438790e+01
1.350000000000000000e+02	1.350000000000000000e+05	3.589700810709070566e+01
1.360000000000000000e+02	1.360000000000000000e+05	3.598451454237141434e+01
1.370000000000000000e+02	1.370000000000000000e+05	3.628055150117285166e+01
1.380000000000000000e+02	1.380000000000000000e+05	3.644319942985553951e+01
1.390000000000000000e+02	1.390000000000000000e+05	3.657184201811864455e+01
1.400000000000000000e+02	1.400000000000000000e+05	3.648927981778489027e+01
1.410000000000000000e+02	1.410000000000000000e+05	3.677347547751469392e+01
1.420000000000000000e+02	1.420000000000000000e+05	3.688004102436288179e+01
1.430000000000000000e+02	1.430000000000000000e+05	3.693935105322356094e+01
1.440000000000000000e+02	1.440000000000000000e+05	3.698537139969182874e+01
1.450000000000000000e+02	1.450000000000000000e+05	3.746104361215959955e+01
1.460000000000000000e+02	1.460000000000000000e+05	3.783450082263753700e+01
1.470000000000000000e+02	1.470000000000000000e+05	3.805684624836720786e+01
1.480000000000000000e+02	1.480000000000000000e+05	3.820324897713381063e+01
1.490000000000000000e+02	1.490000000000000000e+05	3.846590055363081717e+01
1.500000000000000000e+02	1.500000000000000000e+05	3.874720724012068018e+01
1.510000000000000000e+02	1.510000000000000000e+05	3.891439678349100717e+01
1.520000000000000000e+02	1.520000000000000000e+05	3.897565165034509249e+01
1.530000000000000000e+02	1.530000000000000000e+05	3.899989077008629579e+01
1.540000000000000000e+02	1.540000000000000000e+05	3.915262842954254552e+01
1.550000000000000000e+02	1.550000000000000000e+05	3.944015775994265738e+01
1.560000000000000000e+02	1.560000000000000000e+05	3.970460585476836712e+01
1.570000000000000000e+02	1.570000000000000000e+05	4.014954299679632044e+01
1.580000000000000000e+02	1.580000000000000000e+05	4.002680974929046442e+01
1.590000000000000000e+02	1.590000000000000000e+05	4.019446662663125380e+01
1.600000000000000000e+02	1.600000000000000000e+05	4.066877182749857411e+01
1.610000000000000000e+02	1.610000000000000000e+05	4.075549915563544801e+01
1.620000000000000000e+02	1.620000000000000000e+05	4.085958924771500023e+01
1.630000000000000000e+02	1.630000000000000000e+05	4.100051715536422137e+01
1.640000000000000000e+02	1.640000000000000000e+05	4.116148154775422086e+01
1.650000000000000000e+02	1.650000000000000000e+05	4.152016137753529534e+01
1.660000000000000000e+02	1.660000000000000000e+05	4.180836999067273752e+01
1.670000000000000000e+02	1.670000000000000000e+05	4.204600641542654671e+01
1.680000000000000000e+02	1.680000000000000000e+05	4.223867329550033389e+01
1.690000000000000000e+02	1.690000000000000000e+05	4.254428320289853360e+01
1.700000000000000000e+02	1.700000000000000000e+05	4.272473824196829639e+01
1.710000000000000000e+02	1.710000000000000000e+05	4.282049879321463948e+01
1.720000000000000000e+02	1.720000000000000000e+05	4.304941395450103414e+01
1.730000000000000000e+02	1.730000000000000000e+05	4.320954336738511614e+01
1.740000000000000000e+02	1.740000000000000000e+05	4.358516375917159280e+01
1.750000000000000000e+02	1.750000000000000000e+05	4.397010949394111634e+01
1.760000000000000000e+02	1.760000000000000000e+05	4.399680347626861732e+01
1.770000000000000000e+02	1.770000000000000000e+05	4.432948347907629483e+01
1.780000000000000000e+02	1.780000000000000000e+05	4.445009161923051266e+01
1.790000000000000000e+02	1.790000000000000000e+05	4.468047662618718618e+01
1.800000000000000000e+02	1.800000000000000000e+05	4.510541241135441481e+01
1.810000000000000000e+02	1.810000000000000000e+05	4.526834135225200129e+01
1.820000000000000000e+02	1.820000000000000000e+05	4.549893223148118437e+01
1.830000000000000000e+02	1.830000000000000000e+05	4.554791731770344398e+01
1.840000000000000000e+02	1.840000000000000000e+05	4.558655445441625886e+01
1.850000000000000000e+02	1.850000000000000000e+05	4.573042584254386611e+01
1.860000000000000000e+02	1.860000000000000000e+05	4.572709530611026452e+01
1.870000000000000000e+02	1.870000000000000000e+05	4.577585106236388413e+01
1.880000000000000000e+02	1.880000000000000000e+05	4.577531363088432670e+01
1.890000000000000000e+02	1.890000000000000000e+05	4.607177258280257348e+01
1.900000000000000000e+02	1.900000000000000000e+05	4.634215171456427385e+01
1.910000000000000000e+02	1.910000000000000000e+05	4.656198567359942331e+01
1.920000000000000000e+02	1.920000000000000000e+05	4.671467817256773714e+01
1.930000000000000000e+02	1.930000000000000000e+05	4.693518815515248832e+01
1.940000000000000000e+02	1.940000000000000000e+05	4.707690054275379765e+01
1.950000000000000000e+02	1.950000000000000000e+05	4.754850577326585181e+01
1.960000000000000000e+02	1.960000000000000000e+05	4.753029067795749540e+01
1.970000000000000000e+02	1.970000000000000000e+05	4.764299587080955689e+01
1.980000000000000000e+02	1.980000000000000000e+05	4.785729559222475160e+01
1.990000000000000000e+02	1.990000000000000000e+05	4.819193885987544235e+01
2.000000000000000000e+02	2.000000000000000000e+05	4.854834395900270749e+01
2.010000000000000000e+02	2.010000000000000000e+05	4.869677077843989110e+01
2.020000000000000000e+02	2.020000000000000000e+05	4.883532884319696876e+01
2.030000000000000000e+02	2.030000000000000000e+05	4.907859192140307414e+01
2.040000000000000000e+02	2.040000000000000000e+05	4.904735226275249715e+01
2.050000000000000000e+02	2.050000000000000000e+05	4.917743647040825294e+01
2.060000000000000000e+02	2.060000000000000000e+05	4.927170570045531406e+01
2.070000000000000000e+02	2.070000000000000000e+05	4.956136966125281873e+01
2.080000000000000000e+02	2.080000000000000000e+05	4.984131973471629351e+01
2.090000000000000000e+02	2.090000000000000000e+05	5.000736530005515590e+01
2.100000000000000000e+02	2.100000000000000000e+05	5.008069950110275670e+01
2.110000000000000000e+02	2.110000000000000000e+05	5.035789390694992562e+01
2.120000000000000000e+02	2.120000000000000000e+05	5.049812630248069212e+01
2.130000000000000000e+02	2.130000000000000000e+05	5.070977202257973460e+01
2.140000000000000000e+02	2.140000000000000000e+05	5.107061133142025255e+01
2.150000000000000000e+02	2.150000000000000000e+05	5.131025882986983078e+01
2.160000000000000000e+02	2.160000000000000000e+05	5.149577194016982418e+01
2.170000000000000000e+02	2.170000000000000000e+05	5.148356595435296867e+01
2.180000000000000000e+02	2.180000000000000000e+05	5.165885965404145708e+01
2.190000000000000000e+02	2.190000000000000000e+05	5.195967477111202726e+01
2.200000000000000000e+02	2.200000000000000000e+05	5.206442039629223473e+01
2.210000000000000000e+02	2.210000000000000000e+05	5.232100466232127900e+01
2.220000000000000000e+02	2.220000000000000000e+05	5.243983565561389781e+01
2.230000000000000000e+02	2.230000000000000000e+05	5.267354064312533524e+01
2.240000000000000000e+02	2.240000000000000000e+05	5.284788428799377868e+01
2.250000000000000000e+02	2.250000000000000000e+05	5.308114432428470053e+01
2.260000000000000000e+02	2.260000000000000000e+05	5.316168837625033206e+01
2.270000000000000000e+02	2.270000000000000000e+05	5.332384739795136852e+01
2.280000000000000000e+02	2.280000000000000000e+05	5.377733043921685407e+01
2.290000000000000000e+02	2.290000000000000000e+05	5.419318363935173011e+01
2.300000000000000000e+02	2.300000000000000000e+05	5.427690413757964194e+01
2.310000000000000000e+02	2.310000000000000000e+05	5.456369105445089218e+01
2.320000000000000000e+02	2.320000000000000000e+05	5.490149329446470006e+01
2.330000000000000000e+02	2.330000000000000000e+05	5.478651175377896010e+01
2.340000000000000000e+02	2.340000000000000000e+05	5.491852329885647066e+01
2.350000000000000000e+02	2.350000000000000000e+05	5.502368402556893301e+01
2.360000000000000000e+02	2.360000000000000000e+05	5.535612542907784217e+01
2.370000000000000000e+02	2.370000000000000000e+05	5.581489982407460104e+01
2.380000000000000000e+02	2.380000000000000000e+05	5.619355971533048688e+01
2.390000000000000000e+02	2.390000000000000000e+05	5.626422733047673574e+01
2.400000000000000000e+02	2.400000000000000000e+05	5.639605208255719049e+01
2.410000000000000000e+02	2.410000000000000000e+05	5.653516689078589508e+01
2.420000000000000000e+02	2.420000000000000000e+05	5.691303713460477809e+01
2.430000000000000000e+02	2.430000000000000000e+05	5.717218017343584791e+01
2.440000000000000000e+02	2.440000000000000000e+05	5.728330549226416935e+01
2.450000000000000000e+02	2.450000000000000000e+05	5.746102007099952402e+01
2.460000000000000000e+02	2.460000000000000000e+05	5.767612738229486524e+01
2.470000000000000000e+02	2.470000000000000000e+05	5.792913720905225716e+01
2.480000000000000000e+02	2.480000000000000000e+05	5.786328468971468197e+01
2.490000000000000000e+02	2.490000000000000000e+05	5.806294477912075536e+01
2.500000000000000000e+02	2.500000000000000000e+05	5.833031954066014890e+01
2.510000000000000000e+02	2.510000000000000000e+05	5.848909489692528751e+01
2.520000000000000000e+02	2.520000000000000000e+05	5.860821601544878945e+01
2.530000000000000000e+02	2.530000000000000000e+05	5.847620750524842492e+01
2.540000000000000000e+02	2.540000000000000000e+05	5.859528223870663055e+01
2.550000000000000000e+02	2.550000000000000000e+05	5.899106948984225340e+01
2.560000000000000000e+02	2.560000000000000000e+05	5.915928822639532569e+01
2.570000000000000000e+02	2.570000000000000000e+05	5.944634377474017128e+01
2.580000000000000000e+02	2.580000000000000000e+05	5.970817204978582282e+01
2.590000000000000000e+02	2.590000000000000000e+05	5.993330963471456840e+01
2.600000000000000000e+02	2.600000000000000000e+05	6.008567624390106943e+01
2.610000000000000000e+02	2.610000000000000000e+05	6.030452296075254992e+01
2.620000000000000000e+02	2.620000000000000000e+05	6.041296047294520832e+01
2.630000000000000000e+02	2.630000000000000000e+05	6.058671728513601806e+01
2.640000000000000000e+02	2.640000000000000000e+05	6.047691399235797149e+01
2.650000000000000000e+02	2.650000000000000000e+05	6.073209641514738166e+01
2.660000000000000000e+02	2.660000000000000000e+05	6.101946843236383700e+01
2.670000000000000000e+02	2.670000000000000000e+05	6.117898921187481420e+01
2.680000000000000000e+02	2.680000000000000000e+05	6.116593966338279387e+01
2.690000000000000000e+02	2.690000000000000000e+05	6.136067005074112757e+01
2.700000000000000000e+02	2.700000000000000000e+05	6.145957780962074679e+01
2.710000000000000000e+02	2.710000000000000000e+05	6.153859654325379580e+01
2.720000000000000000e+02	2.720000000000000000e+05	6.163814509581357015e+01
2.730000000000000000e+02	2.730000000000000000e+05	6.191406008751047807e+01
2.740000000000000000e+02	2.740000000000000000e+05	6.195574592878698894e+01
2.750000000000000000e+02	2.750000000000000000e+05	6.203894201805653097e+01
2.760000000000000000e+02	2.760000000000000000e+05	6.216603437903736307e+01
2.770000000000000000e+02	2.770000000000000000e+05	6.257628643719504424e+01
2.780000000000000000e+02	2.780000000000000000e+05	6.283468151254988499e+01
2.790000000000000000e+02	2.790000000000000000e+05	6.301429776643894343e+01
2.800000000000000000e+02	2.800000000000000000e+05	6.325511554659817648e+01
2.810000000000000000e+02	2.810000000000000000e+05	6.363312212974198445e+01
2.820000000000000000e+02	2.820000000000000000e+05	6.400025220009196403e+01
2.830000000000000000e+02	2.830000000000000000e+05	6.427728544467653649e+01
2.840000000000000000e+02	2.840000000000000000e+05	6.450955909435367630e+01
2.850000000000000000e+02	2.850000000000000000e+05	6.472959968315718982e+01
2.860000000000000000e+02	2.860000000000000000e+05	6.474349689940183339e+01
2.870000000000000000e+02	2.870000000000000000e+05	6.488401766719152874e+01
2.880000000000000000e+02	2.880000000000000000e+05	6.506710368043385984e+01
2.890000000000000000e+02	2.890000000000000000e+05	6.492941104611598746e+01
2.900000000000000000e+02	2.900000000000000000e+05	6.510834818997335560e+01
2.910000000000000000e+02	2.910000000000000000e+05	6.522675941574918568e+01
2.920000000000000000e+02	2.920000000000000000e+05	6.541154271555583932e+01
2.930000000000000000e+02	2.930000000000000000e+05	6.557043441722433386e+01
2.940000000000000000e+02	2.940000000000000000e+05	6.575671987859824696e+01
2.950000000000000000e+02	2.950000000000000000e+05	6.612978791318211336e+01
2.960000000000000000e+02	2.960000000000000000e+05	6.610177451156384620e+01
2.970000000000000000e+02	2.970000000000000000e+05	6.645119094097667301e+01
2.980000000000000000e+02	2.980000000000000000e+05	6.671255856675165319e+01
2.990000000000000000e+02	2.990000000000000000e+05	6.694166041434181125e+01
3.000000000000000000e+02	3.000000000000000000e+05	6.723879408221583276e+01
3.010000000000000000e+02	3.010000000000000000e+05	6.769508286713515588e+01
3.020000000000000000e+02	3.020000000000000000e+05	6.796242344995093276e+01
3.030000000000000000e+02	3.030000000000000000e+05	6.832893527130946154e+01
3.040000000000000000e+02	3.040000000000000000e+05	6.857014281926920773e+01
3.050000000000000000e+02	3.050000000000000000e+05	6.894386717705778267e+01
3.060000000000000000e+02	3.060000000000000000e+05	6.922931069699366446e+01
3.070000000000000000e+02	3.070000000000000000e+05	6.935065241078345366e+01
3.080000000000000000e+02	3.080000000000000000e+05	6.959925021911338661e+01
3.090000000000000000e+02	3.090000000000000000e+05	6.994411480158453287e+01
3.100000000000000000e+02	3.100000000000000000e+05	7.009582294991588469e+01
3.110000000000000000e+02	3.110000000000000000e+05	7.034780926912188193e+01
3.120000000000000000e+02	3.120000000000000000e+05	7.042524882422861765e+01
3.130000000000000000e+02	3.130000000000000000e+05	7.065978873127126292e+01
3.140000000000000000e+02	3.140000000000000000e+05	7.074387025826747788e+01
3.150000000000000000e+02	3.150000000000000000e+05	7.081786199326830911e+01
3.160000000000000000e+02	3.160000000000000000e+05	7.075062732390435372e+01
3.170000000000000000e+02	3.170000000000000000e+05	7.109532140126589184e+01
3.180000000000000000e+02	3.180000000000000000e+05	7.108861630338459747e+01
3.190000000000000000e+02	3.190000000000000000e+05	7.113825937033590208e+01
3.200000000000000000e+02	3.200000000000000000e+05	7.131982591009428063e+01
3.210000000000000000e+02	3.210000000000000000e+05	7.148428732463891322e+01
3.220000000000000000e+02	3.220000000000000000e+05	7.137273105254244854e+01
3.230000000000000000e+02	3.230000000000000000e+05	7.164089279523616938e+01
3.240000000000000000e+02	3.240000000000000000e+05	7.195982758907820198e+01
3.250000000000000000e+02	3.250000000000000000e+05	7.188701394489358165e+01
3.260000000000000000e+02	3.260000000000000000e+05	7.191359919841461590e+01
3.270000000000000000e+02	3.270000000000000000e+05	7.208649191917805865e+01
3.280000000000000000e+02	3.280000000000000000e+05	7.194780630329364612e+01
3.290000000000000000e+02	3.290000000000000000e+05	7.211750196215454878e+01
3.300000000000000000e+02	3.300000000000000000e+05	7.236004280151881574e+01
3.310000000000000000e+02	3.310000000000000000e+05	7.241754994445631155e+01
3.320000000000000000e+02	3.320000000000000000e+05	7.241380458661484454e+01
3.330000000000000000e+02	3.330000000000000000e+05	7.224374244563296088e+01
3.340000000000000000e+02	3.340000000000000000e+05	7.228698002282241930e+01
3.350000000000000000e+02	3.350000000000000000e+05	7.240289435923743611e+01
3.360000000000000000e+02	3.360000000000000000e+05	7.288685942663775563e+01
3.370000000000000000e+02	3.370000000000000000e+05	7.302007569379556173e+01
3.380000000000000000e+02	3.380000000000000000e+05	7.338954450774475902e+01
3.390000000000000000e+02	3.390000000000000000e+05	7.340045016346945772e+01
3.400000000000000000e+02	3.400000000000000000e+05	7.331778845037675296e+01
3.410000000000000000e+02	3.410000000000000000e+05	7.316629489042549039e+01
3.420000000000000000e+02	3.420000000000000000e+05	7.342963181118869898e+01
3.430000000000000000e+02	3.430000000000000000e+05	7.361534084345753115e+01
3.440000000000000000e+02	3.440000000000000000e+05	7.396487041026159659e+01
3.450000000000000000e+02	3.450000000000000000e+05	7.413242756366798858e+01
3.460000000000000000e+02	3.460000000000000000e+05	7.443469387999645903e+01
3.470000000000000000e+02	3.470000000000000000e+05	7.469945459589403924e+01
3.480000000000000000e+02	3.480000000000000000e+05	7.467460399711914931e+01
3.490000000000000000e+02	3.490000000000000000e+05	7.498913579216025482e+01
3.500000000000000000e+02	3.500000000000000000e+05	7.503532066377803744e+01
3.510000000000000000e+02	3.510000000000000000e+05	7.512734496197549561e+01
3.520000000000000000e+02	3.520000000000000000e+05	7.544858444636717820e+01
3.530000000000000000e+02	3.530000000000000000e+05	7.567992200286418836e+01
3.540000000000000000e+02	3.540000000000000000e+05	7.592247655535814488e+01
3.550000000000000000e+02	3.550000000000000000e+05	7.589319616551665604e+01
3.560000000000000000e+02	3.560000000000000000e+05	7.619064095121782998e+01
3.570000000000000000e+02	3.570000000000000000e+05	7.640381168155073510e+01
3.580000000000000000e+02	3.580000000000000000e+05	7.659958356977215033e+01
3.590000000000000000e+02	3.590000000000000000e+05	7.705088365194036726e+01
3.600000000000000000e+02	3.600000000000000000e+05	7.705143705344431737e+01
3.610000000000000000e+02	3.610000000000000000e+05	7.704383252289505890e+01
3.620000000000000000e+02	3.620000000000000000e+05	7.743773748868876794e+01
3.630000000000000000e+02	3.630000000000000000e+05	7.748261474124333859e+01
3.640000000000000000e+02	3.640000000000000000e+05	7.769931838347504538e+01
3.650000000000000000e+02	3.650000000000000000e+05	7.798510025076909358e+01
3.660000000000000000e+02	3.660000000000000000e+05	7.797098098037264435e+01
3.670000000000000000e+02	3.670000000000000000e+05	7.820410621859095102e+01
3.680000000000000000e+02	3.680000000000000000e+05	7.824094542947510433e+01
3.690000000000000000e+02	3.690000000000000000e+05	7.852269444850121261e+01
3.700000000000000000e+02	3.700000000000000000e+05	7.859378058210445772e+01
3.710000000000000000e+02	3.710000000000000000e+05	7.887349218994410194e+01
3.720000000000000000e+02	3.720000000000000000e+05	7.913681340923417906e+01
