0.000000000000000000e+00	0.000000000000000000e+00	1.077613146280591843e-06
1.000000000000000000e+00	1.000000000000000000e+03	2.064415760262700683e+00
2.000000000000000000e+00	2.000000000000000000e+03	3.166695972049679675e+00
3.000000000000000000e+00	3.000000000000000000e+03	3.893761579056662647e+00
4.000000000000000000e+00	4.000000000000000000e+03	4.902369552710038825e+00
5.000000000000000000e+00	5.000000000000000000e+03	5.728521638920843984e+00
6.000000000000000000e+00	6.000000000000000000e+03	6.541091675193177579e+00
7.000000000000000000e+00	7.000000000000000000e+03	6.878676641708260320e+00
8.000000000000000000e+00	8.000000000000000000e+03	7.760787272837177397e+00
9.000000000000000000e+00	9.000000000000000000e+03	8.545407808302696751e+00
1.000000000000000000e+01	1.000000000000000000e+04	9.107021121987626699e+00
1.100000000000000000e+01	1.100000000000000000e+04	9.558070641821000635e+00
1.200000000000000000e+01	1.200000000000000000e+04	1.003545324925510052e+01
1.300000000000000000e+01	1.300000000000000000e+04	1.058281654448991738e+01
1.400000000000000000e+01	1.400000000000000000e+04	1.059288296147018826e+01
1.500000000000000000e+01	1.500000000000000000e+04	1.074243912835345327e+01
1.600000000000000000e+01	1.600000000000000000e+04	1.113727614559957324e+01
1.700000000000000000e+01	1.700000000000000000e+04	1.146903215638736384e+01
1.800000000000000000e+01	1.800000000000000000e+04	1.157118751632202702e+01
1.900000000000000000e+01	1.900000000000000000e+04	1.197958260334699609e+01
2.000000000000000000e+01	2.000000000000000000e+04	1.212938477333344167e+01
2.100000000000000000e+01	2.100000000000000000e+04	1.260630137872979795e+01
2.200000000000000000e+01	2.200000000000000000e+04	1.289004451035446941e+01
2.300000000000000000e+01	2.300000000000000000e+04	1.309953347145935965e+01
2.400000000000000000e+01	2.400000000000000000e+04	1.331554448553193026e+01
2.500000000000000000e+01	2.500000000000000000e+04	1.353336640978262118e+01
2.600000000000000000e+01	2.600000000000000000e+04	1.378413775563564414e+01
2.700000000000000000e+01	2.700000000000000000e+04	1.363370572453946394e+01
2.800000000000000000e+01	2.800000000000000000e+04	1.423352470549119708e+01
2.900000000000000000e+01	2.900000000000000000e+04	1.448270976702510637e+01
3.000000000000000000e+01	3.000000000000000000e+04	1.442191132861034397e+01
3.100000000000000000e+01	3.100000000000000000e+04	1.462889475581529730e+01
3.200000000000000000e+01	3.200000000000000000e+04	1.452095159942539837e+01
3.300000000000000000e+01	3.300000000000000000e+04	1.507140332634176438e+01
3.400000000000000000e+01	3.400000000000000000e+04	1.522783557107036501e+01
3.500000000000000000e+01	3.500000000000000000e+04	1.567118818392537527e+01
3.600000000000000000e+01	3.600000000000000000e+04	1.602490356779108893e+01
