5.300000000000000000e+01	5.300000000000000000e+04	1.315620330804648042e+01
5.400000000000000000e+01	5.400000000000000000e+04	1.330938535352409779e+01
5.500000000000000000e+01	5.500000000000000000e+04	1.334230712664810348e+01
5.600000000000000000e+01	5.600000000000000000e+04	1.372788645629158388e+01
5.700000000000000000e+01	5.700000000000000000e+04	1.398312104647358822e+01
5.800000000000000000e+01	5.800000000000000000e+04	1.425098178380052794e+01
5.900000000000000000e+01	5.900000000000000000e+04	1.446704065844707721e+01
6.000000000000000000e+01	6.000000000000000000e+04	1.474755199248636472e+01
6.100000000000000000e+01	6.100000000000000000e+04	1.488407062224118960e+01
6.200000000000000000e+01	6.200000000000000000e+04	1.545303562859194635e+01
6.300000000000000000e+01	6.300000000000000000e+04	1.573389198861570115e+01
6.400000000000000000e+01	6.400000000000000000e+04	1.556969198857610515e+01
6.500000000000000000e+01	6.500000000000000000e+04	1.567380257146744604e+01
6.600000000000000000e+01	6.600000000000000000e+04	1.596195154179378584e+01
6.700000000000000000e+01	6.700000000000000000e+04	1.574064949979439909e+01
6.800000000000000000e+01	6.800000000000000000e+04	1.603119648180971524e+01
6.900000000000000000e+01	6.900000000000000000e+04	1.641722808731844907e+01
7.000000000000000000e+01	7.000000000000000000e+04	1.621358549130223281e+01
7.100000000000000000e+01	7.100000000000000000e+04	1.622269387439744648e+01
7.200000000000000000e+01	7.200000000000000000e+04	1.618610621273320760e+01
7.300000000000000000e+01	7.300000000000000000e+04	1.642447340813287937e+01
7.400000000000000000e+01	7.400000000000000000e+04	1.653547154569767841e+01
7.500000000000000000e+01	7.500000000000000000e+04	1.653535847847517104e+01
7.600000000000000000e+01	7.600000000000000000e+04	1.693116025754991583e+01
7.700000000000000000e+01	7.700000000000000000e+04	1.719171231685947276e+01
7.800000000000000000e+01	7.800000000000000000e+04	1.737965809361816127e+01
7.900000000000000000e+01	7.900000000000000000e+04	1.762369551570163395e+01
8.000000000000000000e+01	8.000000000000000000e+04	1.783835932270037361e+01
8.100000000000000000e+01	8.100000000000000000e+04	1.797802150741602034e+01
8.200000000000000000e+01	8.200000000000000000e+04	1.807409573881923492e+01
8.300000000000000000e+01	8.300000000000000000e+04	1.797906857820884241e+01
8.400000000000000000e+01	8.400000000000000000e+04	1.805879944008297144e+01
8.500000000000000000e+01	8.500000000000000000e+04	1.799564415688648467e+01
8.600000000000000000e+01	8.600000000000000000e+04	1.861617764542874554e+01
8.700000000000000000e+01	8.700000000000000000e+04	1.869154050918150389e+01
8.800000000000000000e+01	8.800000000000000000e+04	1.890353716004139173e+01
8.900000000000000000e+01	8.900000000000000000e+04	1.906169845554031994e+01
9.000000000000000000e+01	9.000000000000000000e+04	1.909106226330261435e+01
9.100000000000000000e+01	9.100000000000000000e+04	1.909992910503761365e+01
9.200000000000000000e+01	9.200000000000000000e+04	1.892516884753842632e+01
9.300000000000000000e+01	9.300000000000000000e+04	1.889937120508383117e+01
9.400000000000000000e+01	9.400000000000000000e+04	1.911443244737061775e+01
9.500000000000000000e+01	9.500000000000000000e+04	1.915411332223011343e+01
9.600000000000000000e+01	9.600000000000000000e+04	1.907880620827905460e+01
9.700000000000000000e+01	9.700000000000000000e+04	1.903678784570877269e+01
9.800000000000000000e+01	9.800000000000000000e+04	1.926143675445754155e+01
9.900000000000000000e+01	9.900000000000000000e+04	1.903548914387704727e+01
1.000000000000000000e+02	1.000000000000000000e+05	1.929021279173397119e+01
1.010000000000000000e+02	1.010000000000000000e+05	1.954493628941173355e+01
1.020000000000000000e+02	1.020000000000000000e+05	2.010411041699991586e+01
1.030000000000000000e+02	1.030000000000000000e+05	2.061335390482931373e+01
1.040000000000000000e+02	1.040000000000000000e+05	2.103454275983096622e+01
1.050000000000000000e+02	1.050000000000000000e+05	2.150033295245307485e+01
1.060000000000000000e+02	1.060000000000000000e+05	2.171620928109622639e+01
1.070000000000000000e+02	1.070000000000000000e+05	2.206351076349132256e+01
1.080000000000000000e+02	1.080000000000000000e+05	2.243260864679955091e+01
1.090000000000000000e+02	1.090000000000000000e+05	2.261567337423953106e+01
1.100000000000000000e+02	1.100000000000000000e+05	2.266295800307296204e+01
1.110000000000000000e+02	1.110000000000000000e+05	2.276018054837996729e+01
1.120000000000000000e+02	1.120000000000000000e+05	2.341904118954411373e+01
1.130000000000000000e+02	1.130000000000000000e+05	2.371115415292427286e+01
1.140000000000000000e+02	1.140000000000000000e+05	2.389242881896954884e+01
1.150000000000000000e+02	1.150000000000000000e+05	2.425324744390985643e+01
1.160000000000000000e+02	1.160000000000000000e+05	2.463400609200071045e+01
1.170000000000000000e+02	1.170000000000000000e+05	2.478392176014785164e+01
1.180000000000000000e+02	1.180000000000000000e+05	2.482075081582620157e+01
1.190000000000000000e+02	1.190000000000000000e+05	2.500386352510488663e+01
1.200000000000000000e+02	1.200000000000000000e+05	2.511303867436350856e+01
1.210000000000000000e+02	1.210000000000000000e+05	2.533994538266352947e+01
1.220000000000000000e+02	1.220000000000000000e+05	2.563044430849528865e+01
1.230000000000000000e+02	1.230000000000000000e+05	2.580307087105410702e+01
1.240000000000000000e+02	1.240000000000000000e+05	2.585802229056890056e+01
1.250000000000000000e+02	1.250000000000000000e+05	2.590508661928343415e+01
1.260000000000000000e+02	1.260000000000000000e+05	2.620805658210170463e+01
1.270000000000000000e+02	1.270000000000000000e+05	2.654161026837407533e+01
1.280000000000000000e+02	1.280000000000000000e+05	2.692646191808468714e+01
1.290000000000000000e+02	1.290000000000000000e+05	2.724307701608407939e+01
1.300000000000000000e+02	1.300000000000000000e+05	2.713240556548490900e+01
1.310000000000000000e+02	1.310000000000000000e+05	2.749283311365428872e+01
1.320000000000000000e+02	1.320000000000000000e+05	2.773728650273023533e+01
1.330000000000000000e+02	1.330000000000000000e+05	2.819158787979306169e+01
1.340000000000000000e+02	1.340000000000000000e+05	2.817845961882588313e+01
1.350000000000000000e+02	1.350000000000000000e+05	2.836647141467789979e+01
1.360000000000000000e+02	1.360000000000000000e+05	2.828767547180454756e+01
1.370000000000000000e+02	1.370000000000000000e+05	2.835983833362632822e+01
1.380000000000000000e+02	1.380000000000000000e+05	2.822076301528165843e+01
1.390000000000000000e+02	1.390000000000000000e+05	2.842912328103327013e+01
1.400000000000000000e+02	1.400000000000000000e+05	2.832682844037371694e+01
1.410000000000000000e+02	1.410000000000000000e+05	2.848894609896883168e+01
1.420000000000000000e+02	1.420000000000000000e+05	2.863304542705392564e+01
1.430000000000000000e+02	1.430000000000000000e+05	2.872470337657626516e+01
1.440000000000000000e+02	1.440000000000000000e+05	2.884986161801884919e+01
1.450000000000000000e+02	1.450000000000000000e+05	2.899148067051158151e+01
1.460000000000000000e+02	1.460000000000000000e+05	2.923233257604060853e+01
1.470000000000000000e+02	1.470000000000000000e+05	2.940452037795347451e+01
1.480000000000000000e+02	1.480000000000000000e+05	2.977913071497951947e+01
1.490000000000000000e+02	1.490000000000000000e+05	2.987618755000962523e+01
1.500000000000000000e+02	1.500000000000000000e+05	3.023899563888546282e+01
1.510000000000000000e+02	1.510000000000000000e+05	3.068634213629364993e+01
1.520000000000000000e+02	1.520000000000000000e+05	3.060317612676523069e+01
1.530000000000000000e+02	1.530000000000000000e+05	3.095674014693254250e+01
1.540000000000000000e+02	1.540000000000000000e+05	3.111118929898295704e+01
1.550000000000000000e+02	1.550000000000000000e+05	3.134341133611615859e+01
1.560000000000000000e+02	1.560000000000000000e+05	3.153228387351344963e+01
1.570000000000000000e+02	1.570000000000000000e+05	3.148142972286387931e+01
1.580000000000000000e+02	1.580000000000000000e+05	3.155298127346825154e+01
1.590000000000000000e+02	1.590000000000000000e+05	3.190619797477804553e+01
1.600000000000000000e+02	1.600000000000000000e+05	3.210856962196211128e+01
1.610000000000000000e+02	1.610000000000000000e+05	3.207380057165364207e+01
1.620000000000000000e+02	1.620000000000000000e+05	3.192395732043362599e+01
1.630000000000000000e+02	1.630000000000000000e+05	3.194881673126664623e+01
1.640000000000000000e+02	1.640000000000000000e+05	3.203745497245823515e+01
1.650000000000000000e+02	1.650000000000000000e+05	3.232744089963428991e+01
1.660000000000000000e+02	1.660000000000000000e+05	3.229246002757091105e+01
1.670000000000000000e+02	1.670000000000000000e+05	3.249862319990334925e+01
1.680000000000000000e+02	1.680000000000000000e+05	3.238541550326205254e+01
1.690000000000000000e+02	1.690000000000000000e+05	3.233277258167697710e+01
1.700000000000000000e+02	1.700000000000000000e+05	3.243193964728899203e+01
1.710000000000000000e+02	1.710000000000000000e+05	3.266506928112337960e+01
1.720000000000000000e+02	1.720000000000000000e+05	3.263498254420228051e+01
1.730000000000000000e+02	1.730000000000000000e+05	3.282271383943658805e+01
1.740000000000000000e+02	1.740000000000000000e+05	3.270515396357831861e+01
1.750000000000000000e+02	1.750000000000000000e+05	3.289383971450645561e+01
1.760000000000000000e+02	1.760000000000000000e+05	3.314450495185116807e+01
1.770000000000000000e+02	1.770000000000000000e+05	3.338865833607671618e+01
1.780000000000000000e+02	1.780000000000000000e+05	3.355164115451365348e+01
1.790000000000000000e+02	1.790000000000000000e+05	3.387308555025382617e+01
1.800000000000000000e+02	1.800000000000000000e+05	3.408676827922403874e+01
1.810000000000000000e+02	1.810000000000000000e+05	3.425436481555927770e+01
1.820000000000000000e+02	1.820000000000000000e+05	3.433935224753882665e+01
1.830000000000000000e+02	1.830000000000000000e+05	3.447442768545824521e+01
1.840000000000000000e+02	1.840000000000000000e+05	3.498266855711891310e+01
1.850000000000000000e+02	1.850000000000000000e+05	3.482837119627208011e+01
1.860000000000000000e+02	1.860000000000000000e+05	3.509663025226588218e+01
1.870000000000000000e+02	1.870000000000000000e+05	3.514742547378347126e+01
1.880000000000000000e+02	1.880000000000000000e+05	3.532142561615413712e+01
1.890000000000000000e+02	1.890000000000000000e+05	3.554426624735668838e+01
1.900000000000000000e+02	1.900000000000000000e+05	3.566894981637278761e+01
1.910000000000000000e+02	1.910000000000000000e+05	3.592007020910133264e+01
1.920000000000000000e+02	1.920000000000000000e+05	3.615483679924827953e+01
1.930000000000000000e+02	1.930000000000000000e+05	3.625710546191798045e+01
1.940000000000000000e+02	1.940000000000000000e+05	3.659781767652548012e+01
1.950000000000000000e+02	1.950000000000000000e+05	3.686612051091913145e+01
1.960000000000000000e+02	1.960000000000000000e+05	3.715782826536636918e+01
1.970000000000000000e+02	1.970000000000000000e+05	3.734996453924716775e+01
1.980000000000000000e+02	1.980000000000000000e+05	3.743991979180768226e+01
1.990000000000000000e+02	1.990000000000000000e+05	3.782391804551229342e+01
2.000000000000000000e+02	2.000000000000000000e+05	3.793745695947842478e+01
2.010000000000000000e+02	2.010000000000000000e+05	3.808309834494472312e+01
2.020000000000000000e+02	2.020000000000000000e+05	3.826864908027452117e+01
2.030000000000000000e+02	2.030000000000000000e+05	3.851556833655788381e+01
2.040000000000000000e+02	2.040000000000000000e+05	3.881382540708337814e+01
2.050000000000000000e+02	2.050000000000000000e+05	3.907655638720567026e+01
2.060000000000000000e+02	2.060000000000000000e+05	3.903068466545808235e+01
2.070000000000000000e+02	2.070000000000000000e+05	3.912110844014733146e+01
2.080000000000000000e+02	2.080000000000000000e+05	3.954640750084976730e+01
2.090000000000000000e+02	2.090000000000000000e+05	3.969716762401822052e+01
2.100000000000000000e+02	2.100000000000000000e+05	3.990827471690233352e+01
2.110000000000000000e+02	2.110000000000000000e+05	3.982091460246151371e+01
2.120000000000000000e+02	2.120000000000000000e+05	4.003978662260204402e+01
2.130000000000000000e+02	2.130000000000000000e+05	4.007186981292459649e+01
2.140000000000000000e+02	2.140000000000000000e+05	4.009077755577228430e+01
2.150000000000000000e+02	2.150000000000000000e+05	4.045632404566338636e+01
2.160000000000000000e+02	2.160000000000000000e+05	4.053901842100039232e+01
2.170000000000000000e+02	2.170000000000000000e+05	4.067553547375724321e+01
2.180000000000000000e+02	2.180000000000000000e+05	4.070069180793385044e+01
2.190000000000000000e+02	2.190000000000000000e+05	4.091153788607794439e+01
2.200000000000000000e+02	2.200000000000000000e+05	4.103633542741490459e+01
2.210000000000000000e+02	2.210000000000000000e+05	4.125863053849700890e+01
2.220000000000000000e+02	2.220000000000000000e+05	4.143202996692986062e+01
2.230000000000000000e+02	2.230000000000000000e+05	4.154155958060284348e+01
2.240000000000000000e+02	2.240000000000000000e+05	4.185388473547892829e+01
2.250000000000000000e+02	2.250000000000000000e+05	4.210782749414502746e+01
2.260000000000000000e+02	2.260000000000000000e+05	4.209514562748977085e+01
2.270000000000000000e+02	2.270000000000000000e+05	4.226545895278439247e+01
2.280000000000000000e+02	2.280000000000000000e+05	4.250295051588182815e+01
2.290000000000000000e+02	2.290000000000000000e+05	4.259831400329718321e+01
2.300000000000000000e+02	2.300000000000000000e+05	4.281220073211081001e+01
2.310000000000000000e+02	2.310000000000000000e+05	4.307073185128171389e+01
2.320000000000000000e+02	2.320000000000000000e+05	4.320968217513425458e+01
2.330000000000000000e+02	2.330000000000000000e+05	4.339429152655770139e+01
2.340000000000000000e+02	2.340000000000000000e+05	4.374062489320932201e+01
2.350000000000000000e+02	2.350000000000000000e+05	4.427042310016997106e+01
2.360000000000000000e+02	2.360000000000000000e+05	4.451500584637535951e+01
2.370000000000000000e+02	2.370000000000000000e+05	4.473379056867420189e+01
2.380000000000000000e+02	2.380000000000000000e+05	4.478646337077767470e+01
2.390000000000000000e+02	2.390000000000000000e+05	4.506473137001322016e+01
2.400000000000000000e+02	2.400000000000000000e+05	4.530882979994265725e+01
2.410000000000000000e+02	2.410000000000000000e+05	4.547122514976318541e+01
2.420000000000000000e+02	2.420000000000000000e+05	4.566725172622517448e+01
2.430000000000000000e+02	2.430000000000000000e+05	4.610991572053806209e+01
2.440000000000000000e+02	2.440000000000000000e+05	4.626979903216155066e+01
2.450000000000000000e+02	2.450000000000000000e+05	4.659093121843140040e+01
2.460000000000000000e+02	2.460000000000000000e+05	4.698964942469996231e+01
2.470000000000000000e+02	2.470000000000000000e+05	4.712324820394533731e+01
2.480000000000000000e+02	2.480000000000000000e+05	4.739839933864662669e+01
2.490000000000000000e+02	2.490000000000000000e+05	4.720554786305271477e+01
2.500000000000000000e+02	2.500000000000000000e+05	4.713722178873744895e+01
2.510000000000000000e+02	2.510000000000000000e+05	4.723191448894267097e+01
2.520000000000000000e+02	2.520000000000000000e+05	4.713065299512435757e+01
2.530000000000000000e+02	2.530000000000000000e+05	4.731715493445320675e+01
2.540000000000000000e+02	2.540000000000000000e+05	4.775979818954820644e+01
2.550000000000000000e+02	2.550000000000000000e+05	4.782597284658955772e+01
2.560000000000000000e+02	2.560000000000000000e+05	4.775940622491287968e+01
2.570000000000000000e+02	2.570000000000000000e+05	4.778823678476825876e+01
2.580000000000000000e+02	2.580000000000000000e+05	4.790719313570074434e+01
2.590000000000000000e+02	2.590000000000000000e+05	4.807080236079562496e+01
2.600000000000000000e+02	2.600000000000000000e+05	4.847230207616011199e+01
2.610000000000000000e+02	2.610000000000000000e+05	4.870346036481135599e+01
2.620000000000000000e+02	2.620000000000000000e+05	4.865925056442394236e+01
2.630000000000000000e+02	2.630000000000000000e+05	4.864681003108307067e+01
2.640000000000000000e+02	2.640000000000000000e+05	4.888904281236668936e+01
2.650000000000000000e+02	2.650000000000000000e+05	4.910956055520899355e+01
2.660000000000000000e+02	2.660000000000000000e+05	4.921394920391337990e+01
2.670000000000000000e+02	2.670000000000000000e+05	4.936653060876659538e+01
2.680000000000000000e+02	2.680000000000000000e+05	4.964018604659641198e+01
2.690000000000000000e+02	2.690000000000000000e+05	4.982815089759078830e+01
2.700000000000000000e+02	2.700000000000000000e+05	4.992244560928774888e+01
2.710000000000000000e+02	2.710000000000000000e+05	4.991151171968775202e+01
2.720000000000000000e+02	2.720000000000000000e+05	5.032599224411818994e+01
2.730000000000000000e+02	2.730000000000000000e+05	5.046363163991840395e+01
2.740000000000000000e+02	2.740000000000000000e+05	5.064933068115731629e+01
2.750000000000000000e+02	2.750000000000000000e+05	5.084366216697025465e+01
2.760000000000000000e+02	2.760000000000000000e+05	5.076848042277693196e+01
2.770000000000000000e+02	2.770000000000000000e+05	5.090158486904519464e+01
2.780000000000000000e+02	2.780000000000000000e+05	5.086752938955490322e+01
2.790000000000000000e+02	2.790000000000000000e+05	5.092404182252717249e+01
2.800000000000000000e+02	2.800000000000000000e+05	5.115915911148236006e+01
2.810000000000000000e+02	2.810000000000000000e+05	5.099037039674664129e+01
2.820000000000000000e+02	2.820000000000000000e+05	5.101750109391289811e+01
2.830000000000000000e+02	2.830000000000000000e+05	5.143290374624729111e+01
2.840000000000000000e+02	2.840000000000000000e+05	5.176368062478343290e+01
2.850000000000000000e+02	2.850000000000000000e+05	5.183707696805705467e+01
2.860000000000000000e+02	2.860000000000000000e+05	5.205834469401794706e+01
2.870000000000000000e+02	2.870000000000000000e+05	5.237812422129972845e+01
2.880000000000000000e+02	2.880000000000000000e+05	5.224849489655721868e+01
2.890000000000000000e+02	2.890000000000000000e+05	5.228587484060331292e+01
2.900000000000000000e+02	2.900000000000000000e+05	5.218889330068788013e+01
2.910000000000000000e+02	2.910000000000000000e+05	5.247417971376693657e+01
2.920000000000000000e+02	2.920000000000000000e+05	5.273223357193564453e+01
2.930000000000000000e+02	2.930000000000000000e+05	5.283019528803212950e+01
2.940000000000000000e+02	2.940000000000000000e+05	5.301078661737471265e+01
2.950000000000000000e+02	2.950000000000000000e+05	5.347713084803998385e+01
2.960000000000000000e+02	2.960000000000000000e+05	5.360618012861304038e+01
2.970000000000000000e+02	2.970000000000000000e+05	5.332323595486859347e+01
2.980000000000000000e+02	2.980000000000000000e+05	5.324429174866261150e+01
2.990000000000000000e+02	2.990000000000000000e+05	5.348866798649408594e+01
3.000000000000000000e+02	3.000000000000000000e+05	5.366213079378550077e+01
3.010000000000000000e+02	3.010000000000000000e+05	5.367168250176851529e+01
3.020000000000000000e+02	3.020000000000000000e+05	5.392138385359687902e+01
3.030000000000000000e+02	3.030000000000000000e+05	5.406788924270023244e+01
3.040000000000000000e+02	3.040000000000000000e+05	5.431617346126825652e+01
3.050000000000000000e+02	3.050000000000000000e+05	5.442604997384781740e+01
3.060000000000000000e+02	3.060000000000000000e+05	5.462724744397840482e+01
3.070000000000000000e+02	3.070000000000000000e+05	5.473253785290057039e+01
3.080000000000000000e+02	3.080000000000000000e+05	5.475726861009209756e+01
3.090000000000000000e+02	3.090000000000000000e+05	5.494405468514631963e+01
3.100000000000000000e+02	3.100000000000000000e+05	5.533426161847234681e+01
3.110000000000000000e+02	3.110000000000000000e+05	5.531164916509505503e+01
3.120000000000000000e+02	3.120000000000000000e+05	5.522424682779434590e+01
3.130000000000000000e+02	3.130000000000000000e+05	5.553887365636499140e+01
3.140000000000000000e+02	3.140000000000000000e+05	5.583116281752161569e+01
3.150000000000000000e+02	3.150000000000000000e+05	5.605467500310153639e+01
3.160000000000000000e+02	3.160000000000000000e+05	5.644332634277919425e+01
3.170000000000000000e+02	3.170000000000000000e+05	5.676434485935475038e+01
3.180000000000000000e+02	3.180000000000000000e+05	5.682613358564924511e+01
3.190000000000000000e+02	3.190000000000000000e+05	5.670155059492080341e+01
3.200000000000000000e+02	3.200000000000000000e+05	5.668440412910481996e+01
3.210000000000000000e+02	3.210000000000000000e+05	5.681323158988806199e+01
3.220000000000000000e+02	3.220000000000000000e+05	5.715968984922107410e+01
3.230000000000000000e+02	3.230000000000000000e+05	5.721698848992029696e+01
3.240000000000000000e+02	3.240000000000000000e+05	5.733635524501464431e+01
3.250000000000000000e+02	3.250000000000000000e+05	5.727592316069404177e+01
3.260000000000000000e+02	3.260000000000000000e+05	5.713992800892447121e+01
3.270000000000000000e+02	3.270000000000000000e+05	5.723273840628360887e+01
3.280000000000000000e+02	3.280000000000000000e+05	5.724822688944415461e+01
3.290000000000000000e+02	3.290000000000000000e+05	5.756996200398251773e+01
3.300000000000000000e+02	3.300000000000000000e+05	5.785823369373110125e+01
3.310000000000000000e+02	3.310000000000000000e+05	5.812710912482697978e+01
3.320000000000000000e+02	3.320000000000000000e+05	5.804629567905521981e+01
3.330000000000000000e+02	3.330000000000000000e+05	5.801929032713105272e+01
3.340000000000000000e+02	3.340000000000000000e+05	5.823054929959751291e+01
3.350000000000000000e+02	3.350000000000000000e+05	5.855333405586203099e+01
3.360000000000000000e+02	3.360000000000000000e+05	5.851788346238929250e+01
3.370000000000000000e+02	3.370000000000000000e+05	5.854078421055033488e+01
3.380000000000000000e+02	3.380000000000000000e+05	5.861420603488868153e+01
3.390000000000000000e+02	3.390000000000000000e+05	5.876036317710580192e+01
3.400000000000000000e+02	3.400000000000000000e+05	5.888634905014944110e+01
3.410000000000000000e+02	3.410000000000000000e+05	5.891105723771077152e+01
3.420000000000000000e+02	3.420000000000000000e+05	5.923197468987955006e+01
3.430000000000000000e+02	3.430000000000000000e+05	5.945259468127760982e+01
3.440000000000000000e+02	3.440000000000000000e+05	5.956559420603401378e+01
3.450000000000000000e+02	3.450000000000000000e+05	5.947943961038716054e+01
3.460000000000000000e+02	3.460000000000000000e+05	5.989282754164613465e+01
3.470000000000000000e+02	3.470000000000000000e+05	6.007787536322732080e+01
3.480000000000000000e+02	3.480000000000000000e+05	6.030709965999524513e+01
3.490000000000000000e+02	3.490000000000000000e+05	6.032787165169786903e+01
3.500000000000000000e+02	3.500000000000000000e+05	6.032966082157148691e+01
3.510000000000000000e+02	3.510000000000000000e+05	6.054866862036679720e+01
3.520000000000000000e+02	3.520000000000000000e+05	6.057271369446075937e+01
3.530000000000000000e+02	3.530000000000000000e+05	6.060985316527213485e+01
3.540000000000000000e+02	3.540000000000000000e+05	6.051979703650966513e+01
3.550000000000000000e+02	3.550000000000000000e+05	6.072429567191434074e+01
3.560000000000000000e+02	3.560000000000000000e+05	6.063786842232690333e+01
3.570000000000000000e+02	3.570000000000000000e+05	6.072873549852436525e+01
3.580000000000000000e+02	3.580000000000000000e+05	6.104809616849831144e+01
3.590000000000000000e+02	3.590000000000000000e+05	6.103869764970438894e+01
3.600000000000000000e+02	3.600000000000000000e+05	6.109938576683929767e+01
3.610000000000000000e+02	3.610000000000000000e+05	6.107084628957333905e+01
3.620000000000000000e+02	3.620000000000000000e+05	6.171021457388454934e+01
3.630000000000000000e+02	3.630000000000000000e+05	6.182378322422975714e+01
3.640000000000000000e+02	3.640000000000000000e+05	6.205011530363065475e+01
3.650000000000000000e+02	3.650000000000000000e+05	6.223193806105273040e+01
3.660000000000000000e+02	3.660000000000000000e+05	6.218816713093053039e+01
3.670000000000000000e+02	3.670000000000000000e+05	6.214045621750645410e+01
3.680000000000000000e+02	3.680000000000000000e+05	6.201925697566036177e+01
3.690000000000000000e+02	3.690000000000000000e+05	6.211055545987176174e+01
3.700000000000000000e+02	3.700000000000000000e+05	6.212015881765806569e+01
3.710000000000000000e+02	3.710000000000000000e+05	6.245433206108851465e+01
3.720000000000000000e+02	3.720000000000000000e+05	6.290089295452090568e+01
3.730000000000000000e+02	3.730000000000000000e+05	6.298852550940711126e+01
3.740000000000000000e+02	3.740000000000000000e+05	6.300805993580442532e+01
3.750000000000000000e+02	3.750000000000000000e+05	6.296409501576793133e+01
3.760000000000000000e+02	3.760000000000000000e+05	6.309888525996057496e+01
3.770000000000000000e+02	3.770000000000000000e+05	6.307728966059502795e+01
3.780000000000000000e+02	3.780000000000000000e+05	6.304811472305976849e+01
3.790000000000000000e+02	3.790000000000000000e+05	6.310120558571134097e+01
3.800000000000000000e+02	3.800000000000000000e+05	6.343822592580872310e+01
3.810000000000000000e+02	3.810000000000000000e+05	6.351216853914365146e+01
3.820000000000000000e+02	3.820000000000000000e+05	6.378424370228857754e+01
3.830000000000000000e+02	3.830000000000000000e+05	6.400479201348240110e+01
3.840000000000000000e+02	3.840000000000000000e+05	6.438546679907162229e+01
3.850000000000000000e+02	3.850000000000000000e+05	6.462304447244277128e+01
3.860000000000000000e+02	3.860000000000000000e+05	6.473276680809158279e+01
3.870000000000000000e+02	3.870000000000000000e+05	6.491571887789119444e+01
